Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
123997189,123997207,123997213	M,M,U	10:123997189-123997213-UUU	4	OT	U,U,U	R00906-08-6_human	439	0.009111617312072893
123997189,123997207,123997213	M,U,M	10:123997189-123997213-UUU	2	OT	U,U,U	R00906-08-6_human	439	0.004555808656036446
123997189,123997207,123997213	M,U,U	10:123997189-123997213-UUU	5	OT	U,U,U	R00906-08-6_human	439	0.011389521640091117
123997189,123997207,123997213	U,M,M	10:123997189-123997213-UUU	49	OT	U,U,U	R00906-08-6_human	439	0.11161731207289294
123997189,123997207,123997213	U,M,U	10:123997189-123997213-UUU	11	OT	U,U,U	R00906-08-6_human	439	0.025056947608200455
123997189,123997207,123997213	U,U,M	10:123997189-123997213-UUU	3	OT	U,U,U	R00906-08-6_human	439	0.00683371298405467
123997189,123997207,123997213	U,U,U	10:123997189-123997213-UUU	31	OT	U,U,U	R00906-08-6_human	439	0.07061503416856492
123997190,123997208,123997214	M,M,M	10:123997189-123997213-UUU	283	OB	U,U,U	R00906-08-6_human	370	0.7648648648648648
123997190,123997208,123997214	M,M,U	10:123997189-123997213-UUU	1	OB	U,U,U	R00906-08-6_human	370	0.002702702702702703
123997190,123997208,123997214	U,M,M	10:123997189-123997213-UUU	44	OB	U,U,U	R00906-08-6_human	370	0.11891891891891893
123997190,123997208,123997214	U,M,U	10:123997189-123997213-UUU	13	OB	U,U,U	R00906-08-6_human	370	0.03513513513513514
123997190,123997208,123997214	U,U,M	10:123997189-123997213-UUU	2	OB	U,U,U	R00906-08-6_human	370	0.005405405405405406
123997190,123997208,123997214	U,U,U	10:123997189-123997213-UUU	27	OB	U,U,U	R00906-08-6_human	370	0.07297297297297298
125425688,125425690,125425692,125425707	M,M,M,M	10:125425688-125425707-MMMM	255	OT	M,M,M,M	R00906-08-6_human	327	0.7798165137614679
125425688,125425690,125425692,125425707	U,M,M,M	10:125425688-125425707-MMMM	1	OT	M,M,M,M	R00906-08-6_human	327	0.0030581039755351682
125425688,125425690,125425692,125425707	U,U,U,U	10:125425688-125425707-MMMM	71	OT	M,M,M,M	R00906-08-6_human	327	0.21712538226299694
125425689,125425691,125425693,125425708	M,M,M,M	10:125425688-125425707-MMMM	319	OB	M,M,M,M	R00906-08-6_human	449	0.7104677060133631
125425689,125425691,125425693,125425708	M,U,M,M	10:125425688-125425707-MMMM	2	OB	M,M,M,M	R00906-08-6_human	449	0.004454342984409799
125425689,125425691,125425693,125425708	U,U,U,U	10:125425688-125425707-MMMM	128	OB	M,M,M,M	R00906-08-6_human	449	0.28507795100222716
129535734,129535741,129535750,129535755,129535762	M,M,M,M,M	10:129535734-129535762-MMMMM	304	OT	M,M,M,M,M	R00906-08-6_human	432	0.7037037037037037
129535734,129535741,129535750,129535755,129535762	M,M,M,M,U	10:129535734-129535762-MMMMM	1	OT	M,M,M,M,M	R00906-08-6_human	432	0.0023148148148148147
129535734,129535741,129535750,129535755,129535762	M,M,U,M,U	10:129535734-129535762-MMMMM	1	OT	M,M,M,M,M	R00906-08-6_human	432	0.0023148148148148147
129535734,129535741,129535750,129535755,129535762	M,U,U,U,U	10:129535734-129535762-MMMMM	1	OT	M,M,M,M,M	R00906-08-6_human	432	0.0023148148148148147
129535734,129535741,129535750,129535755,129535762	U,M,M,M,M	10:129535734-129535762-MMMMM	2	OT	M,M,M,M,M	R00906-08-6_human	432	0.004629629629629629
129535734,129535741,129535750,129535755,129535762	U,U,M,U,U	10:129535734-129535762-MMMMM	1	OT	M,M,M,M,M	R00906-08-6_human	432	0.0023148148148148147
129535734,129535741,129535750,129535755,129535762	U,U,U,U,M	10:129535734-129535762-MMMMM	1	OT	M,M,M,M,M	R00906-08-6_human	432	0.0023148148148148147
129535734,129535741,129535750,129535755,129535762	U,U,U,U,U	10:129535734-129535762-MMMMM	121	OT	M,M,M,M,M	R00906-08-6_human	432	0.2800925925925926
129535735,129535742,129535751,129535756,129535763	M,M,M,M,M	10:129535734-129535762-MMMMM	257	OB	M,M,M,M,M	R00906-08-6_human	364	0.7060439560439561
129535735,129535742,129535751,129535756,129535763	M,M,M,U,M	10:129535734-129535762-MMMMM	1	OB	M,M,M,M,M	R00906-08-6_human	364	0.0027472527472527475
129535735,129535742,129535751,129535756,129535763	M,M,U,M,M	10:129535734-129535762-MMMMM	4	OB	M,M,M,M,M	R00906-08-6_human	364	0.01098901098901099
129535735,129535742,129535751,129535756,129535763	M,U,M,M,M	10:129535734-129535762-MMMMM	1	OB	M,M,M,M,M	R00906-08-6_human	364	0.0027472527472527475
129535735,129535742,129535751,129535756,129535763	M,U,U,U,M	10:129535734-129535762-MMMMM	1	OB	M,M,M,M,M	R00906-08-6_human	364	0.0027472527472527475
129535735,129535742,129535751,129535756,129535763	U,M,M,M,M	10:129535734-129535762-MMMMM	2	OB	M,M,M,M,M	R00906-08-6_human	364	0.005494505494505495
129535735,129535742,129535751,129535756,129535763	U,U,U,U,U	10:129535734-129535762-MMMMM	98	OB	M,M,M,M,M	R00906-08-6_human	364	0.2692307692307692
129535968,129535988	M,M	10:129535968-129535988-MM	327	OT	M,M	R00906-08-6_human	419	0.7804295942720764
129535968,129535988	M,U	10:129535968-129535988-MM	1	OT	M,M	R00906-08-6_human	419	0.002386634844868735
129535968,129535988	U,M	10:129535968-129535988-MM	1	OT	M,M	R00906-08-6_human	419	0.002386634844868735
129535968,129535988	U,U	10:129535968-129535988-MM	90	OT	M,M	R00906-08-6_human	419	0.21479713603818615
129535969,129535989	M,M	10:129535968-129535988-MM	413	OB	M,M	R00906-08-6_human	540	0.7648148148148148
129535969,129535989	M,U	10:129535968-129535988-MM	5	OB	M,M	R00906-08-6_human	540	0.009259259259259259
129535969,129535989	U,M	10:129535968-129535988-MM	1	OB	M,M	R00906-08-6_human	540	0.001851851851851852
129535969,129535989	U,U	10:129535968-129535988-MM	121	OB	M,M	R00906-08-6_human	540	0.22407407407407406
129536056,129536059,129536061,129536064,129536069,129536074	M,M,M,M,M,M	10:129536056-129536074-MMMMMM	223	OT	M,M,M,M,M,M	R00906-08-6_human	432	0.5162037037037037
129536056,129536059,129536061,129536064,129536069,129536074	M,M,M,M,M,U	10:129536056-129536074-MMMMMM	1	OT	M,M,M,M,M,M	R00906-08-6_human	432	0.0023148148148148147
129536056,129536059,129536061,129536064,129536069,129536074	M,M,M,M,U,U	10:129536056-129536074-MMMMMM	1	OT	M,M,M,M,M,M	R00906-08-6_human	432	0.0023148148148148147
129536056,129536059,129536061,129536064,129536069,129536074	M,M,U,M,M,M	10:129536056-129536074-MMMMMM	106	OT	M,M,M,M,M,M	R00906-08-6_human	432	0.24537037037037038
129536056,129536059,129536061,129536064,129536069,129536074	M,M,U,M,M,U	10:129536056-129536074-MMMMMM	1	OT	M,M,M,M,M,M	R00906-08-6_human	432	0.0023148148148148147
129536056,129536059,129536061,129536064,129536069,129536074	M,M,U,M,U,U	10:129536056-129536074-MMMMMM	2	OT	M,M,M,M,M,M	R00906-08-6_human	432	0.004629629629629629
129536056,129536059,129536061,129536064,129536069,129536074	U,M,M,M,M,M	10:129536056-129536074-MMMMMM	1	OT	M,M,M,M,M,M	R00906-08-6_human	432	0.0023148148148148147
129536056,129536059,129536061,129536064,129536069,129536074	U,U,U,U,U,U	10:129536056-129536074-MMMMMM	97	OT	M,M,M,M,M,M	R00906-08-6_human	432	0.22453703703703703
129536057,129536060,129536062,129536065,129536070,129536075	M,M,M,M,M,M	10:129536056-129536074-MMMMMM	236	OB	M,M,M,M,M,M	R00906-08-6_human	475	0.4968421052631579
129536057,129536060,129536062,129536065,129536070,129536075	M,M,M,M,M,U	10:129536056-129536074-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-6_human	475	0.002105263157894737
129536057,129536060,129536062,129536065,129536070,129536075	M,M,M,M,U,M	10:129536056-129536074-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-6_human	475	0.002105263157894737
129536057,129536060,129536062,129536065,129536070,129536075	M,M,U,M,M,M	10:129536056-129536074-MMMMMM	134	OB	M,M,M,M,M,M	R00906-08-6_human	475	0.28210526315789475
129536057,129536060,129536062,129536065,129536070,129536075	M,M,U,M,M,U	10:129536056-129536074-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-6_human	475	0.002105263157894737
129536057,129536060,129536062,129536065,129536070,129536075	M,M,U,U,U,U	10:129536056-129536074-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-6_human	475	0.002105263157894737
129536057,129536060,129536062,129536065,129536070,129536075	M,U,M,M,M,M	10:129536056-129536074-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-6_human	475	0.002105263157894737
129536057,129536060,129536062,129536065,129536070,129536075	U,M,U,U,U,M	10:129536056-129536074-MMMMMM	2	OB	M,M,M,M,M,M	R00906-08-6_human	475	0.004210526315789474
129536057,129536060,129536062,129536065,129536070,129536075	U,U,U,M,U,U	10:129536056-129536074-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-6_human	475	0.002105263157894737
129536057,129536060,129536062,129536065,129536070,129536075	U,U,U,U,U,U	10:129536056-129536074-MMMMMM	97	OB	M,M,M,M,M,M	R00906-08-6_human	475	0.20421052631578948
129536096,129536099,129536104,129536106,129536115	M,M,M,M,M	10:129536096-129536115-MMMMM	252	OT	M,M,M,M,M	R00906-08-6_human	341	0.7390029325513197
129536096,129536099,129536104,129536106,129536115	M,M,M,M,U	10:129536096-129536115-MMMMM	1	OT	M,M,M,M,M	R00906-08-6_human	341	0.002932551319648094
129536096,129536099,129536104,129536106,129536115	M,U,M,U,M	10:129536096-129536115-MMMMM	1	OT	M,M,M,M,M	R00906-08-6_human	341	0.002932551319648094
129536096,129536099,129536104,129536106,129536115	M,U,U,U,U	10:129536096-129536115-MMMMM	1	OT	M,M,M,M,M	R00906-08-6_human	341	0.002932551319648094
129536096,129536099,129536104,129536106,129536115	U,M,M,M,M	10:129536096-129536115-MMMMM	1	OT	M,M,M,M,M	R00906-08-6_human	341	0.002932551319648094
129536096,129536099,129536104,129536106,129536115	U,U,U,U,U	10:129536096-129536115-MMMMM	85	OT	M,M,M,M,M	R00906-08-6_human	341	0.24926686217008798
129536097,129536100,129536105,129536107,129536116	M,M,M,M,M	10:129536096-129536115-MMMMM	299	OB	M,M,M,M,M	R00906-08-6_human	385	0.7766233766233767
129536097,129536100,129536105,129536107,129536116	M,M,M,M,U	10:129536096-129536115-MMMMM	1	OB	M,M,M,M,M	R00906-08-6_human	385	0.0025974025974025974
129536097,129536100,129536105,129536107,129536116	M,M,M,U,U	10:129536096-129536115-MMMMM	1	OB	M,M,M,M,M	R00906-08-6_human	385	0.0025974025974025974
129536097,129536100,129536105,129536107,129536116	M,U,M,M,M	10:129536096-129536115-MMMMM	1	OB	M,M,M,M,M	R00906-08-6_human	385	0.0025974025974025974
129536097,129536100,129536105,129536107,129536116	U,M,U,U,U	10:129536096-129536115-MMMMM	1	OB	M,M,M,M,M	R00906-08-6_human	385	0.0025974025974025974
129536097,129536100,129536105,129536107,129536116	U,U,U,U,U	10:129536096-129536115-MMMMM	82	OB	M,M,M,M,M	R00906-08-6_human	385	0.21298701298701297
129536154,129536156	M,M	10:129536154-129536156-MM	186	OT	M,M	R00906-08-6_human	234	0.7948717948717948
129536154,129536156	U,U	10:129536154-129536156-MM	48	OT	M,M	R00906-08-6_human	234	0.20512820512820512
129536155,129536157	M,M	10:129536154-129536156-MM	163	OB	M,M	R00906-08-6_human	216	0.7546296296296297
129536155,129536157	U,U	10:129536154-129536156-MM	53	OB	M,M	R00906-08-6_human	216	0.24537037037037038
131647425,131647429,131647437,131647441	M,M,M,M	10:131647425-131647441-UUUU	126	OT	U,U,U,U	R00906-08-6_human	156	0.8076923076923077
131647425,131647429,131647437,131647441	U,M,U,U	10:131647425-131647441-UUUU	2	OT	U,U,U,U	R00906-08-6_human	156	0.01282051282051282
131647425,131647429,131647437,131647441	U,U,U,U	10:131647425-131647441-UUUU	28	OT	U,U,U,U	R00906-08-6_human	156	0.1794871794871795
131647426,131647430,131647438,131647442	M,M,M,M	10:131647425-131647441-UUUU	126	OB	U,U,U,U	R00906-08-6_human	158	0.7974683544303798
131647426,131647430,131647438,131647442	U,U,U,U	10:131647425-131647441-UUUU	32	OB	U,U,U,U	R00906-08-6_human	158	0.20253164556962025
131763576,131763588,131763592,131763594	M,M,M,M	10:131763576-131763594-MMMM	129	OT	M,M,M,M	R00906-08-6_human	167	0.7724550898203593
131763576,131763588,131763592,131763594	U,U,U,U	10:131763576-131763594-MMMM	38	OT	M,M,M,M	R00906-08-6_human	167	0.2275449101796407
131763577,131763589,131763593,131763595	M,M,M,M	10:131763576-131763594-MMMM	142	OB	M,M,M,M	R00906-08-6_human	181	0.7845303867403315
131763577,131763589,131763593,131763595	U,U,U,M	10:131763576-131763594-MMMM	1	OB	M,M,M,M	R00906-08-6_human	181	0.0055248618784530384
131763577,131763589,131763593,131763595	U,U,U,U	10:131763576-131763594-MMMM	38	OB	M,M,M,M	R00906-08-6_human	181	0.20994475138121546
131763612,131763614,131763632,131763640	M,M,M,M	10:131763612-131763640-MMMM	122	OT	M,M,M,M	R00906-08-6_human	159	0.7672955974842768
131763612,131763614,131763632,131763640	U,U,U,M	10:131763612-131763640-MMMM	1	OT	M,M,M,M	R00906-08-6_human	159	0.006289308176100629
131763612,131763614,131763632,131763640	U,U,U,U	10:131763612-131763640-MMMM	36	OT	M,M,M,M	R00906-08-6_human	159	0.22641509433962265
131763613,131763615,131763633,131763641	M,M,M,M	10:131763612-131763640-MMMM	114	OB	M,M,M,M	R00906-08-6_human	147	0.7755102040816326
131763613,131763615,131763633,131763641	M,M,M,U	10:131763612-131763640-MMMM	1	OB	M,M,M,M	R00906-08-6_human	147	0.006802721088435374
131763613,131763615,131763633,131763641	U,U,U,M	10:131763612-131763640-MMMM	2	OB	M,M,M,M	R00906-08-6_human	147	0.013605442176870748
131763613,131763615,131763633,131763641	U,U,U,U	10:131763612-131763640-MMMM	30	OB	M,M,M,M	R00906-08-6_human	147	0.20408163265306123
134016417,134016425	M,M	10:134016417-134016425-UU	104	OT	U,U	R00906-08-6_human	146	0.7123287671232876
134016417,134016425	M,U	10:134016417-134016425-UU	2	OT	U,U	R00906-08-6_human	146	0.0136986301369863
134016417,134016425	U,U	10:134016417-134016425-UU	40	OT	U,U	R00906-08-6_human	146	0.273972602739726
134016418,134016426	M,M	10:134016417-134016425-UU	124	OB	U,U	R00906-08-6_human	171	0.7251461988304093
134016418,134016426	U,M	10:134016417-134016425-UU	1	OB	U,U	R00906-08-6_human	171	0.005847953216374269
134016418,134016426	U,U	10:134016417-134016425-UU	46	OB	U,U	R00906-08-6_human	171	0.26900584795321636
134733881,134733884,134733893	M,M,M	10:134733881-134733893-UUU	144	OT	U,U,U	R00906-08-6_human	193	0.7461139896373057
134733881,134733884,134733893	M,M,U	10:134733881-134733893-UUU	1	OT	U,U,U	R00906-08-6_human	193	0.0051813471502590676
134733881,134733884,134733893	U,M,M	10:134733881-134733893-UUU	1	OT	U,U,U	R00906-08-6_human	193	0.0051813471502590676
134733881,134733884,134733893	U,U,M	10:134733881-134733893-UUU	3	OT	U,U,U	R00906-08-6_human	193	0.015544041450777202
134733881,134733884,134733893	U,U,U	10:134733881-134733893-UUU	44	OT	U,U,U	R00906-08-6_human	193	0.22797927461139897
134733882,134733885,134733894	M,M,M	10:134733881-134733893-UUU	129	OB	U,U,U	R00906-08-6_human	156	0.8269230769230769
134733882,134733885,134733894	M,U,M	10:134733881-134733893-UUU	1	OB	U,U,U	R00906-08-6_human	156	0.00641025641025641
134733882,134733885,134733894	U,U,M	10:134733881-134733893-UUU	3	OB	U,U,U	R00906-08-6_human	156	0.019230769230769232
134733882,134733885,134733894	U,U,U	10:134733881-134733893-UUU	23	OB	U,U,U	R00906-08-6_human	156	0.14743589743589744
15761742,15761749,15761751,15761761	M,M,M,M	10:15761742-15761761-MMMM	132	OT	M,M,M,M	R00906-08-6_human	186	0.7096774193548387
15761742,15761749,15761751,15761761	U,M,M,M	10:15761742-15761761-MMMM	1	OT	M,M,M,M	R00906-08-6_human	186	0.005376344086021506
15761742,15761749,15761751,15761761	U,U,U,U	10:15761742-15761761-MMMM	53	OT	M,M,M,M	R00906-08-6_human	186	0.2849462365591398
15761743,15761750,15761752,15761762	M,M,M,M	10:15761742-15761761-MMMM	153	OB	M,M,M,M	R00906-08-6_human	212	0.7216981132075472
15761743,15761750,15761752,15761762	M,M,M,U	10:15761742-15761761-MMMM	1	OB	M,M,M,M	R00906-08-6_human	212	0.0047169811320754715
15761743,15761750,15761752,15761762	M,M,U,M	10:15761742-15761761-MMMM	1	OB	M,M,M,M	R00906-08-6_human	212	0.0047169811320754715
15761743,15761750,15761752,15761762	U,U,U,U	10:15761742-15761761-MMMM	57	OB	M,M,M,M	R00906-08-6_human	212	0.2688679245283019
16955908,16955916,16955936	M,M,M	10:16955908-16955936-UUU	201	OT	U,U,U	R00906-08-6_human	249	0.8072289156626506
16955908,16955916,16955936	M,M,U	10:16955908-16955936-UUU	18	OT	U,U,U	R00906-08-6_human	249	0.07228915662650602
16955908,16955916,16955936	M,U,M	10:16955908-16955936-UUU	3	OT	U,U,U	R00906-08-6_human	249	0.012048192771084338
16955908,16955916,16955936	M,U,U	10:16955908-16955936-UUU	16	OT	U,U,U	R00906-08-6_human	249	0.0642570281124498
16955908,16955916,16955936	U,M,U	10:16955908-16955936-UUU	1	OT	U,U,U	R00906-08-6_human	249	0.004016064257028112
16955908,16955916,16955936	U,U,U	10:16955908-16955936-UUU	10	OT	U,U,U	R00906-08-6_human	249	0.040160642570281124
16955909,16955917,16955937	M,M,M	10:16955908-16955936-UUU	186	OB	U,U,U	R00906-08-6_human	241	0.7717842323651453
16955909,16955917,16955937	M,M,U	10:16955908-16955936-UUU	16	OB	U,U,U	R00906-08-6_human	241	0.06639004149377593
16955909,16955917,16955937	M,U,M	10:16955908-16955936-UUU	2	OB	U,U,U	R00906-08-6_human	241	0.008298755186721992
16955909,16955917,16955937	M,U,U	10:16955908-16955936-UUU	22	OB	U,U,U	R00906-08-6_human	241	0.0912863070539419
16955909,16955917,16955937	U,U,U	10:16955908-16955936-UUU	15	OB	U,U,U	R00906-08-6_human	241	0.06224066390041494
23463180,23463206	M,M	10:23463180-23463206-MM	200	OT	M,M	R00906-08-6_human	283	0.7067137809187279
23463180,23463206	U,U	10:23463180-23463206-MM	83	OT	M,M	R00906-08-6_human	283	0.29328621908127206
23463181,23463207	M,M	10:23463180-23463206-MM	187	OB	M,M	R00906-08-6_human	266	0.7030075187969925
23463181,23463207	M,U	10:23463180-23463206-MM	1	OB	M,M	R00906-08-6_human	266	0.0037593984962406013
23463181,23463207	U,M	10:23463180-23463206-MM	1	OB	M,M	R00906-08-6_human	266	0.0037593984962406013
23463181,23463207	U,U	10:23463180-23463206-MM	77	OB	M,M	R00906-08-6_human	266	0.2894736842105263
23463229,23463241,23463243,23463246,23463257	M,M,M,M,M	10:23463229-23463257-MMMMM	182	OT	M,M,M,M,M	R00906-08-6_human	255	0.7137254901960784
23463229,23463241,23463243,23463246,23463257	M,U,M,M,M	10:23463229-23463257-MMMMM	4	OT	M,M,M,M,M	R00906-08-6_human	255	0.01568627450980392
23463229,23463241,23463243,23463246,23463257	M,U,U,U,U	10:23463229-23463257-MMMMM	1	OT	M,M,M,M,M	R00906-08-6_human	255	0.00392156862745098
23463229,23463241,23463243,23463246,23463257	U,M,M,M,M	10:23463229-23463257-MMMMM	1	OT	M,M,M,M,M	R00906-08-6_human	255	0.00392156862745098
23463229,23463241,23463243,23463246,23463257	U,U,U,M,U	10:23463229-23463257-MMMMM	2	OT	M,M,M,M,M	R00906-08-6_human	255	0.00784313725490196
23463229,23463241,23463243,23463246,23463257	U,U,U,U,U	10:23463229-23463257-MMMMM	65	OT	M,M,M,M,M	R00906-08-6_human	255	0.2549019607843137
23463230,23463242,23463244,23463247,23463258	M,M,M,M,M	10:23463229-23463257-MMMMM	167	OB	M,M,M,M,M	R00906-08-6_human	246	0.6788617886178862
23463230,23463242,23463244,23463247,23463258	U,M,M,M,M	10:23463229-23463257-MMMMM	1	OB	M,M,M,M,M	R00906-08-6_human	246	0.0040650406504065045
23463230,23463242,23463244,23463247,23463258	U,U,U,U,U	10:23463229-23463257-MMMMM	78	OB	M,M,M,M,M	R00906-08-6_human	246	0.3170731707317073
23480800,23480803,23480805,23480807,23480814,23480820,23480823	M,M,M,M,M,M,M	10:23480800-23480823-MMMMMMM	200	OT	M,M,M,M,M,M,M	R00906-08-6_human	292	0.684931506849315
23480800,23480803,23480805,23480807,23480814,23480820,23480823	M,M,M,M,M,M,U	10:23480800-23480823-MMMMMMM	1	OT	M,M,M,M,M,M,M	R00906-08-6_human	292	0.003424657534246575
23480800,23480803,23480805,23480807,23480814,23480820,23480823	M,M,U,M,M,M,M	10:23480800-23480823-MMMMMMM	2	OT	M,M,M,M,M,M,M	R00906-08-6_human	292	0.00684931506849315
23480800,23480803,23480805,23480807,23480814,23480820,23480823	U,M,M,M,M,M,M	10:23480800-23480823-MMMMMMM	2	OT	M,M,M,M,M,M,M	R00906-08-6_human	292	0.00684931506849315
23480800,23480803,23480805,23480807,23480814,23480820,23480823	U,M,U,U,U,U,U	10:23480800-23480823-MMMMMMM	1	OT	M,M,M,M,M,M,M	R00906-08-6_human	292	0.003424657534246575
23480800,23480803,23480805,23480807,23480814,23480820,23480823	U,U,U,U,U,U,U	10:23480800-23480823-MMMMMMM	86	OT	M,M,M,M,M,M,M	R00906-08-6_human	292	0.2945205479452055
23480801,23480804,23480806,23480808,23480815,23480821,23480824	M,M,M,M,M,M,M	10:23480800-23480823-MMMMMMM	140	OB	M,M,M,M,M,M,M	R00906-08-6_human	195	0.717948717948718
23480801,23480804,23480806,23480808,23480815,23480821,23480824	U,M,U,U,U,U,U	10:23480800-23480823-MMMMMMM	1	OB	M,M,M,M,M,M,M	R00906-08-6_human	195	0.005128205128205128
23480801,23480804,23480806,23480808,23480815,23480821,23480824	U,U,U,U,U,U,U	10:23480800-23480823-MMMMMMM	54	OB	M,M,M,M,M,M,M	R00906-08-6_human	195	0.27692307692307694
