Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
23463229,23463241,23463243,23463246,23463257	M,M,M,U,M	10:23463229-23463257-MMMMM	3	OT	M,M,M,M,M	R00906-02-6_human	241	0.012448132780082987
23463229,23463241,23463243,23463246,23463257	U,U,U,M,U	10:23463229-23463257-MMMMM	1	OT	M,M,M,M,M	R00906-02-6_human	241	0.004149377593360996
23463230,23463242,23463244,23463247,23463258	M,M,M,M,M	10:23463229-23463257-MMMMM	298	OB	M,M,M,M,M	R00906-02-6_human	303	0.9834983498349835
23463230,23463242,23463244,23463247,23463258	M,U,U,U,M	10:23463229-23463257-MMMMM	2	OB	M,M,M,M,M	R00906-02-6_human	303	0.006600660066006601
23463230,23463242,23463244,23463247,23463258	U,M,M,M,M	10:23463229-23463257-MMMMM	1	OB	M,M,M,M,M	R00906-02-6_human	303	0.0033003300330033004
23463230,23463242,23463244,23463247,23463258	U,U,M,U,M	10:23463229-23463257-MMMMM	1	OB	M,M,M,M,M	R00906-02-6_human	303	0.0033003300330033004
23463230,23463242,23463244,23463247,23463258	U,U,U,U,U	10:23463229-23463257-MMMMM	1	OB	M,M,M,M,M	R00906-02-6_human	303	0.0033003300330033004
23480800,23480803,23480805,23480807,23480814,23480820,23480823	M,M,M,M,M,M,M	10:23480800-23480823-MMMMMMM	207	OT	M,M,M,M,M,M,M	R00906-02-6_human	209	0.9904306220095693
23480800,23480803,23480805,23480807,23480814,23480820,23480823	M,M,M,M,U,M,M	10:23480800-23480823-MMMMMMM	1	OT	M,M,M,M,M,M,M	R00906-02-6_human	209	0.004784688995215311
23480800,23480803,23480805,23480807,23480814,23480820,23480823	M,U,M,M,M,M,M	10:23480800-23480823-MMMMMMM	1	OT	M,M,M,M,M,M,M	R00906-02-6_human	209	0.004784688995215311
23484167,23484171,23484174,23484191	M,M,M,M	10:23484167-23484191-MMMM	153	OT	M,M,M,M	R00906-02-6_human	153	1.0
23484168,23484172,23484175,23484192	M,M,M,M	10:23484167-23484191-MMMM	302	OB	M,M,M,M	R00906-02-6_human	306	0.9869281045751634
23484168,23484172,23484175,23484192	M,M,M,U	10:23484167-23484191-MMMM	2	OB	M,M,M,M	R00906-02-6_human	306	0.006535947712418301
23484168,23484172,23484175,23484192	U,M,M,M	10:23484167-23484191-MMMM	1	OB	M,M,M,M	R00906-02-6_human	306	0.0032679738562091504
23484168,23484172,23484175,23484192	U,U,U,U	10:23484167-23484191-MMMM	1	OB	M,M,M,M	R00906-02-6_human	306	0.0032679738562091504
23484204,23484211,23484216,23484228	M,M,M,M	10:23484204-23484228-MMMM	210	OT	M,M,M,M	R00906-02-6_human	213	0.9859154929577465
23484204,23484211,23484216,23484228	M,M,M,U	10:23484204-23484228-MMMM	2	OT	M,M,M,M	R00906-02-6_human	213	0.009389671361502348
23484204,23484211,23484216,23484228	M,M,U,M	10:23484204-23484228-MMMM	1	OT	M,M,M,M	R00906-02-6_human	213	0.004694835680751174
23484205,23484212,23484217,23484229	M,M,M,M	10:23484204-23484228-MMMM	314	OB	M,M,M,M	R00906-02-6_human	319	0.9843260188087775
23484205,23484212,23484217,23484229	M,M,M,U	10:23484204-23484228-MMMM	2	OB	M,M,M,M	R00906-02-6_human	319	0.006269592476489028
23484205,23484212,23484217,23484229	M,M,U,U	10:23484204-23484228-MMMM	1	OB	M,M,M,M	R00906-02-6_human	319	0.003134796238244514
23484205,23484212,23484217,23484229	M,U,M,M	10:23484204-23484228-MMMM	1	OB	M,M,M,M	R00906-02-6_human	319	0.003134796238244514
23484205,23484212,23484217,23484229	U,U,U,U	10:23484204-23484228-MMMM	1	OB	M,M,M,M	R00906-02-6_human	319	0.003134796238244514
23484242,23484262,23484271	M,M,M	10:23484242-23484271-MMM	305	OT	M,M,M	R00906-02-6_human	306	0.9967320261437909
23484242,23484262,23484271	M,U,M	10:23484242-23484271-MMM	1	OT	M,M,M	R00906-02-6_human	306	0.0032679738562091504
23484243,23484263,23484272	M,M,M	10:23484242-23484271-MMM	316	OB	M,M,M	R00906-02-6_human	317	0.9968454258675079
23484243,23484263,23484272	M,U,M	10:23484242-23484271-MMM	1	OB	M,M,M	R00906-02-6_human	317	0.0031545741324921135
25465356,25465382	M,M	10:25465356-25465382-MM	259	OT	M,M	R00906-02-6_human	260	0.9961538461538462
25465356,25465382	U,M	10:25465356-25465382-MM	1	OT	M,M	R00906-02-6_human	260	0.0038461538461538464
25465357,25465383	M,M	10:25465356-25465382-MM	411	OB	M,M	R00906-02-6_human	414	0.9927536231884058
25465357,25465383	M,U	10:25465356-25465382-MM	1	OB	M,M	R00906-02-6_human	414	0.0024154589371980675
25465357,25465383	U,M	10:25465356-25465382-MM	2	OB	M,M	R00906-02-6_human	414	0.004830917874396135
25465480,25465494	M,M	10:25465480-25465494-MM	302	OT	M,M	R00906-02-6_human	302	1.0
25465481,25465495	M,M	10:25465480-25465494-MM	292	OB	M,M	R00906-02-6_human	295	0.9898305084745763
25465481,25465495	M,U	10:25465480-25465494-MM	2	OB	M,M	R00906-02-6_human	295	0.006779661016949152
25465481,25465495	U,M	10:25465480-25465494-MM	1	OB	M,M	R00906-02-6_human	295	0.003389830508474576
26505626,26505628,26505630,26505644,26505651	M,M,M,M,M	10:26505626-26505651-MMMMM	345	OT	M,M,M,M,M	R00906-02-6_human	356	0.9691011235955056
26505626,26505628,26505630,26505644,26505651	M,M,M,U,M	10:26505626-26505651-MMMMM	6	OT	M,M,M,M,M	R00906-02-6_human	356	0.016853932584269662
26505626,26505628,26505630,26505644,26505651	M,M,M,U,U	10:26505626-26505651-MMMMM	2	OT	M,M,M,M,M	R00906-02-6_human	356	0.0056179775280898875
26505626,26505628,26505630,26505644,26505651	U,M,M,M,M	10:26505626-26505651-MMMMM	3	OT	M,M,M,M,M	R00906-02-6_human	356	0.008426966292134831
26505627,26505629,26505631,26505645,26505652	M,M,M,M,M	10:26505626-26505651-MMMMM	217	OB	M,M,M,M,M	R00906-02-6_human	220	0.9863636363636363
26505627,26505629,26505631,26505645,26505652	M,M,U,M,U	10:26505626-26505651-MMMMM	1	OB	M,M,M,M,M	R00906-02-6_human	220	0.004545454545454545
26505627,26505629,26505631,26505645,26505652	M,U,M,M,M	10:26505626-26505651-MMMMM	2	OB	M,M,M,M,M	R00906-02-6_human	220	0.00909090909090909
26506901,26506903	M,M	10:26506901-26506903-MM	345	OT	M,M	R00906-02-6_human	353	0.9773371104815864
26506901,26506903	M,U	10:26506901-26506903-MM	1	OT	M,M	R00906-02-6_human	353	0.0028328611898017
26506901,26506903	U,U	10:26506901-26506903-MM	7	OT	M,M	R00906-02-6_human	353	0.019830028328611898
26506902,26506904	M,M	10:26506901-26506903-MM	280	OB	M,M	R00906-02-6_human	284	0.9859154929577465
26506902,26506904	M,U	10:26506901-26506903-MM	2	OB	M,M	R00906-02-6_human	284	0.007042253521126761
26506902,26506904	U,U	10:26506901-26506903-MM	2	OB	M,M	R00906-02-6_human	284	0.007042253521126761
3329745,3329765,3329770	M,M,M	10:3329745-3329770-UUU	2	OT	U,U,U	R00906-02-6_human	15	0.13333333333333333
3329745,3329765,3329770	M,M,U	10:3329745-3329770-UUU	1	OT	U,U,U	R00906-02-6_human	15	0.06666666666666667
3329745,3329765,3329770	U,M,M	10:3329745-3329770-UUU	1	OT	U,U,U	R00906-02-6_human	15	0.06666666666666667
3329745,3329765,3329770	U,U,U	10:3329745-3329770-UUU	11	OT	U,U,U	R00906-02-6_human	15	0.7333333333333333
3329746,3329766,3329771	M,M,M	10:3329745-3329770-UUU	1	OB	U,U,U	R00906-02-6_human	8	0.125
3329746,3329766,3329771	U,U,U	10:3329745-3329770-UUU	7	OB	U,U,U	R00906-02-6_human	8	0.875
3641355,3641376	M,M	10:3641355-3641376-UU	90	OT	U,U	R00906-02-6_human	94	0.9574468085106383
3641355,3641376	M,U	10:3641355-3641376-UU	2	OT	U,U	R00906-02-6_human	94	0.02127659574468085
3641355,3641376	U,M	10:3641355-3641376-UU	1	OT	U,U	R00906-02-6_human	94	0.010638297872340425
3641355,3641376	U,U	10:3641355-3641376-UU	1	OT	U,U	R00906-02-6_human	94	0.010638297872340425
3641356,3641377	M,M	10:3641355-3641376-UU	210	OB	U,U	R00906-02-6_human	211	0.995260663507109
3641356,3641377	U,M	10:3641355-3641376-UU	1	OB	U,U	R00906-02-6_human	211	0.004739336492890996
5653893,5653909	M,M	10:5653893-5653909-UU	1	OT	U,U	R00906-02-6_human	9	0.1111111111111111
5653893,5653909	M,U	10:5653893-5653909-UU	1	OT	U,U	R00906-02-6_human	9	0.1111111111111111
5653893,5653909	U,M	10:5653893-5653909-UU	2	OT	U,U	R00906-02-6_human	9	0.2222222222222222
5653893,5653909	U,U	10:5653893-5653909-UU	5	OT	U,U	R00906-02-6_human	9	0.5555555555555556
5653894,5653910	M,M	10:5653893-5653909-UU	346	OB	U,U	R00906-02-6_human	361	0.9584487534626038
5653894,5653910	M,U	10:5653893-5653909-UU	3	OB	U,U	R00906-02-6_human	361	0.008310249307479225
5653894,5653910	U,M	10:5653893-5653909-UU	6	OB	U,U	R00906-02-6_human	361	0.01662049861495845
5653894,5653910	U,U	10:5653893-5653909-UU	6	OB	U,U	R00906-02-6_human	361	0.01662049861495845
5653988,5653990,5654016	M,M,M	10:5653988-5654016-UUU	3	OT	U,U,U	R00906-02-6_human	8	0.375
5653988,5653990,5654016	U,M,U	10:5653988-5654016-UUU	1	OT	U,U,U	R00906-02-6_human	8	0.125
5653988,5653990,5654016	U,U,U	10:5653988-5654016-UUU	4	OT	U,U,U	R00906-02-6_human	8	0.5
5653989,5653991,5654017	M,M,M	10:5653988-5654016-UUU	76	OB	U,U,U	R00906-02-6_human	90	0.8444444444444444
5653989,5653991,5654017	M,U,M	10:5653988-5654016-UUU	1	OB	U,U,U	R00906-02-6_human	90	0.011111111111111112
5653989,5653991,5654017	U,U,M	10:5653988-5654016-UUU	1	OB	U,U,U	R00906-02-6_human	90	0.011111111111111112
5653989,5653991,5654017	U,U,U	10:5653988-5654016-UUU	12	OB	U,U,U	R00906-02-6_human	90	0.13333333333333333
5654065,5654091	M,M	10:5654065-5654091-UU	5	OT	U,U	R00906-02-6_human	14	0.35714285714285715
5654065,5654091	U,M	10:5654065-5654091-UU	2	OT	U,U	R00906-02-6_human	14	0.14285714285714285
5654065,5654091	U,U	10:5654065-5654091-UU	7	OT	U,U	R00906-02-6_human	14	0.5
5654066,5654092	M,M	10:5654065-5654091-UU	27	OB	U,U	R00906-02-6_human	39	0.6923076923076923
5654066,5654092	M,U	10:5654065-5654091-UU	1	OB	U,U	R00906-02-6_human	39	0.02564102564102564
5654066,5654092	U,M	10:5654065-5654091-UU	3	OB	U,U	R00906-02-6_human	39	0.07692307692307693
5654066,5654092	U,U	10:5654065-5654091-UU	8	OB	U,U	R00906-02-6_human	39	0.20512820512820512
5654125,5654129,5654141	M,M,M	10:5654125-5654141-UUU	2	OT	U,U,U	R00906-02-6_human	13	0.15384615384615385
5654125,5654129,5654141	M,M,U	10:5654125-5654141-UUU	1	OT	U,U,U	R00906-02-6_human	13	0.07692307692307693
5654125,5654129,5654141	U,M,M	10:5654125-5654141-UUU	2	OT	U,U,U	R00906-02-6_human	13	0.15384615384615385
5654125,5654129,5654141	U,U,M	10:5654125-5654141-UUU	1	OT	U,U,U	R00906-02-6_human	13	0.07692307692307693
5654125,5654129,5654141	U,U,U	10:5654125-5654141-UUU	7	OT	U,U,U	R00906-02-6_human	13	0.5384615384615384
5654126,5654130,5654142	M,M,M	10:5654125-5654141-UUU	18	OB	U,U,U	R00906-02-6_human	30	0.6
5654126,5654130,5654142	M,U,U	10:5654125-5654141-UUU	2	OB	U,U,U	R00906-02-6_human	30	0.06666666666666667
5654126,5654130,5654142	U,U,M	10:5654125-5654141-UUU	1	OB	U,U,U	R00906-02-6_human	30	0.03333333333333333
5654126,5654130,5654142	U,U,U	10:5654125-5654141-UUU	9	OB	U,U,U	R00906-02-6_human	30	0.3
57387996,57388012	M,M	10:57387996-57388012-MM	290	OT	M,M	R00906-02-6_human	292	0.9931506849315068
57387996,57388012	U,M	10:57387996-57388012-MM	2	OT	M,M	R00906-02-6_human	292	0.00684931506849315
57387997,57388013	M,M	10:57387996-57388012-MM	399	OB	M,M	R00906-02-6_human	403	0.9900744416873449
57387997,57388013	M,U	10:57387996-57388012-MM	3	OB	M,M	R00906-02-6_human	403	0.007444168734491315
57387997,57388013	U,U	10:57387996-57388012-MM	1	OB	M,M	R00906-02-6_human	403	0.0024813895781637717
57390442,57390448,57390452	M,M,M	10:57390442-57390452-MMM	50	OT	M,M,M	R00906-02-6_human	50	1.0
57390443,57390449,57390453	M,M,M	10:57390442-57390452-MMM	92	OB	M,M,M	R00906-02-6_human	93	0.989247311827957
57390443,57390449,57390453	U,U,U	10:57390442-57390452-MMM	1	OB	M,M,M	R00906-02-6_human	93	0.010752688172043012
57390787,57390795,57390816	M,M,M	10:57390787-57390816-MMM	327	OT	M,M,M	R00906-02-6_human	333	0.9819819819819819
57390787,57390795,57390816	M,M,U	10:57390787-57390816-MMM	1	OT	M,M,M	R00906-02-6_human	333	0.003003003003003003
57390787,57390795,57390816	U,M,M	10:57390787-57390816-MMM	4	OT	M,M,M	R00906-02-6_human	333	0.012012012012012012
57390787,57390795,57390816	U,U,U	10:57390787-57390816-MMM	1	OT	M,M,M	R00906-02-6_human	333	0.003003003003003003
57390788,57390796,57390817	M,M,M	10:57390787-57390816-MMM	288	OB	M,M,M	R00906-02-6_human	295	0.976271186440678
57390788,57390796,57390817	M,M,U	10:57390787-57390816-MMM	4	OB	M,M,M	R00906-02-6_human	295	0.013559322033898305
57390788,57390796,57390817	M,U,M	10:57390787-57390816-MMM	3	OB	M,M,M	R00906-02-6_human	295	0.010169491525423728
7239023,7239044	M,U	10:7239023-7239044-UU	1	OT	U,U	R00906-02-6_human	9	0.1111111111111111
7239023,7239044	U,U	10:7239023-7239044-UU	8	OT	U,U	R00906-02-6_human	9	0.8888888888888888
7239024,7239045	M,M	10:7239023-7239044-UU	17	OB	U,U	R00906-02-6_human	40	0.425
7239024,7239045	U,M	10:7239023-7239044-UU	2	OB	U,U	R00906-02-6_human	40	0.05
7239024,7239045	U,U	10:7239023-7239044-UU	21	OB	U,U	R00906-02-6_human	40	0.525
7239088,7239099,7239108	M,M,M	10:7239088-7239108-UUU	1	OT	U,U,U	R00906-02-6_human	10	0.1
7239088,7239099,7239108	M,U,M	10:7239088-7239108-UUU	1	OT	U,U,U	R00906-02-6_human	10	0.1
7239088,7239099,7239108	U,U,U	10:7239088-7239108-UUU	8	OT	U,U,U	R00906-02-6_human	10	0.8
7239089,7239100,7239109	M,M,M	10:7239088-7239108-UUU	9	OB	U,U,U	R00906-02-6_human	13	0.6923076923076923
7239089,7239100,7239109	U,M,U	10:7239088-7239108-UUU	1	OB	U,U,U	R00906-02-6_human	13	0.07692307692307693
7239089,7239100,7239109	U,U,U	10:7239088-7239108-UUU	3	OB	U,U,U	R00906-02-6_human	13	0.23076923076923078
7256082,7256103	M,M	10:7256082-7256103-UU	117	OT	U,U	R00906-02-6_human	126	0.9285714285714286
7256082,7256103	U,U	10:7256082-7256103-UU	9	OT	U,U	R00906-02-6_human	126	0.07142857142857142
7256083,7256104	M,M	10:7256082-7256103-UU	114	OB	U,U	R00906-02-6_human	116	0.9827586206896551
7256083,7256104	U,M	10:7256082-7256103-UU	1	OB	U,U	R00906-02-6_human	116	0.008620689655172414
7256083,7256104	U,U	10:7256082-7256103-UU	1	OB	U,U	R00906-02-6_human	116	0.008620689655172414
7256154,7256183	M,M	10:7256154-7256183-UU	235	OT	U,U	R00906-02-6_human	241	0.975103734439834
7256154,7256183	U,U	10:7256154-7256183-UU	6	OT	U,U	R00906-02-6_human	241	0.024896265560165973
7256155,7256184	M,M	10:7256154-7256183-UU	338	OB	U,U	R00906-02-6_human	346	0.976878612716763
7256155,7256184	M,U	10:7256154-7256183-UU	2	OB	U,U	R00906-02-6_human	346	0.005780346820809248
7256155,7256184	U,M	10:7256154-7256183-UU	2	OB	U,U	R00906-02-6_human	346	0.005780346820809248
7256155,7256184	U,U	10:7256154-7256183-UU	4	OB	U,U	R00906-02-6_human	346	0.011560693641618497
7340220,7340227,7340248	M,M,M	10:7340220-7340248-UUU	61	OT	U,U,U	R00906-02-6_human	75	0.8133333333333334
7340220,7340227,7340248	M,M,U	10:7340220-7340248-UUU	1	OT	U,U,U	R00906-02-6_human	75	0.013333333333333334
7340220,7340227,7340248	U,U,U	10:7340220-7340248-UUU	13	OT	U,U,U	R00906-02-6_human	75	0.17333333333333334
7340221,7340228,7340249	M,M,M	10:7340220-7340248-UUU	1	OB	U,U,U	R00906-02-6_human	11	0.09090909090909091
7340221,7340228,7340249	M,U,M	10:7340220-7340248-UUU	1	OB	U,U,U	R00906-02-6_human	11	0.09090909090909091
7340221,7340228,7340249	U,U,U	10:7340220-7340248-UUU	9	OB	U,U,U	R00906-02-6_human	11	0.8181818181818182
7401186,7401213	M,M	10:7401186-7401213-UU	19	OT	U,U	R00906-02-6_human	41	0.4634146341463415
7401186,7401213	U,U	10:7401186-7401213-UU	22	OT	U,U	R00906-02-6_human	41	0.5365853658536586
7401187,7401214	M,M	10:7401186-7401213-UU	350	OB	U,U	R00906-02-6_human	365	0.958904109589041
7401187,7401214	U,M	10:7401186-7401213-UU	2	OB	U,U	R00906-02-6_human	365	0.005479452054794521
7401187,7401214	U,U	10:7401186-7401213-UU	13	OB	U,U	R00906-02-6_human	365	0.03561643835616438
7450110,7450112,7450130	M,M,M	10:7450110-7450130-MMM	323	OT	M,M,M	R00906-02-6_human	328	0.9847560975609756
7450110,7450112,7450130	M,M,U	10:7450110-7450130-MMM	2	OT	M,M,M	R00906-02-6_human	328	0.006097560975609756
7450110,7450112,7450130	M,U,M	10:7450110-7450130-MMM	2	OT	M,M,M	R00906-02-6_human	328	0.006097560975609756
7450110,7450112,7450130	U,U,U	10:7450110-7450130-MMM	1	OT	M,M,M	R00906-02-6_human	328	0.003048780487804878
7450111,7450113,7450131	M,M,M	10:7450110-7450130-MMM	368	OB	M,M,M	R00906-02-6_human	370	0.9945945945945946
7450111,7450113,7450131	M,M,U	10:7450110-7450130-MMM	2	OB	M,M,M	R00906-02-6_human	370	0.005405405405405406
7450165,7450167,7450185,7450191	M,M,M,M	10:7450165-7450191-MMMM	225	OT	M,M,M,M	R00906-02-6_human	230	0.9782608695652174
7450165,7450167,7450185,7450191	M,M,M,U	10:7450165-7450191-MMMM	1	OT	M,M,M,M	R00906-02-6_human	230	0.004347826086956522
7450165,7450167,7450185,7450191	U,M,M,M	10:7450165-7450191-MMMM	3	OT	M,M,M,M	R00906-02-6_human	230	0.013043478260869565
7450165,7450167,7450185,7450191	U,U,U,U	10:7450165-7450191-MMMM	1	OT	M,M,M,M	R00906-02-6_human	230	0.004347826086956522
7450166,7450168,7450186,7450192	M,M,M,M	10:7450165-7450191-MMMM	281	OB	M,M,M,M	R00906-02-6_human	282	0.9964539007092199
7450166,7450168,7450186,7450192	M,M,U,M	10:7450165-7450191-MMMM	1	OB	M,M,M,M	R00906-02-6_human	282	0.0035460992907801418
7450788,7450791,7450803,7450810,7450813	M,M,M,M,M	10:7450788-7450813-MMMMM	392	OT	M,M,M,M,M	R00906-02-6_human	402	0.9751243781094527
7450788,7450791,7450803,7450810,7450813	M,M,M,M,U	10:7450788-7450813-MMMMM	1	OT	M,M,M,M,M	R00906-02-6_human	402	0.0024875621890547263
7450788,7450791,7450803,7450810,7450813	M,M,U,M,M	10:7450788-7450813-MMMMM	2	OT	M,M,M,M,M	R00906-02-6_human	402	0.004975124378109453
7450788,7450791,7450803,7450810,7450813	M,M,U,M,U	10:7450788-7450813-MMMMM	2	OT	M,M,M,M,M	R00906-02-6_human	402	0.004975124378109453
7450788,7450791,7450803,7450810,7450813	M,M,U,U,U	10:7450788-7450813-MMMMM	2	OT	M,M,M,M,M	R00906-02-6_human	402	0.004975124378109453
7450788,7450791,7450803,7450810,7450813	M,U,U,M,M	10:7450788-7450813-MMMMM	1	OT	M,M,M,M,M	R00906-02-6_human	402	0.0024875621890547263
7450788,7450791,7450803,7450810,7450813	M,U,U,M,U	10:7450788-7450813-MMMMM	1	OT	M,M,M,M,M	R00906-02-6_human	402	0.0024875621890547263
7450788,7450791,7450803,7450810,7450813	U,M,M,M,M	10:7450788-7450813-MMMMM	1	OT	M,M,M,M,M	R00906-02-6_human	402	0.0024875621890547263
7450789,7450792,7450804,7450811,7450814	M,M,M,M,M	10:7450788-7450813-MMMMM	123	OB	M,M,M,M,M	R00906-02-6_human	126	0.9761904761904762
7450789,7450792,7450804,7450811,7450814	M,M,M,U,M	10:7450788-7450813-MMMMM	2	OB	M,M,M,M,M	R00906-02-6_human	126	0.015873015873015872
7450789,7450792,7450804,7450811,7450814	M,U,M,M,U	10:7450788-7450813-MMMMM	1	OB	M,M,M,M,M	R00906-02-6_human	126	0.007936507936507936
7451202,7451219	M,M	10:7451202-7451219-MM	388	OT	M,M	R00906-02-6_human	398	0.9748743718592965
7451202,7451219	M,U	10:7451202-7451219-MM	4	OT	M,M	R00906-02-6_human	398	0.010050251256281407
7451202,7451219	U,M	10:7451202-7451219-MM	2	OT	M,M	R00906-02-6_human	398	0.005025125628140704
7451202,7451219	U,U	10:7451202-7451219-MM	4	OT	M,M	R00906-02-6_human	398	0.010050251256281407
7451203,7451220	M,M	10:7451202-7451219-MM	140	OB	M,M	R00906-02-6_human	140	1.0
7451202,7451219	M,M	10:7451202-7451219-MU	388	OT	M,U	R00906-02-6_human	398	0.9748743718592965
7451202,7451219	M,U	10:7451202-7451219-MU	4	OT	M,U	R00906-02-6_human	398	0.010050251256281407
7451202,7451219	U,M	10:7451202-7451219-MU	2	OT	M,U	R00906-02-6_human	398	0.005025125628140704
7451202,7451219	U,U	10:7451202-7451219-MU	4	OT	M,U	R00906-02-6_human	398	0.010050251256281407
7451203,7451220	M,M	10:7451202-7451219-MU	140	OB	M,U	R00906-02-6_human	140	1.0
7451419,7451433	M,M	10:7451419-7451433-MM	367	OT	M,M	R00906-02-6_human	373	0.9839142091152815
7451419,7451433	M,U	10:7451419-7451433-MM	4	OT	M,M	R00906-02-6_human	373	0.010723860589812333
7451419,7451433	U,U	10:7451419-7451433-MM	2	OT	M,M	R00906-02-6_human	373	0.005361930294906166
7451420,7451434	M,M	10:7451419-7451433-MM	351	OB	M,M	R00906-02-6_human	355	0.9887323943661972
7451420,7451434	M,U	10:7451419-7451433-MM	1	OB	M,M	R00906-02-6_human	355	0.0028169014084507044
7451420,7451434	U,M	10:7451419-7451433-MM	3	OB	M,M	R00906-02-6_human	355	0.008450704225352112
7451472,7451478	M,M	10:7451472-7451478-MM	306	OT	M,M	R00906-02-6_human	311	0.9839228295819936
7451472,7451478	M,U	10:7451472-7451478-MM	1	OT	M,M	R00906-02-6_human	311	0.003215434083601286
7451472,7451478	U,U	10:7451472-7451478-MM	4	OT	M,M	R00906-02-6_human	311	0.012861736334405145
7451473,7451479	M,M	10:7451472-7451478-MM	374	OB	M,M	R00906-02-6_human	379	0.9868073878627969
7451473,7451479	M,U	10:7451472-7451478-MM	2	OB	M,M	R00906-02-6_human	379	0.005277044854881266
7451473,7451479	U,M	10:7451472-7451478-MM	1	OB	M,M	R00906-02-6_human	379	0.002638522427440633
7451473,7451479	U,U	10:7451472-7451478-MM	2	OB	M,M	R00906-02-6_human	379	0.005277044854881266
7451510,7451519,7451524	M,M,M	10:7451510-7451524-MMM	194	OT	M,M,M	R00906-02-6_human	198	0.9797979797979798
7451510,7451519,7451524	M,M,U	10:7451510-7451524-MMM	1	OT	M,M,M	R00906-02-6_human	198	0.005050505050505051
7451510,7451519,7451524	U,M,M	10:7451510-7451524-MMM	2	OT	M,M,M	R00906-02-6_human	198	0.010101010101010102
