Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
131647426,131647430,131647438,131647442	U,U,U,U	10:131647425-131647441-UUUU	174	OB	U,U,U,U	R00906-04-4_human	175	0.9942857142857143
131763576,131763588,131763592,131763594	M,M,M,M	10:131763576-131763594-MMMM	54	OT	M,M,M,M	R00906-04-4_human	54	1.0
131763577,131763589,131763593,131763595	M,M,M,M	10:131763576-131763594-MMMM	88	OB	M,M,M,M	R00906-04-4_human	88	1.0
131763612,131763614,131763632,131763640	M,M,M,M	10:131763612-131763640-MMMM	59	OT	M,M,M,M	R00906-04-4_human	59	1.0
131763613,131763615,131763633,131763641	M,M,M,M	10:131763612-131763640-MMMM	58	OB	M,M,M,M	R00906-04-4_human	58	1.0
134016417,134016425	M,M	10:134016417-134016425-UU	14	OT	U,U	R00906-04-4_human	211	0.06635071090047394
134016417,134016425	M,U	10:134016417-134016425-UU	3	OT	U,U	R00906-04-4_human	211	0.014218009478672985
134016417,134016425	U,U	10:134016417-134016425-UU	194	OT	U,U	R00906-04-4_human	211	0.919431279620853
134016418,134016426	M,M	10:134016417-134016425-UU	16	OB	U,U	R00906-04-4_human	154	0.1038961038961039
134016418,134016426	M,U	10:134016417-134016425-UU	1	OB	U,U	R00906-04-4_human	154	0.006493506493506494
134016418,134016426	U,M	10:134016417-134016425-UU	4	OB	U,U	R00906-04-4_human	154	0.025974025974025976
134016418,134016426	U,U	10:134016417-134016425-UU	133	OB	U,U	R00906-04-4_human	154	0.8636363636363636
134733881,134733884,134733893	M,U,U	10:134733881-134733893-UUU	1	OT	U,U,U	R00906-04-4_human	224	0.004464285714285714
134733881,134733884,134733893	U,M,U	10:134733881-134733893-UUU	3	OT	U,U,U	R00906-04-4_human	224	0.013392857142857142
134733881,134733884,134733893	U,U,M	10:134733881-134733893-UUU	4	OT	U,U,U	R00906-04-4_human	224	0.017857142857142856
134733881,134733884,134733893	U,U,U	10:134733881-134733893-UUU	216	OT	U,U,U	R00906-04-4_human	224	0.9642857142857143
134733882,134733885,134733894	U,M,U	10:134733881-134733893-UUU	1	OB	U,U,U	R00906-04-4_human	197	0.005076142131979695
134733882,134733885,134733894	U,U,M	10:134733881-134733893-UUU	5	OB	U,U,U	R00906-04-4_human	197	0.025380710659898477
134733882,134733885,134733894	U,U,U	10:134733881-134733893-UUU	191	OB	U,U,U	R00906-04-4_human	197	0.9695431472081218
15761742,15761749,15761751,15761761	M,M,M,M	10:15761742-15761761-MMMM	85	OT	M,M,M,M	R00906-04-4_human	90	0.9444444444444444
15761742,15761749,15761751,15761761	M,M,M,U	10:15761742-15761761-MMMM	2	OT	M,M,M,M	R00906-04-4_human	90	0.022222222222222223
15761742,15761749,15761751,15761761	M,U,M,M	10:15761742-15761761-MMMM	1	OT	M,M,M,M	R00906-04-4_human	90	0.011111111111111112
15761742,15761749,15761751,15761761	U,U,U,U	10:15761742-15761761-MMMM	2	OT	M,M,M,M	R00906-04-4_human	90	0.022222222222222223
15761743,15761750,15761752,15761762	M,M,M,M	10:15761742-15761761-MMMM	86	OB	M,M,M,M	R00906-04-4_human	89	0.9662921348314607
15761743,15761750,15761752,15761762	M,M,M,U	10:15761742-15761761-MMMM	2	OB	M,M,M,M	R00906-04-4_human	89	0.02247191011235955
15761743,15761750,15761752,15761762	U,U,U,U	10:15761742-15761761-MMMM	1	OB	M,M,M,M	R00906-04-4_human	89	0.011235955056179775
16955908,16955916,16955936	M,U,U	10:16955908-16955936-UUU	57	OT	U,U,U	R00906-04-4_human	92	0.6195652173913043
16955908,16955916,16955936	U,U,U	10:16955908-16955936-UUU	35	OT	U,U,U	R00906-04-4_human	92	0.3804347826086957
16955909,16955917,16955937	M,U,U	10:16955908-16955936-UUU	80	OB	U,U,U	R00906-04-4_human	134	0.5970149253731343
16955909,16955917,16955937	U,M,U	10:16955908-16955936-UUU	3	OB	U,U,U	R00906-04-4_human	134	0.022388059701492536
16955909,16955917,16955937	U,U,M	10:16955908-16955936-UUU	2	OB	U,U,U	R00906-04-4_human	134	0.014925373134328358
16955909,16955917,16955937	U,U,U	10:16955908-16955936-UUU	49	OB	U,U,U	R00906-04-4_human	134	0.3656716417910448
23463180,23463206	M,M	10:23463180-23463206-MM	197	OT	M,M	R00906-04-4_human	205	0.9609756097560975
23463180,23463206	U,M	10:23463180-23463206-MM	1	OT	M,M	R00906-04-4_human	205	0.004878048780487805
23463180,23463206	U,U	10:23463180-23463206-MM	7	OT	M,M	R00906-04-4_human	205	0.03414634146341464
23463181,23463207	M,M	10:23463180-23463206-MM	180	OB	M,M	R00906-04-4_human	185	0.972972972972973
23463181,23463207	M,U	10:23463180-23463206-MM	4	OB	M,M	R00906-04-4_human	185	0.021621621621621623
23463181,23463207	U,U	10:23463180-23463206-MM	1	OB	M,M	R00906-04-4_human	185	0.005405405405405406
23463229,23463241,23463243,23463246,23463257	M,M,M,M,M	10:23463229-23463257-MMMMM	188	OT	M,M,M,M,M	R00906-04-4_human	197	0.9543147208121827
23463229,23463241,23463243,23463246,23463257	M,M,M,M,U	10:23463229-23463257-MMMMM	3	OT	M,M,M,M,M	R00906-04-4_human	197	0.015228426395939087
23463229,23463241,23463243,23463246,23463257	U,M,M,M,M	10:23463229-23463257-MMMMM	1	OT	M,M,M,M,M	R00906-04-4_human	197	0.005076142131979695
23463229,23463241,23463243,23463246,23463257	U,U,U,U,U	10:23463229-23463257-MMMMM	5	OT	M,M,M,M,M	R00906-04-4_human	197	0.025380710659898477
23463230,23463242,23463244,23463247,23463258	M,M,M,M,M	10:23463229-23463257-MMMMM	209	OB	M,M,M,M,M	R00906-04-4_human	218	0.9587155963302753
23463230,23463242,23463244,23463247,23463258	M,M,U,M,M	10:23463229-23463257-MMMMM	1	OB	M,M,M,M,M	R00906-04-4_human	218	0.0045871559633027525
23463230,23463242,23463244,23463247,23463258	M,U,M,M,M	10:23463229-23463257-MMMMM	3	OB	M,M,M,M,M	R00906-04-4_human	218	0.013761467889908258
23463230,23463242,23463244,23463247,23463258	M,U,M,U,M	10:23463229-23463257-MMMMM	2	OB	M,M,M,M,M	R00906-04-4_human	218	0.009174311926605505
23463230,23463242,23463244,23463247,23463258	U,M,M,M,M	10:23463229-23463257-MMMMM	2	OB	M,M,M,M,M	R00906-04-4_human	218	0.009174311926605505
23463230,23463242,23463244,23463247,23463258	U,U,U,U,U	10:23463229-23463257-MMMMM	1	OB	M,M,M,M,M	R00906-04-4_human	218	0.0045871559633027525
23480800,23480803,23480805,23480807,23480814,23480820,23480823	M,M,M,M,M,M,M	10:23480800-23480823-MMMMMMM	125	OT	M,M,M,M,M,M,M	R00906-04-4_human	127	0.984251968503937
23480800,23480803,23480805,23480807,23480814,23480820,23480823	M,M,M,M,U,M,M	10:23480800-23480823-MMMMMMM	1	OT	M,M,M,M,M,M,M	R00906-04-4_human	127	0.007874015748031496
23480800,23480803,23480805,23480807,23480814,23480820,23480823	U,U,U,U,U,U,U	10:23480800-23480823-MMMMMMM	1	OT	M,M,M,M,M,M,M	R00906-04-4_human	127	0.007874015748031496
23484167,23484171,23484174,23484191	M,M,M,M	10:23484167-23484191-MMMM	82	OT	M,M,M,M	R00906-04-4_human	82	1.0
23484168,23484172,23484175,23484192	M,M,M,M	10:23484167-23484191-MMMM	219	OB	M,M,M,M	R00906-04-4_human	220	0.9954545454545455
23484168,23484172,23484175,23484192	M,M,M,U	10:23484167-23484191-MMMM	1	OB	M,M,M,M	R00906-04-4_human	220	0.004545454545454545
23484204,23484211,23484216,23484228	M,M,M,M	10:23484204-23484228-MMMM	112	OT	M,M,M,M	R00906-04-4_human	112	1.0
23484205,23484212,23484217,23484229	M,M,M,M	10:23484204-23484228-MMMM	226	OB	M,M,M,M	R00906-04-4_human	230	0.9826086956521739
23484205,23484212,23484217,23484229	M,M,U,M	10:23484204-23484228-MMMM	1	OB	M,M,M,M	R00906-04-4_human	230	0.004347826086956522
23484205,23484212,23484217,23484229	U,M,M,M	10:23484204-23484228-MMMM	2	OB	M,M,M,M	R00906-04-4_human	230	0.008695652173913044
23484205,23484212,23484217,23484229	U,U,U,U	10:23484204-23484228-MMMM	1	OB	M,M,M,M	R00906-04-4_human	230	0.004347826086956522
23484242,23484262,23484271	M,M,M	10:23484242-23484271-MMM	172	OT	M,M,M	R00906-04-4_human	172	1.0
23484243,23484263,23484272	M,M,M	10:23484242-23484271-MMM	218	OB	M,M,M	R00906-04-4_human	219	0.9954337899543378
23484243,23484263,23484272	U,M,U	10:23484242-23484271-MMM	1	OB	M,M,M	R00906-04-4_human	219	0.0045662100456621
25465356,25465382	M,M	10:25465356-25465382-MM	161	OT	M,M	R00906-04-4_human	165	0.9757575757575757
25465356,25465382	M,U	10:25465356-25465382-MM	1	OT	M,M	R00906-04-4_human	165	0.006060606060606061
25465356,25465382	U,U	10:25465356-25465382-MM	3	OT	M,M	R00906-04-4_human	165	0.01818181818181818
25465357,25465383	M,M	10:25465356-25465382-MM	208	OB	M,M	R00906-04-4_human	209	0.9952153110047847
25465357,25465383	M,U	10:25465356-25465382-MM	1	OB	M,M	R00906-04-4_human	209	0.004784688995215311
25465480,25465494	M,M	10:25465480-25465494-MM	181	OT	M,M	R00906-04-4_human	185	0.9783783783783784
25465480,25465494	M,U	10:25465480-25465494-MM	2	OT	M,M	R00906-04-4_human	185	0.010810810810810811
25465480,25465494	U,U	10:25465480-25465494-MM	2	OT	M,M	R00906-04-4_human	185	0.010810810810810811
25465481,25465495	M,M	10:25465480-25465494-MM	148	OB	M,M	R00906-04-4_human	149	0.9932885906040269
25465481,25465495	U,U	10:25465480-25465494-MM	1	OB	M,M	R00906-04-4_human	149	0.006711409395973154
26505626,26505628,26505630,26505644,26505651	M,M,M,M,M	10:26505626-26505651-MMMMM	183	OT	M,M,M,M,M	R00906-04-4_human	196	0.9336734693877551
26505626,26505628,26505630,26505644,26505651	M,M,M,M,U	10:26505626-26505651-MMMMM	1	OT	M,M,M,M,M	R00906-04-4_human	196	0.00510204081632653
26505626,26505628,26505630,26505644,26505651	M,M,M,U,M	10:26505626-26505651-MMMMM	6	OT	M,M,M,M,M	R00906-04-4_human	196	0.030612244897959183
26505626,26505628,26505630,26505644,26505651	U,U,U,U,U	10:26505626-26505651-MMMMM	6	OT	M,M,M,M,M	R00906-04-4_human	196	0.030612244897959183
26505627,26505629,26505631,26505645,26505652	M,M,M,M,M	10:26505626-26505651-MMMMM	133	OB	M,M,M,M,M	R00906-04-4_human	133	1.0
26506901,26506903	M,M	10:26506901-26506903-MM	184	OT	M,M	R00906-04-4_human	468	0.39316239316239315
26506901,26506903	M,U	10:26506901-26506903-MM	2	OT	M,M	R00906-04-4_human	468	0.004273504273504274
26506901,26506903	U,U	10:26506901-26506903-MM	282	OT	M,M	R00906-04-4_human	468	0.6025641025641025
26506902,26506904	M,M	10:26506901-26506903-MM	158	OB	M,M	R00906-04-4_human	287	0.5505226480836237
26506902,26506904	U,U	10:26506901-26506903-MM	129	OB	M,M	R00906-04-4_human	287	0.44947735191637633
3329745,3329765,3329770	M,M,M	10:3329745-3329770-UUU	3	OT	U,U,U	R00906-04-4_human	438	0.00684931506849315
3329745,3329765,3329770	M,M,U	10:3329745-3329770-UUU	1	OT	U,U,U	R00906-04-4_human	438	0.00228310502283105
3329745,3329765,3329770	M,U,U	10:3329745-3329770-UUU	4	OT	U,U,U	R00906-04-4_human	438	0.0091324200913242
3329745,3329765,3329770	U,U,U	10:3329745-3329770-UUU	430	OT	U,U,U	R00906-04-4_human	438	0.9817351598173516
3329746,3329766,3329771	M,M,M	10:3329745-3329770-UUU	1	OB	U,U,U	R00906-04-4_human	407	0.002457002457002457
3329746,3329766,3329771	M,U,U	10:3329745-3329770-UUU	1	OB	U,U,U	R00906-04-4_human	407	0.002457002457002457
3329746,3329766,3329771	U,U,M	10:3329745-3329770-UUU	1	OB	U,U,U	R00906-04-4_human	407	0.002457002457002457
3329746,3329766,3329771	U,U,U	10:3329745-3329770-UUU	404	OB	U,U,U	R00906-04-4_human	407	0.9926289926289926
3641355,3641376	M,M	10:3641355-3641376-UU	119	OT	U,U	R00906-04-4_human	209	0.569377990430622
3641355,3641376	M,U	10:3641355-3641376-UU	5	OT	U,U	R00906-04-4_human	209	0.023923444976076555
3641355,3641376	U,M	10:3641355-3641376-UU	75	OT	U,U	R00906-04-4_human	209	0.3588516746411483
3641355,3641376	U,U	10:3641355-3641376-UU	10	OT	U,U	R00906-04-4_human	209	0.04784688995215311
3641356,3641377	M,M	10:3641355-3641376-UU	249	OB	U,U	R00906-04-4_human	348	0.7155172413793104
3641356,3641377	M,U	10:3641355-3641376-UU	8	OB	U,U	R00906-04-4_human	348	0.022988505747126436
3641356,3641377	U,M	10:3641355-3641376-UU	79	OB	U,U	R00906-04-4_human	348	0.22701149425287356
3641356,3641377	U,U	10:3641355-3641376-UU	12	OB	U,U	R00906-04-4_human	348	0.034482758620689655
5653893,5653909	M,M	10:5653893-5653909-UU	8	OT	U,U	R00906-04-4_human	324	0.024691358024691357
5653893,5653909	M,U	10:5653893-5653909-UU	12	OT	U,U	R00906-04-4_human	324	0.037037037037037035
5653893,5653909	U,M	10:5653893-5653909-UU	50	OT	U,U	R00906-04-4_human	324	0.15432098765432098
5653893,5653909	U,U	10:5653893-5653909-UU	254	OT	U,U	R00906-04-4_human	324	0.7839506172839507
5653894,5653910	M,M	10:5653893-5653909-UU	237	OB	U,U	R00906-04-4_human	661	0.3585476550680787
5653894,5653910	M,U	10:5653893-5653909-UU	32	OB	U,U	R00906-04-4_human	661	0.048411497730711045
5653894,5653910	U,M	10:5653893-5653909-UU	108	OB	U,U	R00906-04-4_human	661	0.16338880484114976
5653894,5653910	U,U	10:5653893-5653909-UU	284	OB	U,U	R00906-04-4_human	661	0.4296520423600605
5653988,5653990,5654016	M,M,M	10:5653988-5654016-UUU	3	OT	U,U,U	R00906-04-4_human	359	0.008356545961002786
5653988,5653990,5654016	M,M,U	10:5653988-5654016-UUU	5	OT	U,U,U	R00906-04-4_human	359	0.013927576601671309
5653988,5653990,5654016	M,U,U	10:5653988-5654016-UUU	1	OT	U,U,U	R00906-04-4_human	359	0.002785515320334262
5653988,5653990,5654016	U,M,U	10:5653988-5654016-UUU	4	OT	U,U,U	R00906-04-4_human	359	0.011142061281337047
5653988,5653990,5654016	U,U,M	10:5653988-5654016-UUU	3	OT	U,U,U	R00906-04-4_human	359	0.008356545961002786
5653988,5653990,5654016	U,U,U	10:5653988-5654016-UUU	343	OT	U,U,U	R00906-04-4_human	359	0.9554317548746518
5653989,5653991,5654017	M,M,M	10:5653988-5654016-UUU	34	OB	U,U,U	R00906-04-4_human	456	0.07456140350877193
5653989,5653991,5654017	M,M,U	10:5653988-5654016-UUU	6	OB	U,U,U	R00906-04-4_human	456	0.013157894736842105
5653989,5653991,5654017	M,U,M	10:5653988-5654016-UUU	1	OB	U,U,U	R00906-04-4_human	456	0.0021929824561403508
5653989,5653991,5654017	M,U,U	10:5653988-5654016-UUU	6	OB	U,U,U	R00906-04-4_human	456	0.013157894736842105
5653989,5653991,5654017	U,M,M	10:5653988-5654016-UUU	2	OB	U,U,U	R00906-04-4_human	456	0.0043859649122807015
5653989,5653991,5654017	U,M,U	10:5653988-5654016-UUU	5	OB	U,U,U	R00906-04-4_human	456	0.010964912280701754
5653989,5653991,5654017	U,U,M	10:5653988-5654016-UUU	5	OB	U,U,U	R00906-04-4_human	456	0.010964912280701754
5653989,5653991,5654017	U,U,U	10:5653988-5654016-UUU	397	OB	U,U,U	R00906-04-4_human	456	0.8706140350877193
5654065,5654091	M,M	10:5654065-5654091-UU	4	OT	U,U	R00906-04-4_human	334	0.011976047904191617
5654065,5654091	M,U	10:5654065-5654091-UU	1	OT	U,U	R00906-04-4_human	334	0.0029940119760479044
5654065,5654091	U,M	10:5654065-5654091-UU	3	OT	U,U	R00906-04-4_human	334	0.008982035928143712
5654065,5654091	U,U	10:5654065-5654091-UU	326	OT	U,U	R00906-04-4_human	334	0.9760479041916168
5654066,5654092	M,M	10:5654065-5654091-UU	12	OB	U,U	R00906-04-4_human	462	0.025974025974025976
5654066,5654092	M,U	10:5654065-5654091-UU	5	OB	U,U	R00906-04-4_human	462	0.010822510822510822
5654066,5654092	U,M	10:5654065-5654091-UU	5	OB	U,U	R00906-04-4_human	462	0.010822510822510822
5654066,5654092	U,U	10:5654065-5654091-UU	440	OB	U,U	R00906-04-4_human	462	0.9523809523809523
5654125,5654129,5654141	M,M,M	10:5654125-5654141-UUU	1	OT	U,U,U	R00906-04-4_human	443	0.002257336343115124
5654125,5654129,5654141	M,M,U	10:5654125-5654141-UUU	1	OT	U,U,U	R00906-04-4_human	443	0.002257336343115124
5654125,5654129,5654141	M,U,U	10:5654125-5654141-UUU	3	OT	U,U,U	R00906-04-4_human	443	0.006772009029345372
5654125,5654129,5654141	U,M,M	10:5654125-5654141-UUU	2	OT	U,U,U	R00906-04-4_human	443	0.004514672686230248
5654125,5654129,5654141	U,M,U	10:5654125-5654141-UUU	12	OT	U,U,U	R00906-04-4_human	443	0.02708803611738149
5654125,5654129,5654141	U,U,U	10:5654125-5654141-UUU	424	OT	U,U,U	R00906-04-4_human	443	0.9571106094808126
5654126,5654130,5654142	M,M,M	10:5654125-5654141-UUU	8	OB	U,U,U	R00906-04-4_human	421	0.019002375296912115
5654126,5654130,5654142	M,M,U	10:5654125-5654141-UUU	1	OB	U,U,U	R00906-04-4_human	421	0.0023752969121140144
5654126,5654130,5654142	M,U,U	10:5654125-5654141-UUU	5	OB	U,U,U	R00906-04-4_human	421	0.011876484560570071
5654126,5654130,5654142	U,M,M	10:5654125-5654141-UUU	8	OB	U,U,U	R00906-04-4_human	421	0.019002375296912115
5654126,5654130,5654142	U,M,U	10:5654125-5654141-UUU	6	OB	U,U,U	R00906-04-4_human	421	0.014251781472684086
5654126,5654130,5654142	U,U,U	10:5654125-5654141-UUU	393	OB	U,U,U	R00906-04-4_human	421	0.9334916864608076
57387996,57388012	M,M	10:57387996-57388012-MM	187	OT	M,M	R00906-04-4_human	227	0.8237885462555066
57387996,57388012	M,U	10:57387996-57388012-MM	20	OT	M,M	R00906-04-4_human	227	0.0881057268722467
57387996,57388012	U,M	10:57387996-57388012-MM	13	OT	M,M	R00906-04-4_human	227	0.05726872246696035
57387996,57388012	U,U	10:57387996-57388012-MM	7	OT	M,M	R00906-04-4_human	227	0.030837004405286344
57387997,57388013	M,M	10:57387996-57388012-MM	222	OB	M,M	R00906-04-4_human	288	0.7708333333333334
57387997,57388013	M,U	10:57387996-57388012-MM	38	OB	M,M	R00906-04-4_human	288	0.13194444444444445
57387997,57388013	U,M	10:57387996-57388012-MM	3	OB	M,M	R00906-04-4_human	288	0.010416666666666666
57387997,57388013	U,U	10:57387996-57388012-MM	25	OB	M,M	R00906-04-4_human	288	0.08680555555555555
57390442,57390448,57390452	M,M,M	10:57390442-57390452-MMM	35	OT	M,M,M	R00906-04-4_human	60	0.5833333333333334
57390442,57390448,57390452	M,M,U	10:57390442-57390452-MMM	2	OT	M,M,M	R00906-04-4_human	60	0.03333333333333333
57390442,57390448,57390452	M,U,M	10:57390442-57390452-MMM	4	OT	M,M,M	R00906-04-4_human	60	0.06666666666666667
57390442,57390448,57390452	M,U,U	10:57390442-57390452-MMM	1	OT	M,M,M	R00906-04-4_human	60	0.016666666666666666
57390442,57390448,57390452	U,M,M	10:57390442-57390452-MMM	2	OT	M,M,M	R00906-04-4_human	60	0.03333333333333333
57390442,57390448,57390452	U,U,M	10:57390442-57390452-MMM	2	OT	M,M,M	R00906-04-4_human	60	0.03333333333333333
57390442,57390448,57390452	U,U,U	10:57390442-57390452-MMM	14	OT	M,M,M	R00906-04-4_human	60	0.23333333333333334
57390443,57390449,57390453	M,M,M	10:57390442-57390452-MMM	49	OB	M,M,M	R00906-04-4_human	65	0.7538461538461538
57390443,57390449,57390453	M,M,U	10:57390442-57390452-MMM	1	OB	M,M,M	R00906-04-4_human	65	0.015384615384615385
57390443,57390449,57390453	M,U,M	10:57390442-57390452-MMM	3	OB	M,M,M	R00906-04-4_human	65	0.046153846153846156
57390443,57390449,57390453	M,U,U	10:57390442-57390452-MMM	1	OB	M,M,M	R00906-04-4_human	65	0.015384615384615385
57390443,57390449,57390453	U,U,M	10:57390442-57390452-MMM	4	OB	M,M,M	R00906-04-4_human	65	0.06153846153846154
57390443,57390449,57390453	U,U,U	10:57390442-57390452-MMM	7	OB	M,M,M	R00906-04-4_human	65	0.1076923076923077
57390787,57390795,57390816	M,M,M	10:57390787-57390816-MMM	168	OT	M,M,M	R00906-04-4_human	180	0.9333333333333333
57390787,57390795,57390816	M,U,M	10:57390787-57390816-MMM	1	OT	M,M,M	R00906-04-4_human	180	0.005555555555555556
57390787,57390795,57390816	U,M,M	10:57390787-57390816-MMM	1	OT	M,M,M	R00906-04-4_human	180	0.005555555555555556
57390787,57390795,57390816	U,U,U	10:57390787-57390816-MMM	10	OT	M,M,M	R00906-04-4_human	180	0.05555555555555555
57390788,57390796,57390817	M,M,M	10:57390787-57390816-MMM	135	OB	M,M,M	R00906-04-4_human	145	0.9310344827586207
57390788,57390796,57390817	M,M,U	10:57390787-57390816-MMM	2	OB	M,M,M	R00906-04-4_human	145	0.013793103448275862
57390788,57390796,57390817	M,U,M	10:57390787-57390816-MMM	1	OB	M,M,M	R00906-04-4_human	145	0.006896551724137931
57390788,57390796,57390817	U,U,U	10:57390787-57390816-MMM	7	OB	M,M,M	R00906-04-4_human	145	0.04827586206896552
7239023,7239044	M,M	10:7239023-7239044-UU	2	OT	U,U	R00906-04-4_human	183	0.01092896174863388
7239023,7239044	M,U	10:7239023-7239044-UU	3	OT	U,U	R00906-04-4_human	183	0.01639344262295082
7239023,7239044	U,U	10:7239023-7239044-UU	178	OT	U,U	R00906-04-4_human	183	0.9726775956284153
7239024,7239045	M,M	10:7239023-7239044-UU	15	OB	U,U	R00906-04-4_human	394	0.03807106598984772
7239024,7239045	M,U	10:7239023-7239044-UU	3	OB	U,U	R00906-04-4_human	394	0.007614213197969543
7239024,7239045	U,M	10:7239023-7239044-UU	1	OB	U,U	R00906-04-4_human	394	0.0025380710659898475
7239024,7239045	U,U	10:7239023-7239044-UU	375	OB	U,U	R00906-04-4_human	394	0.9517766497461929
7239088,7239099,7239108	M,U,M	10:7239088-7239108-UUU	1	OT	U,U,U	R00906-04-4_human	401	0.0024937655860349127
7239088,7239099,7239108	M,U,U	10:7239088-7239108-UUU	1	OT	U,U,U	R00906-04-4_human	401	0.0024937655860349127
7239088,7239099,7239108	U,M,M	10:7239088-7239108-UUU	4	OT	U,U,U	R00906-04-4_human	401	0.00997506234413965
7239088,7239099,7239108	U,M,U	10:7239088-7239108-UUU	14	OT	U,U,U	R00906-04-4_human	401	0.034912718204488775
7239088,7239099,7239108	U,U,M	10:7239088-7239108-UUU	6	OT	U,U,U	R00906-04-4_human	401	0.014962593516209476
7239088,7239099,7239108	U,U,U	10:7239088-7239108-UUU	375	OT	U,U,U	R00906-04-4_human	401	0.9351620947630923
