Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
131763577,131763589,131763593,131763595	M,M,M,M	10:131763576-131763594-MMMM	182	OB	M,M,M,M	R00906-02-7_human	184	0.9891304347826086
131763577,131763589,131763593,131763595	U,M,M,M	10:131763576-131763594-MMMM	1	OB	M,M,M,M	R00906-02-7_human	184	0.005434782608695652
131763577,131763589,131763593,131763595	U,U,U,U	10:131763576-131763594-MMMM	1	OB	M,M,M,M	R00906-02-7_human	184	0.005434782608695652
131763612,131763614,131763632,131763640	M,M,M,M	10:131763612-131763640-MMMM	149	OT	M,M,M,M	R00906-02-7_human	149	1.0
131763613,131763615,131763633,131763641	M,M,M,M	10:131763612-131763640-MMMM	113	OB	M,M,M,M	R00906-02-7_human	115	0.9826086956521739
131763613,131763615,131763633,131763641	M,M,M,U	10:131763612-131763640-MMMM	1	OB	M,M,M,M	R00906-02-7_human	115	0.008695652173913044
131763613,131763615,131763633,131763641	U,U,U,U	10:131763612-131763640-MMMM	1	OB	M,M,M,M	R00906-02-7_human	115	0.008695652173913044
134016417,134016425	M,M	10:134016417-134016425-UU	37	OT	U,U	R00906-02-7_human	39	0.9487179487179487
134016417,134016425	U,U	10:134016417-134016425-UU	2	OT	U,U	R00906-02-7_human	39	0.05128205128205128
134016418,134016426	M,M	10:134016417-134016425-UU	35	OB	U,U	R00906-02-7_human	37	0.9459459459459459
134016418,134016426	U,U	10:134016417-134016425-UU	2	OB	U,U	R00906-02-7_human	37	0.05405405405405406
134733881,134733884,134733893	U,U,U	10:134733881-134733893-UUU	5	OT	U,U,U	R00906-02-7_human	5	1.0
134733882,134733885,134733894	U,U,U	10:134733881-134733893-UUU	3	OB	U,U,U	R00906-02-7_human	3	1.0
15761742,15761749,15761751,15761761	M,M,M,M	10:15761742-15761761-MMMM	200	OT	M,M,M,M	R00906-02-7_human	203	0.9852216748768473
15761742,15761749,15761751,15761761	M,M,M,U	10:15761742-15761761-MMMM	1	OT	M,M,M,M	R00906-02-7_human	203	0.0049261083743842365
15761742,15761749,15761751,15761761	U,M,M,M	10:15761742-15761761-MMMM	2	OT	M,M,M,M	R00906-02-7_human	203	0.009852216748768473
15761743,15761750,15761752,15761762	M,M,M,M	10:15761742-15761761-MMMM	109	OB	M,M,M,M	R00906-02-7_human	109	1.0
16955908,16955916,16955936	M,M,M	10:16955908-16955936-UUU	2	OT	U,U,U	R00906-02-7_human	3	0.6666666666666666
16955908,16955916,16955936	U,U,U	10:16955908-16955936-UUU	1	OT	U,U,U	R00906-02-7_human	3	0.3333333333333333
16955909,16955917,16955937	M,M,M	10:16955908-16955936-UUU	1	OB	U,U,U	R00906-02-7_human	2	0.5
16955909,16955917,16955937	U,U,U	10:16955908-16955936-UUU	1	OB	U,U,U	R00906-02-7_human	2	0.5
23463180,23463206	M,M	10:23463180-23463206-MM	332	OT	M,M	R00906-02-7_human	334	0.9940119760479041
23463180,23463206	M,U	10:23463180-23463206-MM	2	OT	M,M	R00906-02-7_human	334	0.005988023952095809
23463181,23463207	M,M	10:23463180-23463206-MM	321	OB	M,M	R00906-02-7_human	321	1.0
23463229,23463241,23463243,23463246,23463257	M,M,M,M,M	10:23463229-23463257-MMMMM	306	OT	M,M,M,M,M	R00906-02-7_human	311	0.9839228295819936
23463229,23463241,23463243,23463246,23463257	M,M,M,M,U	10:23463229-23463257-MMMMM	4	OT	M,M,M,M,M	R00906-02-7_human	311	0.012861736334405145
23463229,23463241,23463243,23463246,23463257	M,U,U,U,U	10:23463229-23463257-MMMMM	1	OT	M,M,M,M,M	R00906-02-7_human	311	0.003215434083601286
23463230,23463242,23463244,23463247,23463258	M,M,M,M,M	10:23463229-23463257-MMMMM	344	OB	M,M,M,M,M	R00906-02-7_human	349	0.9856733524355301
23463230,23463242,23463244,23463247,23463258	M,M,M,M,U	10:23463229-23463257-MMMMM	1	OB	M,M,M,M,M	R00906-02-7_human	349	0.0028653295128939827
23463230,23463242,23463244,23463247,23463258	M,M,M,U,M	10:23463229-23463257-MMMMM	2	OB	M,M,M,M,M	R00906-02-7_human	349	0.0057306590257879654
23463230,23463242,23463244,23463247,23463258	M,M,U,U,U	10:23463229-23463257-MMMMM	1	OB	M,M,M,M,M	R00906-02-7_human	349	0.0028653295128939827
23463230,23463242,23463244,23463247,23463258	U,M,M,M,M	10:23463229-23463257-MMMMM	1	OB	M,M,M,M,M	R00906-02-7_human	349	0.0028653295128939827
23480800,23480803,23480805,23480807,23480814,23480820,23480823	M,M,M,M,M,M,M	10:23480800-23480823-MMMMMMM	231	OT	M,M,M,M,M,M,M	R00906-02-7_human	232	0.9956896551724138
23480800,23480803,23480805,23480807,23480814,23480820,23480823	M,M,M,M,U,M,M	10:23480800-23480823-MMMMMMM	1	OT	M,M,M,M,M,M,M	R00906-02-7_human	232	0.004310344827586207
23484167,23484171,23484174,23484191	M,M,M,M	10:23484167-23484191-MMMM	149	OT	M,M,M,M	R00906-02-7_human	149	1.0
23484168,23484172,23484175,23484192	M,M,M,M	10:23484167-23484191-MMMM	364	OB	M,M,M,M	R00906-02-7_human	370	0.9837837837837838
23484168,23484172,23484175,23484192	M,M,M,U	10:23484167-23484191-MMMM	3	OB	M,M,M,M	R00906-02-7_human	370	0.008108108108108109
23484168,23484172,23484175,23484192	M,U,U,M	10:23484167-23484191-MMMM	1	OB	M,M,M,M	R00906-02-7_human	370	0.002702702702702703
23484168,23484172,23484175,23484192	U,M,M,M	10:23484167-23484191-MMMM	2	OB	M,M,M,M	R00906-02-7_human	370	0.005405405405405406
23484204,23484211,23484216,23484228	M,M,M,M	10:23484204-23484228-MMMM	207	OT	M,M,M,M	R00906-02-7_human	215	0.9627906976744186
23484204,23484211,23484216,23484228	M,M,M,U	10:23484204-23484228-MMMM	2	OT	M,M,M,M	R00906-02-7_human	215	0.009302325581395349
23484204,23484211,23484216,23484228	M,M,U,M	10:23484204-23484228-MMMM	4	OT	M,M,M,M	R00906-02-7_human	215	0.018604651162790697
23484204,23484211,23484216,23484228	U,M,M,M	10:23484204-23484228-MMMM	2	OT	M,M,M,M	R00906-02-7_human	215	0.009302325581395349
23484205,23484212,23484217,23484229	M,M,M,M	10:23484204-23484228-MMMM	389	OB	M,M,M,M	R00906-02-7_human	394	0.9873096446700508
23484205,23484212,23484217,23484229	M,M,M,U	10:23484204-23484228-MMMM	4	OB	M,M,M,M	R00906-02-7_human	394	0.01015228426395939
23484205,23484212,23484217,23484229	M,U,M,M	10:23484204-23484228-MMMM	1	OB	M,M,M,M	R00906-02-7_human	394	0.0025380710659898475
23484242,23484262,23484271	M,M,M	10:23484242-23484271-MMM	309	OT	M,M,M	R00906-02-7_human	312	0.9903846153846154
23484242,23484262,23484271	U,M,M	10:23484242-23484271-MMM	3	OT	M,M,M	R00906-02-7_human	312	0.009615384615384616
23484243,23484263,23484272	M,M,M	10:23484242-23484271-MMM	386	OB	M,M,M	R00906-02-7_human	390	0.9897435897435898
23484243,23484263,23484272	U,M,M	10:23484242-23484271-MMM	4	OB	M,M,M	R00906-02-7_human	390	0.010256410256410256
25465356,25465382	M,M	10:25465356-25465382-MM	314	OT	M,M	R00906-02-7_human	318	0.9874213836477987
25465356,25465382	M,U	10:25465356-25465382-MM	1	OT	M,M	R00906-02-7_human	318	0.0031446540880503146
25465356,25465382	U,M	10:25465356-25465382-MM	3	OT	M,M	R00906-02-7_human	318	0.009433962264150943
25465357,25465383	M,M	10:25465356-25465382-MM	411	OB	M,M	R00906-02-7_human	412	0.9975728155339806
25465357,25465383	U,M	10:25465356-25465382-MM	1	OB	M,M	R00906-02-7_human	412	0.0024271844660194173
25465480,25465494	M,M	10:25465480-25465494-MM	375	OT	M,M	R00906-02-7_human	381	0.984251968503937
25465480,25465494	M,U	10:25465480-25465494-MM	1	OT	M,M	R00906-02-7_human	381	0.0026246719160104987
25465480,25465494	U,M	10:25465480-25465494-MM	2	OT	M,M	R00906-02-7_human	381	0.005249343832020997
25465480,25465494	U,U	10:25465480-25465494-MM	3	OT	M,M	R00906-02-7_human	381	0.007874015748031496
25465481,25465495	M,M	10:25465480-25465494-MM	341	OB	M,M	R00906-02-7_human	341	1.0
26505626,26505628,26505630,26505644,26505651	M,M,M,M,M	10:26505626-26505651-MMMMM	374	OT	M,M,M,M,M	R00906-02-7_human	382	0.9790575916230366
26505626,26505628,26505630,26505644,26505651	M,M,M,U,M	10:26505626-26505651-MMMMM	6	OT	M,M,M,M,M	R00906-02-7_human	382	0.015706806282722512
26505626,26505628,26505630,26505644,26505651	M,M,U,U,U	10:26505626-26505651-MMMMM	1	OT	M,M,M,M,M	R00906-02-7_human	382	0.002617801047120419
26505626,26505628,26505630,26505644,26505651	M,U,M,M,M	10:26505626-26505651-MMMMM	1	OT	M,M,M,M,M	R00906-02-7_human	382	0.002617801047120419
26505627,26505629,26505631,26505645,26505652	M,M,M,M,M	10:26505626-26505651-MMMMM	236	OB	M,M,M,M,M	R00906-02-7_human	239	0.9874476987447699
26505627,26505629,26505631,26505645,26505652	M,M,M,U,M	10:26505626-26505651-MMMMM	3	OB	M,M,M,M,M	R00906-02-7_human	239	0.012552301255230125
26506901,26506903	M,M	10:26506901-26506903-MM	314	OT	M,M	R00906-02-7_human	321	0.9781931464174455
26506901,26506903	M,U	10:26506901-26506903-MM	1	OT	M,M	R00906-02-7_human	321	0.003115264797507788
26506901,26506903	U,M	10:26506901-26506903-MM	1	OT	M,M	R00906-02-7_human	321	0.003115264797507788
26506901,26506903	U,U	10:26506901-26506903-MM	5	OT	M,M	R00906-02-7_human	321	0.01557632398753894
26506902,26506904	M,M	10:26506901-26506903-MM	363	OB	M,M	R00906-02-7_human	365	0.9945205479452055
26506902,26506904	M,U	10:26506901-26506903-MM	1	OB	M,M	R00906-02-7_human	365	0.0027397260273972603
26506902,26506904	U,U	10:26506901-26506903-MM	1	OB	M,M	R00906-02-7_human	365	0.0027397260273972603
3329745,3329765,3329770	M,M,M	10:3329745-3329770-UUU	2	OT	U,U,U	R00906-02-7_human	9	0.2222222222222222
3329745,3329765,3329770	U,U,U	10:3329745-3329770-UUU	7	OT	U,U,U	R00906-02-7_human	9	0.7777777777777778
3329746,3329766,3329771	M,M,M	10:3329745-3329770-UUU	2	OB	U,U,U	R00906-02-7_human	11	0.18181818181818182
3329746,3329766,3329771	U,U,U	10:3329745-3329770-UUU	9	OB	U,U,U	R00906-02-7_human	11	0.8181818181818182
3641355,3641376	M,M	10:3641355-3641376-UU	67	OT	U,U	R00906-02-7_human	75	0.8933333333333333
3641355,3641376	M,U	10:3641355-3641376-UU	5	OT	U,U	R00906-02-7_human	75	0.06666666666666667
3641355,3641376	U,M	10:3641355-3641376-UU	1	OT	U,U	R00906-02-7_human	75	0.013333333333333334
3641355,3641376	U,U	10:3641355-3641376-UU	2	OT	U,U	R00906-02-7_human	75	0.02666666666666667
3641356,3641377	M,M	10:3641355-3641376-UU	244	OB	U,U	R00906-02-7_human	249	0.9799196787148594
3641356,3641377	M,U	10:3641355-3641376-UU	1	OB	U,U	R00906-02-7_human	249	0.004016064257028112
3641356,3641377	U,M	10:3641355-3641376-UU	3	OB	U,U	R00906-02-7_human	249	0.012048192771084338
3641356,3641377	U,U	10:3641355-3641376-UU	1	OB	U,U	R00906-02-7_human	249	0.004016064257028112
5653893,5653909	M,M	10:5653893-5653909-UU	1	OT	U,U	R00906-02-7_human	9	0.1111111111111111
5653893,5653909	M,U	10:5653893-5653909-UU	2	OT	U,U	R00906-02-7_human	9	0.2222222222222222
5653893,5653909	U,U	10:5653893-5653909-UU	6	OT	U,U	R00906-02-7_human	9	0.6666666666666666
5653894,5653910	M,M	10:5653893-5653909-UU	368	OB	U,U	R00906-02-7_human	372	0.989247311827957
5653894,5653910	U,M	10:5653893-5653909-UU	1	OB	U,U	R00906-02-7_human	372	0.002688172043010753
5653894,5653910	U,U	10:5653893-5653909-UU	3	OB	U,U	R00906-02-7_human	372	0.008064516129032258
5653988,5653990,5654016	M,M,M	10:5653988-5654016-UUU	3	OT	U,U,U	R00906-02-7_human	16	0.1875
5653988,5653990,5654016	U,U,M	10:5653988-5654016-UUU	1	OT	U,U,U	R00906-02-7_human	16	0.0625
5653988,5653990,5654016	U,U,U	10:5653988-5654016-UUU	12	OT	U,U,U	R00906-02-7_human	16	0.75
5653989,5653991,5654017	M,M,M	10:5653988-5654016-UUU	75	OB	U,U,U	R00906-02-7_human	92	0.8152173913043478
5653989,5653991,5654017	M,M,U	10:5653988-5654016-UUU	1	OB	U,U,U	R00906-02-7_human	92	0.010869565217391304
5653989,5653991,5654017	M,U,M	10:5653988-5654016-UUU	2	OB	U,U,U	R00906-02-7_human	92	0.021739130434782608
5653989,5653991,5654017	M,U,U	10:5653988-5654016-UUU	1	OB	U,U,U	R00906-02-7_human	92	0.010869565217391304
5653989,5653991,5654017	U,U,M	10:5653988-5654016-UUU	1	OB	U,U,U	R00906-02-7_human	92	0.010869565217391304
5653989,5653991,5654017	U,U,U	10:5653988-5654016-UUU	12	OB	U,U,U	R00906-02-7_human	92	0.13043478260869565
5654065,5654091	M,M	10:5654065-5654091-UU	7	OT	U,U	R00906-02-7_human	16	0.4375
5654065,5654091	M,U	10:5654065-5654091-UU	1	OT	U,U	R00906-02-7_human	16	0.0625
5654065,5654091	U,U	10:5654065-5654091-UU	8	OT	U,U	R00906-02-7_human	16	0.5
5654066,5654092	M,M	10:5654065-5654091-UU	30	OB	U,U	R00906-02-7_human	47	0.6382978723404256
5654066,5654092	U,M	10:5654065-5654091-UU	3	OB	U,U	R00906-02-7_human	47	0.06382978723404255
5654066,5654092	U,U	10:5654065-5654091-UU	14	OB	U,U	R00906-02-7_human	47	0.2978723404255319
5654125,5654129,5654141	M,M,M	10:5654125-5654141-UUU	2	OT	U,U,U	R00906-02-7_human	11	0.18181818181818182
5654125,5654129,5654141	M,U,M	10:5654125-5654141-UUU	1	OT	U,U,U	R00906-02-7_human	11	0.09090909090909091
5654125,5654129,5654141	U,M,M	10:5654125-5654141-UUU	2	OT	U,U,U	R00906-02-7_human	11	0.18181818181818182
5654125,5654129,5654141	U,U,U	10:5654125-5654141-UUU	6	OT	U,U,U	R00906-02-7_human	11	0.5454545454545454
5654126,5654130,5654142	M,M,M	10:5654125-5654141-UUU	16	OB	U,U,U	R00906-02-7_human	26	0.6153846153846154
5654126,5654130,5654142	U,M,U	10:5654125-5654141-UUU	2	OB	U,U,U	R00906-02-7_human	26	0.07692307692307693
5654126,5654130,5654142	U,U,U	10:5654125-5654141-UUU	8	OB	U,U,U	R00906-02-7_human	26	0.3076923076923077
57387996,57388012	M,M	10:57387996-57388012-MM	374	OT	M,M	R00906-02-7_human	374	1.0
57387997,57388013	M,M	10:57387996-57388012-MM	455	OB	M,M	R00906-02-7_human	457	0.9956236323851203
57387997,57388013	M,U	10:57387996-57388012-MM	1	OB	M,M	R00906-02-7_human	457	0.002188183807439825
57387997,57388013	U,M	10:57387996-57388012-MM	1	OB	M,M	R00906-02-7_human	457	0.002188183807439825
57390442,57390448,57390452	M,M,M	10:57390442-57390452-MMM	56	OT	M,M,M	R00906-02-7_human	59	0.9491525423728814
57390442,57390448,57390452	M,M,U	10:57390442-57390452-MMM	1	OT	M,M,M	R00906-02-7_human	59	0.01694915254237288
57390442,57390448,57390452	M,U,M	10:57390442-57390452-MMM	1	OT	M,M,M	R00906-02-7_human	59	0.01694915254237288
57390442,57390448,57390452	U,U,M	10:57390442-57390452-MMM	1	OT	M,M,M	R00906-02-7_human	59	0.01694915254237288
57390443,57390449,57390453	M,M,M	10:57390442-57390452-MMM	88	OB	M,M,M	R00906-02-7_human	89	0.9887640449438202
57390443,57390449,57390453	U,U,U	10:57390442-57390452-MMM	1	OB	M,M,M	R00906-02-7_human	89	0.011235955056179775
57390787,57390795,57390816	M,M,M	10:57390787-57390816-MMM	365	OT	M,M,M	R00906-02-7_human	373	0.9785522788203753
57390787,57390795,57390816	M,U,M	10:57390787-57390816-MMM	2	OT	M,M,M	R00906-02-7_human	373	0.005361930294906166
57390787,57390795,57390816	U,M,M	10:57390787-57390816-MMM	5	OT	M,M,M	R00906-02-7_human	373	0.013404825737265416
57390787,57390795,57390816	U,U,U	10:57390787-57390816-MMM	1	OT	M,M,M	R00906-02-7_human	373	0.002680965147453083
57390788,57390796,57390817	M,M,M	10:57390787-57390816-MMM	337	OB	M,M,M	R00906-02-7_human	338	0.9970414201183432
57390788,57390796,57390817	M,U,M	10:57390787-57390816-MMM	1	OB	M,M,M	R00906-02-7_human	338	0.0029585798816568047
7239023,7239044	M,M	10:7239023-7239044-UU	3	OT	U,U	R00906-02-7_human	6	0.5
7239023,7239044	M,U	10:7239023-7239044-UU	1	OT	U,U	R00906-02-7_human	6	0.16666666666666666
7239023,7239044	U,U	10:7239023-7239044-UU	2	OT	U,U	R00906-02-7_human	6	0.3333333333333333
7239024,7239045	M,M	10:7239023-7239044-UU	20	OB	U,U	R00906-02-7_human	32	0.625
7239024,7239045	M,U	10:7239023-7239044-UU	3	OB	U,U	R00906-02-7_human	32	0.09375
7239024,7239045	U,M	10:7239023-7239044-UU	2	OB	U,U	R00906-02-7_human	32	0.0625
7239024,7239045	U,U	10:7239023-7239044-UU	7	OB	U,U	R00906-02-7_human	32	0.21875
7239088,7239099,7239108	M,M,M	10:7239088-7239108-UUU	1	OT	U,U,U	R00906-02-7_human	9	0.1111111111111111
7239088,7239099,7239108	U,M,M	10:7239088-7239108-UUU	4	OT	U,U,U	R00906-02-7_human	9	0.4444444444444444
7239088,7239099,7239108	U,U,M	10:7239088-7239108-UUU	1	OT	U,U,U	R00906-02-7_human	9	0.1111111111111111
7239088,7239099,7239108	U,U,U	10:7239088-7239108-UUU	3	OT	U,U,U	R00906-02-7_human	9	0.3333333333333333
7239089,7239100,7239109	M,M,M	10:7239088-7239108-UUU	10	OB	U,U,U	R00906-02-7_human	14	0.7142857142857143
7239089,7239100,7239109	U,U,M	10:7239088-7239108-UUU	1	OB	U,U,U	R00906-02-7_human	14	0.07142857142857142
7239089,7239100,7239109	U,U,U	10:7239088-7239108-UUU	3	OB	U,U,U	R00906-02-7_human	14	0.21428571428571427
7256082,7256103	M,M	10:7256082-7256103-UU	138	OT	U,U	R00906-02-7_human	144	0.9583333333333334
7256082,7256103	U,M	10:7256082-7256103-UU	1	OT	U,U	R00906-02-7_human	144	0.006944444444444444
7256082,7256103	U,U	10:7256082-7256103-UU	5	OT	U,U	R00906-02-7_human	144	0.034722222222222224
7256083,7256104	M,M	10:7256082-7256103-UU	117	OB	U,U	R00906-02-7_human	123	0.9512195121951219
7256083,7256104	M,U	10:7256082-7256103-UU	4	OB	U,U	R00906-02-7_human	123	0.032520325203252036
7256083,7256104	U,M	10:7256082-7256103-UU	1	OB	U,U	R00906-02-7_human	123	0.008130081300813009
7256083,7256104	U,U	10:7256082-7256103-UU	1	OB	U,U	R00906-02-7_human	123	0.008130081300813009
7256154,7256183	M,M	10:7256154-7256183-UU	269	OT	U,U	R00906-02-7_human	270	0.9962962962962963
7256154,7256183	U,U	10:7256154-7256183-UU	1	OT	U,U	R00906-02-7_human	270	0.003703703703703704
7256155,7256184	M,M	10:7256154-7256183-UU	354	OB	U,U	R00906-02-7_human	371	0.954177897574124
7256155,7256184	M,U	10:7256154-7256183-UU	3	OB	U,U	R00906-02-7_human	371	0.008086253369272238
7256155,7256184	U,M	10:7256154-7256183-UU	5	OB	U,U	R00906-02-7_human	371	0.013477088948787063
7256155,7256184	U,U	10:7256154-7256183-UU	9	OB	U,U	R00906-02-7_human	371	0.02425876010781671
7340220,7340227,7340248	M,M,M	10:7340220-7340248-UUU	56	OT	U,U,U	R00906-02-7_human	66	0.8484848484848485
7340220,7340227,7340248	M,M,U	10:7340220-7340248-UUU	2	OT	U,U,U	R00906-02-7_human	66	0.030303030303030304
7340220,7340227,7340248	M,U,U	10:7340220-7340248-UUU	1	OT	U,U,U	R00906-02-7_human	66	0.015151515151515152
7340220,7340227,7340248	U,U,M	10:7340220-7340248-UUU	2	OT	U,U,U	R00906-02-7_human	66	0.030303030303030304
7340220,7340227,7340248	U,U,U	10:7340220-7340248-UUU	5	OT	U,U,U	R00906-02-7_human	66	0.07575757575757576
7340221,7340228,7340249	U,U,M	10:7340220-7340248-UUU	1	OB	U,U,U	R00906-02-7_human	8	0.125
7340221,7340228,7340249	U,U,U	10:7340220-7340248-UUU	7	OB	U,U,U	R00906-02-7_human	8	0.875
7401186,7401213	M,M	10:7401186-7401213-UU	16	OT	U,U	R00906-02-7_human	23	0.6956521739130435
7401186,7401213	U,U	10:7401186-7401213-UU	7	OT	U,U	R00906-02-7_human	23	0.30434782608695654
7401187,7401214	M,M	10:7401186-7401213-UU	349	OB	U,U	R00906-02-7_human	361	0.9667590027700831
7401187,7401214	U,M	10:7401186-7401213-UU	3	OB	U,U	R00906-02-7_human	361	0.008310249307479225
7401187,7401214	U,U	10:7401186-7401213-UU	9	OB	U,U	R00906-02-7_human	361	0.024930747922437674
7450110,7450112,7450130	M,M,M	10:7450110-7450130-MMM	364	OT	M,M,M	R00906-02-7_human	369	0.986449864498645
7450110,7450112,7450130	M,M,U	10:7450110-7450130-MMM	2	OT	M,M,M	R00906-02-7_human	369	0.005420054200542005
7450110,7450112,7450130	M,U,M	10:7450110-7450130-MMM	2	OT	M,M,M	R00906-02-7_human	369	0.005420054200542005
7450110,7450112,7450130	U,M,M	10:7450110-7450130-MMM	1	OT	M,M,M	R00906-02-7_human	369	0.0027100271002710027
7450111,7450113,7450131	M,M,M	10:7450110-7450130-MMM	366	OB	M,M,M	R00906-02-7_human	367	0.997275204359673
7450111,7450113,7450131	M,M,U	10:7450110-7450130-MMM	1	OB	M,M,M	R00906-02-7_human	367	0.0027247956403269754
7450165,7450167,7450185,7450191	M,M,M,M	10:7450165-7450191-MMMM	263	OT	M,M,M,M	R00906-02-7_human	269	0.9776951672862454
7450165,7450167,7450185,7450191	M,M,M,U	10:7450165-7450191-MMMM	1	OT	M,M,M,M	R00906-02-7_human	269	0.0037174721189591076
7450165,7450167,7450185,7450191	M,M,U,M	10:7450165-7450191-MMMM	2	OT	M,M,M,M	R00906-02-7_human	269	0.007434944237918215
7450165,7450167,7450185,7450191	M,M,U,U	10:7450165-7450191-MMMM	1	OT	M,M,M,M	R00906-02-7_human	269	0.0037174721189591076
7450165,7450167,7450185,7450191	M,U,M,M	10:7450165-7450191-MMMM	1	OT	M,M,M,M	R00906-02-7_human	269	0.0037174721189591076
7450165,7450167,7450185,7450191	M,U,U,M	10:7450165-7450191-MMMM	1	OT	M,M,M,M	R00906-02-7_human	269	0.0037174721189591076
7450166,7450168,7450186,7450192	M,M,M,M	10:7450165-7450191-MMMM	299	OB	M,M,M,M	R00906-02-7_human	303	0.9867986798679867
7450166,7450168,7450186,7450192	M,M,M,U	10:7450165-7450191-MMMM	1	OB	M,M,M,M	R00906-02-7_human	303	0.0033003300330033004
7450166,7450168,7450186,7450192	M,M,U,U	10:7450165-7450191-MMMM	1	OB	M,M,M,M	R00906-02-7_human	303	0.0033003300330033004
7450166,7450168,7450186,7450192	U,U,U,M	10:7450165-7450191-MMMM	2	OB	M,M,M,M	R00906-02-7_human	303	0.006600660066006601
7450788,7450791,7450803,7450810,7450813	M,M,M,M,M	10:7450788-7450813-MMMMM	411	OT	M,M,M,M,M	R00906-02-7_human	417	0.9856115107913669
7450788,7450791,7450803,7450810,7450813	M,M,M,M,U	10:7450788-7450813-MMMMM	1	OT	M,M,M,M,M	R00906-02-7_human	417	0.002398081534772182
7450788,7450791,7450803,7450810,7450813	M,M,U,M,M	10:7450788-7450813-MMMMM	5	OT	M,M,M,M,M	R00906-02-7_human	417	0.011990407673860911
