Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
119494557,119494574,119494582,119494585	U,U,M,U	10:119494556-119494584-MMMM	1	OB	M,M,M,M	R00906-06-5_human	452	0.0022123893805309734
119494557,119494574,119494582,119494585	U,U,U,U	10:119494556-119494584-MMMM	23	OB	M,M,M,M	R00906-06-5_human	452	0.05088495575221239
11992442,11992446	M,M	10:11992442-11992446-UU	163	OT	U,U	R00906-06-5_human	166	0.9819277108433735
11992442,11992446	U,M	10:11992442-11992446-UU	2	OT	U,U	R00906-06-5_human	166	0.012048192771084338
11992442,11992446	U,U	10:11992442-11992446-UU	1	OT	U,U	R00906-06-5_human	166	0.006024096385542169
11992443,11992447	M,M	10:11992442-11992446-UU	302	OB	U,U	R00906-06-5_human	309	0.9773462783171522
11992443,11992447	M,U	10:11992442-11992446-UU	2	OB	U,U	R00906-06-5_human	309	0.006472491909385114
11992443,11992447	U,M	10:11992442-11992446-UU	1	OB	U,U	R00906-06-5_human	309	0.003236245954692557
11992443,11992447	U,U	10:11992442-11992446-UU	4	OB	U,U	R00906-06-5_human	309	0.012944983818770227
123997189,123997207,123997213	M,M,M	10:123997189-123997213-UUU	466	OT	U,U,U	R00906-06-5_human	488	0.9549180327868853
123997189,123997207,123997213	M,M,U	10:123997189-123997213-UUU	1	OT	U,U,U	R00906-06-5_human	488	0.0020491803278688526
123997189,123997207,123997213	U,M,M	10:123997189-123997213-UUU	9	OT	U,U,U	R00906-06-5_human	488	0.018442622950819672
123997189,123997207,123997213	U,U,M	10:123997189-123997213-UUU	5	OT	U,U,U	R00906-06-5_human	488	0.010245901639344262
123997189,123997207,123997213	U,U,U	10:123997189-123997213-UUU	7	OT	U,U,U	R00906-06-5_human	488	0.014344262295081968
123997190,123997208,123997214	M,M,M	10:123997189-123997213-UUU	352	OB	U,U,U	R00906-06-5_human	370	0.9513513513513514
123997190,123997208,123997214	U,M,M	10:123997189-123997213-UUU	12	OB	U,U,U	R00906-06-5_human	370	0.032432432432432434
123997190,123997208,123997214	U,M,U	10:123997189-123997213-UUU	1	OB	U,U,U	R00906-06-5_human	370	0.002702702702702703
123997190,123997208,123997214	U,U,M	10:123997189-123997213-UUU	2	OB	U,U,U	R00906-06-5_human	370	0.005405405405405406
123997190,123997208,123997214	U,U,U	10:123997189-123997213-UUU	3	OB	U,U,U	R00906-06-5_human	370	0.008108108108108109
125425688,125425690,125425692,125425707	M,M,M,M	10:125425688-125425707-MMMM	386	OT	M,M,M,M	R00906-06-5_human	404	0.9554455445544554
125425688,125425690,125425692,125425707	U,U,U,U	10:125425688-125425707-MMMM	18	OT	M,M,M,M	R00906-06-5_human	404	0.04455445544554455
125425689,125425691,125425693,125425708	M,M,M,M	10:125425688-125425707-MMMM	429	OB	M,M,M,M	R00906-06-5_human	459	0.934640522875817
125425689,125425691,125425693,125425708	M,M,M,U	10:125425688-125425707-MMMM	1	OB	M,M,M,M	R00906-06-5_human	459	0.002178649237472767
125425689,125425691,125425693,125425708	M,M,U,M	10:125425688-125425707-MMMM	1	OB	M,M,M,M	R00906-06-5_human	459	0.002178649237472767
125425689,125425691,125425693,125425708	M,U,M,M	10:125425688-125425707-MMMM	1	OB	M,M,M,M	R00906-06-5_human	459	0.002178649237472767
125425689,125425691,125425693,125425708	U,M,U,U	10:125425688-125425707-MMMM	2	OB	M,M,M,M	R00906-06-5_human	459	0.004357298474945534
125425689,125425691,125425693,125425708	U,U,U,U	10:125425688-125425707-MMMM	25	OB	M,M,M,M	R00906-06-5_human	459	0.054466230936819175
129535734,129535741,129535750,129535755,129535762	M,M,M,M,M	10:129535734-129535762-MMMMM	464	OT	M,M,M,M,M	R00906-06-5_human	512	0.90625
129535734,129535741,129535750,129535755,129535762	M,M,M,M,U	10:129535734-129535762-MMMMM	1	OT	M,M,M,M,M	R00906-06-5_human	512	0.001953125
129535734,129535741,129535750,129535755,129535762	M,M,M,U,M	10:129535734-129535762-MMMMM	2	OT	M,M,M,M,M	R00906-06-5_human	512	0.00390625
129535734,129535741,129535750,129535755,129535762	M,M,M,U,U	10:129535734-129535762-MMMMM	1	OT	M,M,M,M,M	R00906-06-5_human	512	0.001953125
129535734,129535741,129535750,129535755,129535762	M,M,U,M,M	10:129535734-129535762-MMMMM	1	OT	M,M,M,M,M	R00906-06-5_human	512	0.001953125
129535734,129535741,129535750,129535755,129535762	M,U,M,M,M	10:129535734-129535762-MMMMM	2	OT	M,M,M,M,M	R00906-06-5_human	512	0.00390625
129535734,129535741,129535750,129535755,129535762	U,M,M,M,M	10:129535734-129535762-MMMMM	1	OT	M,M,M,M,M	R00906-06-5_human	512	0.001953125
129535734,129535741,129535750,129535755,129535762	U,M,U,U,U	10:129535734-129535762-MMMMM	2	OT	M,M,M,M,M	R00906-06-5_human	512	0.00390625
129535734,129535741,129535750,129535755,129535762	U,U,U,M,U	10:129535734-129535762-MMMMM	2	OT	M,M,M,M,M	R00906-06-5_human	512	0.00390625
129535734,129535741,129535750,129535755,129535762	U,U,U,U,U	10:129535734-129535762-MMMMM	36	OT	M,M,M,M,M	R00906-06-5_human	512	0.0703125
129535735,129535742,129535751,129535756,129535763	M,M,M,M,M	10:129535734-129535762-MMMMM	342	OB	M,M,M,M,M	R00906-06-5_human	367	0.9318801089918256
129535735,129535742,129535751,129535756,129535763	M,M,U,M,M	10:129535734-129535762-MMMMM	2	OB	M,M,M,M,M	R00906-06-5_human	367	0.005449591280653951
129535735,129535742,129535751,129535756,129535763	U,M,M,M,M	10:129535734-129535762-MMMMM	1	OB	M,M,M,M,M	R00906-06-5_human	367	0.0027247956403269754
129535735,129535742,129535751,129535756,129535763	U,U,U,U,U	10:129535734-129535762-MMMMM	22	OB	M,M,M,M,M	R00906-06-5_human	367	0.05994550408719346
129535968,129535988	M,M	10:129535968-129535988-MM	453	OT	M,M	R00906-06-5_human	485	0.934020618556701
129535968,129535988	M,U	10:129535968-129535988-MM	3	OT	M,M	R00906-06-5_human	485	0.006185567010309278
129535968,129535988	U,M	10:129535968-129535988-MM	5	OT	M,M	R00906-06-5_human	485	0.010309278350515464
129535968,129535988	U,U	10:129535968-129535988-MM	24	OT	M,M	R00906-06-5_human	485	0.049484536082474224
129535969,129535989	M,M	10:129535968-129535988-MM	502	OB	M,M	R00906-06-5_human	529	0.9489603024574669
129535969,129535989	M,U	10:129535968-129535988-MM	2	OB	M,M	R00906-06-5_human	529	0.003780718336483932
129535969,129535989	U,U	10:129535968-129535988-MM	25	OB	M,M	R00906-06-5_human	529	0.04725897920604915
129536056,129536059,129536061,129536064,129536069,129536074	M,M,M,M,M,M	10:129536056-129536074-MMMMMM	250	OT	M,M,M,M,M,M	R00906-06-5_human	421	0.5938242280285035
129536056,129536059,129536061,129536064,129536069,129536074	M,M,U,M,M,M	10:129536056-129536074-MMMMMM	142	OT	M,M,M,M,M,M	R00906-06-5_human	421	0.33729216152019004
129536056,129536059,129536061,129536064,129536069,129536074	M,M,U,M,M,U	10:129536056-129536074-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-5_human	421	0.0023752969121140144
129536056,129536059,129536061,129536064,129536069,129536074	U,M,M,M,M,M	10:129536056-129536074-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-5_human	421	0.0023752969121140144
129536056,129536059,129536061,129536064,129536069,129536074	U,M,U,M,M,M	10:129536056-129536074-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-5_human	421	0.0023752969121140144
129536056,129536059,129536061,129536064,129536069,129536074	U,U,U,M,M,M	10:129536056-129536074-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-5_human	421	0.0023752969121140144
129536056,129536059,129536061,129536064,129536069,129536074	U,U,U,U,M,M	10:129536056-129536074-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-5_human	421	0.0023752969121140144
129536056,129536059,129536061,129536064,129536069,129536074	U,U,U,U,U,M	10:129536056-129536074-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-5_human	421	0.0023752969121140144
129536056,129536059,129536061,129536064,129536069,129536074	U,U,U,U,U,U	10:129536056-129536074-MMMMMM	23	OT	M,M,M,M,M,M	R00906-06-5_human	421	0.05463182897862233
129536057,129536060,129536062,129536065,129536070,129536075	M,M,M,M,M,M	10:129536056-129536074-MMMMMM	328	OB	M,M,M,M,M,M	R00906-06-5_human	535	0.6130841121495327
129536057,129536060,129536062,129536065,129536070,129536075	M,M,U,M,M,M	10:129536056-129536074-MMMMMM	177	OB	M,M,M,M,M,M	R00906-06-5_human	535	0.33084112149532713
129536057,129536060,129536062,129536065,129536070,129536075	M,M,U,M,U,M	10:129536056-129536074-MMMMMM	2	OB	M,M,M,M,M,M	R00906-06-5_human	535	0.003738317757009346
129536057,129536060,129536062,129536065,129536070,129536075	M,M,U,U,M,M	10:129536056-129536074-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-5_human	535	0.001869158878504673
129536057,129536060,129536062,129536065,129536070,129536075	U,M,U,U,M,M	10:129536056-129536074-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-5_human	535	0.001869158878504673
129536057,129536060,129536062,129536065,129536070,129536075	U,U,U,U,M,M	10:129536056-129536074-MMMMMM	2	OB	M,M,M,M,M,M	R00906-06-5_human	535	0.003738317757009346
129536057,129536060,129536062,129536065,129536070,129536075	U,U,U,U,U,M	10:129536056-129536074-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-5_human	535	0.001869158878504673
129536057,129536060,129536062,129536065,129536070,129536075	U,U,U,U,U,U	10:129536056-129536074-MMMMMM	23	OB	M,M,M,M,M,M	R00906-06-5_human	535	0.04299065420560748
129536096,129536099,129536104,129536106,129536115	M,M,M,M,M	10:129536096-129536115-MMMMM	344	OT	M,M,M,M,M	R00906-06-5_human	372	0.9247311827956989
129536096,129536099,129536104,129536106,129536115	M,M,U,M,M	10:129536096-129536115-MMMMM	2	OT	M,M,M,M,M	R00906-06-5_human	372	0.005376344086021506
129536096,129536099,129536104,129536106,129536115	M,U,M,M,M	10:129536096-129536115-MMMMM	1	OT	M,M,M,M,M	R00906-06-5_human	372	0.002688172043010753
129536096,129536099,129536104,129536106,129536115	U,U,U,U,U	10:129536096-129536115-MMMMM	25	OT	M,M,M,M,M	R00906-06-5_human	372	0.06720430107526881
129536097,129536100,129536105,129536107,129536116	M,M,M,M,M	10:129536096-129536115-MMMMM	406	OB	M,M,M,M,M	R00906-06-5_human	439	0.9248291571753986
129536097,129536100,129536105,129536107,129536116	M,M,M,M,U	10:129536096-129536115-MMMMM	2	OB	M,M,M,M,M	R00906-06-5_human	439	0.004555808656036446
129536097,129536100,129536105,129536107,129536116	M,M,M,U,M	10:129536096-129536115-MMMMM	3	OB	M,M,M,M,M	R00906-06-5_human	439	0.00683371298405467
129536097,129536100,129536105,129536107,129536116	U,M,U,U,U	10:129536096-129536115-MMMMM	1	OB	M,M,M,M,M	R00906-06-5_human	439	0.002277904328018223
129536097,129536100,129536105,129536107,129536116	U,U,U,U,U	10:129536096-129536115-MMMMM	27	OB	M,M,M,M,M	R00906-06-5_human	439	0.06150341685649203
129536154,129536156	M,M	10:129536154-129536156-MM	257	OT	M,M	R00906-06-5_human	276	0.9311594202898551
129536154,129536156	M,U	10:129536154-129536156-MM	1	OT	M,M	R00906-06-5_human	276	0.0036231884057971015
129536154,129536156	U,U	10:129536154-129536156-MM	18	OT	M,M	R00906-06-5_human	276	0.06521739130434782
129536155,129536157	M,M	10:129536154-129536156-MM	223	OB	M,M	R00906-06-5_human	240	0.9291666666666667
129536155,129536157	M,U	10:129536154-129536156-MM	1	OB	M,M	R00906-06-5_human	240	0.004166666666666667
129536155,129536157	U,U	10:129536154-129536156-MM	16	OB	M,M	R00906-06-5_human	240	0.06666666666666667
131647425,131647429,131647437,131647441	M,M,M,M	10:131647425-131647441-UUUU	154	OT	U,U,U,U	R00906-06-5_human	162	0.9506172839506173
131647425,131647429,131647437,131647441	M,M,M,U	10:131647425-131647441-UUUU	1	OT	U,U,U,U	R00906-06-5_human	162	0.006172839506172839
131647425,131647429,131647437,131647441	M,U,M,M	10:131647425-131647441-UUUU	1	OT	U,U,U,U	R00906-06-5_human	162	0.006172839506172839
131647425,131647429,131647437,131647441	U,U,U,U	10:131647425-131647441-UUUU	6	OT	U,U,U,U	R00906-06-5_human	162	0.037037037037037035
131647426,131647430,131647438,131647442	M,M,M,M	10:131647425-131647441-UUUU	155	OB	U,U,U,U	R00906-06-5_human	164	0.9451219512195121
131647426,131647430,131647438,131647442	M,M,U,M	10:131647425-131647441-UUUU	1	OB	U,U,U,U	R00906-06-5_human	164	0.006097560975609756
131647426,131647430,131647438,131647442	U,U,U,U	10:131647425-131647441-UUUU	8	OB	U,U,U,U	R00906-06-5_human	164	0.04878048780487805
131763576,131763588,131763592,131763594	M,M,M,M	10:131763576-131763594-MMMM	164	OT	M,M,M,M	R00906-06-5_human	175	0.9371428571428572
131763576,131763588,131763592,131763594	M,M,U,M	10:131763576-131763594-MMMM	2	OT	M,M,M,M	R00906-06-5_human	175	0.011428571428571429
131763576,131763588,131763592,131763594	U,M,U,U	10:131763576-131763594-MMMM	1	OT	M,M,M,M	R00906-06-5_human	175	0.005714285714285714
131763576,131763588,131763592,131763594	U,U,U,U	10:131763576-131763594-MMMM	8	OT	M,M,M,M	R00906-06-5_human	175	0.045714285714285714
131763577,131763589,131763593,131763595	M,M,M,M	10:131763576-131763594-MMMM	178	OB	M,M,M,M	R00906-06-5_human	187	0.9518716577540107
131763577,131763589,131763593,131763595	U,U,U,U	10:131763576-131763594-MMMM	9	OB	M,M,M,M	R00906-06-5_human	187	0.0481283422459893
131763612,131763614,131763632,131763640	M,M,M,M	10:131763612-131763640-MMMM	154	OT	M,M,M,M	R00906-06-5_human	169	0.9112426035502958
131763612,131763614,131763632,131763640	M,M,U,M	10:131763612-131763640-MMMM	2	OT	M,M,M,M	R00906-06-5_human	169	0.011834319526627219
131763612,131763614,131763632,131763640	U,U,U,U	10:131763612-131763640-MMMM	13	OT	M,M,M,M	R00906-06-5_human	169	0.07692307692307693
131763613,131763615,131763633,131763641	M,M,M,M	10:131763612-131763640-MMMM	157	OB	M,M,M,M	R00906-06-5_human	169	0.9289940828402367
131763613,131763615,131763633,131763641	M,U,M,M	10:131763612-131763640-MMMM	1	OB	M,M,M,M	R00906-06-5_human	169	0.005917159763313609
131763613,131763615,131763633,131763641	U,U,U,U	10:131763612-131763640-MMMM	11	OB	M,M,M,M	R00906-06-5_human	169	0.0650887573964497
134016417,134016425	M,M	10:134016417-134016425-UU	162	OT	U,U	R00906-06-5_human	172	0.9418604651162791
134016417,134016425	U,M	10:134016417-134016425-UU	1	OT	U,U	R00906-06-5_human	172	0.005813953488372093
134016417,134016425	U,U	10:134016417-134016425-UU	9	OT	U,U	R00906-06-5_human	172	0.05232558139534884
134016418,134016426	M,M	10:134016417-134016425-UU	162	OB	U,U	R00906-06-5_human	171	0.9473684210526315
134016418,134016426	U,U	10:134016417-134016425-UU	9	OB	U,U	R00906-06-5_human	171	0.05263157894736842
134733881,134733884,134733893	M,M,M	10:134733881-134733893-UUU	185	OT	U,U,U	R00906-06-5_human	195	0.9487179487179487
134733881,134733884,134733893	U,M,M	10:134733881-134733893-UUU	1	OT	U,U,U	R00906-06-5_human	195	0.005128205128205128
134733881,134733884,134733893	U,U,M	10:134733881-134733893-UUU	2	OT	U,U,U	R00906-06-5_human	195	0.010256410256410256
134733881,134733884,134733893	U,U,U	10:134733881-134733893-UUU	7	OT	U,U,U	R00906-06-5_human	195	0.035897435897435895
134733882,134733885,134733894	M,M,M	10:134733881-134733893-UUU	168	OB	U,U,U	R00906-06-5_human	178	0.9438202247191011
134733882,134733885,134733894	M,U,U	10:134733881-134733893-UUU	1	OB	U,U,U	R00906-06-5_human	178	0.0056179775280898875
134733882,134733885,134733894	U,U,U	10:134733881-134733893-UUU	9	OB	U,U,U	R00906-06-5_human	178	0.05056179775280899
15761742,15761749,15761751,15761761	M,M,M,M	10:15761742-15761761-MMMM	174	OT	M,M,M,M	R00906-06-5_human	187	0.93048128342246
15761742,15761749,15761751,15761761	M,M,U,M	10:15761742-15761761-MMMM	1	OT	M,M,M,M	R00906-06-5_human	187	0.0053475935828877
15761742,15761749,15761751,15761761	M,U,M,M	10:15761742-15761761-MMMM	2	OT	M,M,M,M	R00906-06-5_human	187	0.0106951871657754
15761742,15761749,15761751,15761761	U,U,M,U	10:15761742-15761761-MMMM	1	OT	M,M,M,M	R00906-06-5_human	187	0.0053475935828877
15761742,15761749,15761751,15761761	U,U,U,M	10:15761742-15761761-MMMM	1	OT	M,M,M,M	R00906-06-5_human	187	0.0053475935828877
15761742,15761749,15761751,15761761	U,U,U,U	10:15761742-15761761-MMMM	8	OT	M,M,M,M	R00906-06-5_human	187	0.0427807486631016
15761743,15761750,15761752,15761762	M,M,M,M	10:15761742-15761761-MMMM	249	OB	M,M,M,M	R00906-06-5_human	275	0.9054545454545454
15761743,15761750,15761752,15761762	M,U,M,M	10:15761742-15761761-MMMM	1	OB	M,M,M,M	R00906-06-5_human	275	0.0036363636363636364
15761743,15761750,15761752,15761762	U,M,M,M	10:15761742-15761761-MMMM	3	OB	M,M,M,M	R00906-06-5_human	275	0.01090909090909091
15761743,15761750,15761752,15761762	U,U,U,U	10:15761742-15761761-MMMM	22	OB	M,M,M,M	R00906-06-5_human	275	0.08
16955908,16955916,16955936	M,M,M	10:16955908-16955936-UUU	249	OT	U,U,U	R00906-06-5_human	263	0.9467680608365019
16955908,16955916,16955936	M,M,U	10:16955908-16955936-UUU	4	OT	U,U,U	R00906-06-5_human	263	0.015209125475285171
16955908,16955916,16955936	M,U,M	10:16955908-16955936-UUU	3	OT	U,U,U	R00906-06-5_human	263	0.011406844106463879
16955908,16955916,16955936	M,U,U	10:16955908-16955936-UUU	4	OT	U,U,U	R00906-06-5_human	263	0.015209125475285171
16955908,16955916,16955936	U,U,U	10:16955908-16955936-UUU	3	OT	U,U,U	R00906-06-5_human	263	0.011406844106463879
16955909,16955917,16955937	M,M,M	10:16955908-16955936-UUU	246	OB	U,U,U	R00906-06-5_human	258	0.9534883720930233
16955909,16955917,16955937	M,M,U	10:16955908-16955936-UUU	6	OB	U,U,U	R00906-06-5_human	258	0.023255813953488372
16955909,16955917,16955937	M,U,U	10:16955908-16955936-UUU	2	OB	U,U,U	R00906-06-5_human	258	0.007751937984496124
16955909,16955917,16955937	U,U,U	10:16955908-16955936-UUU	4	OB	U,U,U	R00906-06-5_human	258	0.015503875968992248
23463180,23463206	M,M	10:23463180-23463206-MM	270	OT	M,M	R00906-06-5_human	293	0.9215017064846417
23463180,23463206	M,U	10:23463180-23463206-MM	1	OT	M,M	R00906-06-5_human	293	0.0034129692832764505
23463180,23463206	U,U	10:23463180-23463206-MM	22	OT	M,M	R00906-06-5_human	293	0.07508532423208192
23463181,23463207	M,M	10:23463180-23463206-MM	294	OB	M,M	R00906-06-5_human	311	0.9453376205787781
23463181,23463207	M,U	10:23463180-23463206-MM	1	OB	M,M	R00906-06-5_human	311	0.003215434083601286
23463181,23463207	U,U	10:23463180-23463206-MM	16	OB	M,M	R00906-06-5_human	311	0.05144694533762058
23463229,23463241,23463243,23463246,23463257	M,M,M,M,M	10:23463229-23463257-MMMMM	275	OT	M,M,M,M,M	R00906-06-5_human	305	0.9016393442622951
23463229,23463241,23463243,23463246,23463257	M,M,M,M,U	10:23463229-23463257-MMMMM	1	OT	M,M,M,M,M	R00906-06-5_human	305	0.003278688524590164
23463229,23463241,23463243,23463246,23463257	M,M,U,U,M	10:23463229-23463257-MMMMM	1	OT	M,M,M,M,M	R00906-06-5_human	305	0.003278688524590164
23463229,23463241,23463243,23463246,23463257	M,U,M,M,M	10:23463229-23463257-MMMMM	2	OT	M,M,M,M,M	R00906-06-5_human	305	0.006557377049180328
23463229,23463241,23463243,23463246,23463257	M,U,M,M,U	10:23463229-23463257-MMMMM	1	OT	M,M,M,M,M	R00906-06-5_human	305	0.003278688524590164
23463229,23463241,23463243,23463246,23463257	U,M,M,M,M	10:23463229-23463257-MMMMM	2	OT	M,M,M,M,M	R00906-06-5_human	305	0.006557377049180328
23463229,23463241,23463243,23463246,23463257	U,U,U,U,M	10:23463229-23463257-MMMMM	1	OT	M,M,M,M,M	R00906-06-5_human	305	0.003278688524590164
23463229,23463241,23463243,23463246,23463257	U,U,U,U,U	10:23463229-23463257-MMMMM	22	OT	M,M,M,M,M	R00906-06-5_human	305	0.07213114754098361
23463230,23463242,23463244,23463247,23463258	M,M,M,M,M	10:23463229-23463257-MMMMM	300	OB	M,M,M,M,M	R00906-06-5_human	324	0.9259259259259259
23463230,23463242,23463244,23463247,23463258	M,M,M,M,U	10:23463229-23463257-MMMMM	2	OB	M,M,M,M,M	R00906-06-5_human	324	0.006172839506172839
23463230,23463242,23463244,23463247,23463258	M,M,U,M,M	10:23463229-23463257-MMMMM	1	OB	M,M,M,M,M	R00906-06-5_human	324	0.0030864197530864196
23463230,23463242,23463244,23463247,23463258	U,M,M,M,M	10:23463229-23463257-MMMMM	1	OB	M,M,M,M,M	R00906-06-5_human	324	0.0030864197530864196
23463230,23463242,23463244,23463247,23463258	U,U,U,U,U	10:23463229-23463257-MMMMM	20	OB	M,M,M,M,M	R00906-06-5_human	324	0.06172839506172839
23480800,23480803,23480805,23480807,23480814,23480820,23480823	M,M,M,M,M,M,M	10:23480800-23480823-MMMMMMM	252	OT	M,M,M,M,M,M,M	R00906-06-5_human	269	0.9368029739776952
23480800,23480803,23480805,23480807,23480814,23480820,23480823	M,M,M,M,U,M,M	10:23480800-23480823-MMMMMMM	1	OT	M,M,M,M,M,M,M	R00906-06-5_human	269	0.0037174721189591076
23480800,23480803,23480805,23480807,23480814,23480820,23480823	M,M,M,U,M,M,M	10:23480800-23480823-MMMMMMM	1	OT	M,M,M,M,M,M,M	R00906-06-5_human	269	0.0037174721189591076
23480800,23480803,23480805,23480807,23480814,23480820,23480823	U,M,M,M,M,M,M	10:23480800-23480823-MMMMMMM	1	OT	M,M,M,M,M,M,M	R00906-06-5_human	269	0.0037174721189591076
23480800,23480803,23480805,23480807,23480814,23480820,23480823	U,U,U,U,U,U,U	10:23480800-23480823-MMMMMMM	14	OT	M,M,M,M,M,M,M	R00906-06-5_human	269	0.05204460966542751
