Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
23463180,23463206	M,U	10:23463180-23463206-MM	5	OT	M,M	R00906-02-8_human	350	0.014285714285714285
23463180,23463206	U,M	10:23463180-23463206-MM	1	OT	M,M	R00906-02-8_human	350	0.002857142857142857
23463181,23463207	M,M	10:23463180-23463206-MM	343	OB	M,M	R00906-02-8_human	344	0.997093023255814
23463181,23463207	M,U	10:23463180-23463206-MM	1	OB	M,M	R00906-02-8_human	344	0.0029069767441860465
23463229,23463241,23463243,23463246,23463257	M,M,M,M,M	10:23463229-23463257-MMMMM	309	OT	M,M,M,M,M	R00906-02-8_human	317	0.9747634069400631
23463229,23463241,23463243,23463246,23463257	M,M,M,M,U	10:23463229-23463257-MMMMM	3	OT	M,M,M,M,M	R00906-02-8_human	317	0.00946372239747634
23463229,23463241,23463243,23463246,23463257	M,M,U,M,M	10:23463229-23463257-MMMMM	2	OT	M,M,M,M,M	R00906-02-8_human	317	0.006309148264984227
23463229,23463241,23463243,23463246,23463257	M,U,M,M,M	10:23463229-23463257-MMMMM	1	OT	M,M,M,M,M	R00906-02-8_human	317	0.0031545741324921135
23463229,23463241,23463243,23463246,23463257	M,U,M,M,U	10:23463229-23463257-MMMMM	1	OT	M,M,M,M,M	R00906-02-8_human	317	0.0031545741324921135
23463229,23463241,23463243,23463246,23463257	U,M,M,M,M	10:23463229-23463257-MMMMM	1	OT	M,M,M,M,M	R00906-02-8_human	317	0.0031545741324921135
23463230,23463242,23463244,23463247,23463258	M,M,M,M,M	10:23463229-23463257-MMMMM	328	OB	M,M,M,M,M	R00906-02-8_human	338	0.9704142011834319
23463230,23463242,23463244,23463247,23463258	M,M,M,M,U	10:23463229-23463257-MMMMM	1	OB	M,M,M,M,M	R00906-02-8_human	338	0.0029585798816568047
23463230,23463242,23463244,23463247,23463258	M,M,M,U,M	10:23463229-23463257-MMMMM	3	OB	M,M,M,M,M	R00906-02-8_human	338	0.008875739644970414
23463230,23463242,23463244,23463247,23463258	M,M,U,M,M	10:23463229-23463257-MMMMM	2	OB	M,M,M,M,M	R00906-02-8_human	338	0.005917159763313609
23463230,23463242,23463244,23463247,23463258	M,M,U,U,M	10:23463229-23463257-MMMMM	3	OB	M,M,M,M,M	R00906-02-8_human	338	0.008875739644970414
23463230,23463242,23463244,23463247,23463258	U,M,M,M,M	10:23463229-23463257-MMMMM	1	OB	M,M,M,M,M	R00906-02-8_human	338	0.0029585798816568047
23480800,23480803,23480805,23480807,23480814,23480820,23480823	M,M,M,M,M,M,M	10:23480800-23480823-MMMMMMM	246	OT	M,M,M,M,M,M,M	R00906-02-8_human	251	0.9800796812749004
23480800,23480803,23480805,23480807,23480814,23480820,23480823	M,M,M,M,M,U,M	10:23480800-23480823-MMMMMMM	1	OT	M,M,M,M,M,M,M	R00906-02-8_human	251	0.00398406374501992
23480800,23480803,23480805,23480807,23480814,23480820,23480823	M,U,M,M,M,M,M	10:23480800-23480823-MMMMMMM	2	OT	M,M,M,M,M,M,M	R00906-02-8_human	251	0.00796812749003984
23480800,23480803,23480805,23480807,23480814,23480820,23480823	U,U,M,M,M,M,M	10:23480800-23480823-MMMMMMM	2	OT	M,M,M,M,M,M,M	R00906-02-8_human	251	0.00796812749003984
23484167,23484171,23484174,23484191	M,M,M,M	10:23484167-23484191-MMMM	157	OT	M,M,M,M	R00906-02-8_human	159	0.9874213836477987
23484167,23484171,23484174,23484191	M,M,M,U	10:23484167-23484191-MMMM	1	OT	M,M,M,M	R00906-02-8_human	159	0.006289308176100629
23484167,23484171,23484174,23484191	M,U,M,M	10:23484167-23484191-MMMM	1	OT	M,M,M,M	R00906-02-8_human	159	0.006289308176100629
23484168,23484172,23484175,23484192	M,M,M,M	10:23484167-23484191-MMMM	365	OB	M,M,M,M	R00906-02-8_human	368	0.9918478260869565
23484168,23484172,23484175,23484192	M,M,U,M	10:23484167-23484191-MMMM	1	OB	M,M,M,M	R00906-02-8_human	368	0.002717391304347826
23484168,23484172,23484175,23484192	U,M,M,M	10:23484167-23484191-MMMM	2	OB	M,M,M,M	R00906-02-8_human	368	0.005434782608695652
23484204,23484211,23484216,23484228	M,M,M,M	10:23484204-23484228-MMMM	224	OT	M,M,M,M	R00906-02-8_human	228	0.9824561403508771
23484204,23484211,23484216,23484228	M,M,U,M	10:23484204-23484228-MMMM	1	OT	M,M,M,M	R00906-02-8_human	228	0.0043859649122807015
23484204,23484211,23484216,23484228	M,U,M,M	10:23484204-23484228-MMMM	1	OT	M,M,M,M	R00906-02-8_human	228	0.0043859649122807015
23484204,23484211,23484216,23484228	M,U,U,M	10:23484204-23484228-MMMM	1	OT	M,M,M,M	R00906-02-8_human	228	0.0043859649122807015
23484204,23484211,23484216,23484228	U,M,M,M	10:23484204-23484228-MMMM	1	OT	M,M,M,M	R00906-02-8_human	228	0.0043859649122807015
23484205,23484212,23484217,23484229	M,M,M,M	10:23484204-23484228-MMMM	359	OB	M,M,M,M	R00906-02-8_human	366	0.9808743169398907
23484205,23484212,23484217,23484229	M,M,M,U	10:23484204-23484228-MMMM	3	OB	M,M,M,M	R00906-02-8_human	366	0.00819672131147541
23484205,23484212,23484217,23484229	M,M,U,M	10:23484204-23484228-MMMM	2	OB	M,M,M,M	R00906-02-8_human	366	0.00546448087431694
23484205,23484212,23484217,23484229	M,U,M,M	10:23484204-23484228-MMMM	2	OB	M,M,M,M	R00906-02-8_human	366	0.00546448087431694
23484242,23484262,23484271	M,M,M	10:23484242-23484271-MMM	333	OT	M,M,M	R00906-02-8_human	333	1.0
23484243,23484263,23484272	M,M,M	10:23484242-23484271-MMM	364	OB	M,M,M	R00906-02-8_human	367	0.9918256130790191
23484243,23484263,23484272	M,U,M	10:23484242-23484271-MMM	1	OB	M,M,M	R00906-02-8_human	367	0.0027247956403269754
23484243,23484263,23484272	U,M,M	10:23484242-23484271-MMM	2	OB	M,M,M	R00906-02-8_human	367	0.005449591280653951
25465356,25465382	M,M	10:25465356-25465382-MM	287	OT	M,M	R00906-02-8_human	289	0.9930795847750865
25465356,25465382	M,U	10:25465356-25465382-MM	1	OT	M,M	R00906-02-8_human	289	0.0034602076124567475
25465356,25465382	U,U	10:25465356-25465382-MM	1	OT	M,M	R00906-02-8_human	289	0.0034602076124567475
25465357,25465383	M,M	10:25465356-25465382-MM	367	OB	M,M	R00906-02-8_human	369	0.994579945799458
25465357,25465383	M,U	10:25465356-25465382-MM	2	OB	M,M	R00906-02-8_human	369	0.005420054200542005
25465480,25465494	M,M	10:25465480-25465494-MM	327	OT	M,M	R00906-02-8_human	330	0.990909090909091
25465480,25465494	M,U	10:25465480-25465494-MM	3	OT	M,M	R00906-02-8_human	330	0.00909090909090909
25465481,25465495	M,M	10:25465480-25465494-MM	305	OB	M,M	R00906-02-8_human	305	1.0
26505626,26505628,26505630,26505644,26505651	M,M,M,M,M	10:26505626-26505651-MMMMM	342	OT	M,M,M,M,M	R00906-02-8_human	353	0.9688385269121813
26505626,26505628,26505630,26505644,26505651	M,M,M,M,U	10:26505626-26505651-MMMMM	1	OT	M,M,M,M,M	R00906-02-8_human	353	0.0028328611898017
26505626,26505628,26505630,26505644,26505651	M,M,M,U,M	10:26505626-26505651-MMMMM	5	OT	M,M,M,M,M	R00906-02-8_human	353	0.014164305949008499
26505626,26505628,26505630,26505644,26505651	U,M,M,U,M	10:26505626-26505651-MMMMM	2	OT	M,M,M,M,M	R00906-02-8_human	353	0.0056657223796034
26505626,26505628,26505630,26505644,26505651	U,U,U,U,M	10:26505626-26505651-MMMMM	1	OT	M,M,M,M,M	R00906-02-8_human	353	0.0028328611898017
26505626,26505628,26505630,26505644,26505651	U,U,U,U,U	10:26505626-26505651-MMMMM	2	OT	M,M,M,M,M	R00906-02-8_human	353	0.0056657223796034
26505627,26505629,26505631,26505645,26505652	M,M,M,M,M	10:26505626-26505651-MMMMM	240	OB	M,M,M,M,M	R00906-02-8_human	242	0.9917355371900827
26505627,26505629,26505631,26505645,26505652	M,M,M,M,U	10:26505626-26505651-MMMMM	1	OB	M,M,M,M,M	R00906-02-8_human	242	0.004132231404958678
26505627,26505629,26505631,26505645,26505652	M,M,M,U,M	10:26505626-26505651-MMMMM	1	OB	M,M,M,M,M	R00906-02-8_human	242	0.004132231404958678
26506901,26506903	M,M	10:26506901-26506903-MM	318	OT	M,M	R00906-02-8_human	326	0.9754601226993865
26506901,26506903	M,U	10:26506901-26506903-MM	1	OT	M,M	R00906-02-8_human	326	0.003067484662576687
26506901,26506903	U,M	10:26506901-26506903-MM	4	OT	M,M	R00906-02-8_human	326	0.012269938650306749
26506901,26506903	U,U	10:26506901-26506903-MM	3	OT	M,M	R00906-02-8_human	326	0.009202453987730062
26506902,26506904	M,M	10:26506901-26506903-MM	319	OB	M,M	R00906-02-8_human	321	0.9937694704049844
26506902,26506904	M,U	10:26506901-26506903-MM	1	OB	M,M	R00906-02-8_human	321	0.003115264797507788
26506902,26506904	U,M	10:26506901-26506903-MM	1	OB	M,M	R00906-02-8_human	321	0.003115264797507788
3329745,3329765,3329770	M,M,M	10:3329745-3329770-UUU	1	OT	U,U,U	R00906-02-8_human	2	0.5
3329745,3329765,3329770	U,U,U	10:3329745-3329770-UUU	1	OT	U,U,U	R00906-02-8_human	2	0.5
3641355,3641376	M,M	10:3641355-3641376-UU	75	OT	U,U	R00906-02-8_human	86	0.872093023255814
3641355,3641376	M,U	10:3641355-3641376-UU	3	OT	U,U	R00906-02-8_human	86	0.03488372093023256
3641355,3641376	U,M	10:3641355-3641376-UU	3	OT	U,U	R00906-02-8_human	86	0.03488372093023256
3641355,3641376	U,U	10:3641355-3641376-UU	5	OT	U,U	R00906-02-8_human	86	0.05813953488372093
3641356,3641377	M,M	10:3641355-3641376-UU	228	OB	U,U	R00906-02-8_human	230	0.991304347826087
3641356,3641377	U,M	10:3641355-3641376-UU	1	OB	U,U	R00906-02-8_human	230	0.004347826086956522
3641356,3641377	U,U	10:3641355-3641376-UU	1	OB	U,U	R00906-02-8_human	230	0.004347826086956522
5653893,5653909	U,M	10:5653893-5653909-UU	1	OT	U,U	R00906-02-8_human	1	1.0
5653894,5653910	M,M	10:5653893-5653909-UU	396	OB	U,U	R00906-02-8_human	405	0.9777777777777777
5653894,5653910	M,U	10:5653893-5653909-UU	2	OB	U,U	R00906-02-8_human	405	0.0049382716049382715
5653894,5653910	U,M	10:5653893-5653909-UU	2	OB	U,U	R00906-02-8_human	405	0.0049382716049382715
5653894,5653910	U,U	10:5653893-5653909-UU	5	OB	U,U	R00906-02-8_human	405	0.012345679012345678
5653988,5653990,5654016	M,M,M	10:5653988-5654016-UUU	1	OT	U,U,U	R00906-02-8_human	6	0.16666666666666666
5653988,5653990,5654016	U,M,U	10:5653988-5654016-UUU	1	OT	U,U,U	R00906-02-8_human	6	0.16666666666666666
5653988,5653990,5654016	U,U,U	10:5653988-5654016-UUU	4	OT	U,U,U	R00906-02-8_human	6	0.6666666666666666
5653989,5653991,5654017	M,M,M	10:5653988-5654016-UUU	79	OB	U,U,U	R00906-02-8_human	86	0.9186046511627907
5653989,5653991,5654017	M,U,M	10:5653988-5654016-UUU	1	OB	U,U,U	R00906-02-8_human	86	0.011627906976744186
5653989,5653991,5654017	U,M,M	10:5653988-5654016-UUU	1	OB	U,U,U	R00906-02-8_human	86	0.011627906976744186
5653989,5653991,5654017	U,U,M	10:5653988-5654016-UUU	1	OB	U,U,U	R00906-02-8_human	86	0.011627906976744186
5653989,5653991,5654017	U,U,U	10:5653988-5654016-UUU	4	OB	U,U,U	R00906-02-8_human	86	0.046511627906976744
5654065,5654091	M,M	10:5654065-5654091-UU	3	OT	U,U	R00906-02-8_human	5	0.6
5654065,5654091	U,M	10:5654065-5654091-UU	1	OT	U,U	R00906-02-8_human	5	0.2
5654065,5654091	U,U	10:5654065-5654091-UU	1	OT	U,U	R00906-02-8_human	5	0.2
5654066,5654092	M,M	10:5654065-5654091-UU	32	OB	U,U	R00906-02-8_human	38	0.8421052631578947
5654066,5654092	U,M	10:5654065-5654091-UU	1	OB	U,U	R00906-02-8_human	38	0.02631578947368421
5654066,5654092	U,U	10:5654065-5654091-UU	5	OB	U,U	R00906-02-8_human	38	0.13157894736842105
5654125,5654129,5654141	M,M,M	10:5654125-5654141-UUU	4	OT	U,U,U	R00906-02-8_human	10	0.4
5654125,5654129,5654141	M,M,U	10:5654125-5654141-UUU	1	OT	U,U,U	R00906-02-8_human	10	0.1
5654125,5654129,5654141	M,U,M	10:5654125-5654141-UUU	1	OT	U,U,U	R00906-02-8_human	10	0.1
5654125,5654129,5654141	U,M,M	10:5654125-5654141-UUU	1	OT	U,U,U	R00906-02-8_human	10	0.1
5654125,5654129,5654141	U,U,U	10:5654125-5654141-UUU	3	OT	U,U,U	R00906-02-8_human	10	0.3
5654126,5654130,5654142	M,M,M	10:5654125-5654141-UUU	21	OB	U,U,U	R00906-02-8_human	24	0.875
5654126,5654130,5654142	U,U,U	10:5654125-5654141-UUU	3	OB	U,U,U	R00906-02-8_human	24	0.125
57387996,57388012	M,M	10:57387996-57388012-MM	362	OT	M,M	R00906-02-8_human	365	0.9917808219178083
57387996,57388012	M,U	10:57387996-57388012-MM	3	OT	M,M	R00906-02-8_human	365	0.00821917808219178
57387997,57388013	M,M	10:57387996-57388012-MM	416	OB	M,M	R00906-02-8_human	418	0.9952153110047847
57387997,57388013	U,M	10:57387996-57388012-MM	2	OB	M,M	R00906-02-8_human	418	0.004784688995215311
57390442,57390448,57390452	M,M,M	10:57390442-57390452-MMM	85	OT	M,M,M	R00906-02-8_human	85	1.0
57390443,57390449,57390453	M,M,M	10:57390442-57390452-MMM	97	OB	M,M,M	R00906-02-8_human	97	1.0
57390787,57390795,57390816	M,M,M	10:57390787-57390816-MMM	351	OT	M,M,M	R00906-02-8_human	363	0.9669421487603306
57390787,57390795,57390816	M,M,U	10:57390787-57390816-MMM	4	OT	M,M,M	R00906-02-8_human	363	0.011019283746556474
57390787,57390795,57390816	U,M,M	10:57390787-57390816-MMM	8	OT	M,M,M	R00906-02-8_human	363	0.02203856749311295
57390788,57390796,57390817	M,M,M	10:57390787-57390816-MMM	300	OB	M,M,M	R00906-02-8_human	302	0.9933774834437086
57390788,57390796,57390817	M,M,U	10:57390787-57390816-MMM	2	OB	M,M,M	R00906-02-8_human	302	0.006622516556291391
7239023,7239044	M,M	10:7239023-7239044-UU	3	OT	U,U	R00906-02-8_human	3	1.0
7239024,7239045	M,M	10:7239023-7239044-UU	14	OB	U,U	R00906-02-8_human	16	0.875
7239024,7239045	M,U	10:7239023-7239044-UU	1	OB	U,U	R00906-02-8_human	16	0.0625
7239024,7239045	U,U	10:7239023-7239044-UU	1	OB	U,U	R00906-02-8_human	16	0.0625
7239088,7239099,7239108	M,M,M	10:7239088-7239108-UUU	2	OT	U,U,U	R00906-02-8_human	8	0.25
7239088,7239099,7239108	M,U,M	10:7239088-7239108-UUU	1	OT	U,U,U	R00906-02-8_human	8	0.125
7239088,7239099,7239108	U,M,U	10:7239088-7239108-UUU	1	OT	U,U,U	R00906-02-8_human	8	0.125
7239088,7239099,7239108	U,U,U	10:7239088-7239108-UUU	4	OT	U,U,U	R00906-02-8_human	8	0.5
7239089,7239100,7239109	M,M,M	10:7239088-7239108-UUU	4	OB	U,U,U	R00906-02-8_human	4	1.0
7256082,7256103	M,M	10:7256082-7256103-UU	130	OT	U,U	R00906-02-8_human	133	0.9774436090225563
7256082,7256103	U,U	10:7256082-7256103-UU	3	OT	U,U	R00906-02-8_human	133	0.022556390977443608
7256083,7256104	M,M	10:7256082-7256103-UU	122	OB	U,U	R00906-02-8_human	125	0.976
7256083,7256104	M,U	10:7256082-7256103-UU	2	OB	U,U	R00906-02-8_human	125	0.016
7256083,7256104	U,U	10:7256082-7256103-UU	1	OB	U,U	R00906-02-8_human	125	0.008
7256154,7256183	M,M	10:7256154-7256183-UU	255	OT	U,U	R00906-02-8_human	255	1.0
7256155,7256184	M,M	10:7256154-7256183-UU	338	OB	U,U	R00906-02-8_human	342	0.9883040935672515
7256155,7256184	M,U	10:7256154-7256183-UU	1	OB	U,U	R00906-02-8_human	342	0.0029239766081871343
7256155,7256184	U,M	10:7256154-7256183-UU	2	OB	U,U	R00906-02-8_human	342	0.005847953216374269
7256155,7256184	U,U	10:7256154-7256183-UU	1	OB	U,U	R00906-02-8_human	342	0.0029239766081871343
7340220,7340227,7340248	M,M,M	10:7340220-7340248-UUU	48	OT	U,U,U	R00906-02-8_human	51	0.9411764705882353
7340220,7340227,7340248	M,U,M	10:7340220-7340248-UUU	2	OT	U,U,U	R00906-02-8_human	51	0.0392156862745098
7340220,7340227,7340248	U,U,M	10:7340220-7340248-UUU	1	OT	U,U,U	R00906-02-8_human	51	0.0196078431372549
7340221,7340228,7340249	M,U,M	10:7340220-7340248-UUU	1	OB	U,U,U	R00906-02-8_human	4	0.25
7340221,7340228,7340249	U,U,M	10:7340220-7340248-UUU	2	OB	U,U,U	R00906-02-8_human	4	0.5
7340221,7340228,7340249	U,U,U	10:7340220-7340248-UUU	1	OB	U,U,U	R00906-02-8_human	4	0.25
7401186,7401213	M,M	10:7401186-7401213-UU	20	OT	U,U	R00906-02-8_human	22	0.9090909090909091
7401186,7401213	M,U	10:7401186-7401213-UU	1	OT	U,U	R00906-02-8_human	22	0.045454545454545456
7401186,7401213	U,U	10:7401186-7401213-UU	1	OT	U,U	R00906-02-8_human	22	0.045454545454545456
7401187,7401214	M,M	10:7401186-7401213-UU	312	OB	U,U	R00906-02-8_human	314	0.9936305732484076
7401187,7401214	M,U	10:7401186-7401213-UU	2	OB	U,U	R00906-02-8_human	314	0.006369426751592357
7450110,7450112,7450130	M,M,M	10:7450110-7450130-MMM	360	OT	M,M,M	R00906-02-8_human	370	0.972972972972973
7450110,7450112,7450130	M,M,U	10:7450110-7450130-MMM	4	OT	M,M,M	R00906-02-8_human	370	0.010810810810810811
7450110,7450112,7450130	M,U,M	10:7450110-7450130-MMM	2	OT	M,M,M	R00906-02-8_human	370	0.005405405405405406
7450110,7450112,7450130	U,M,M	10:7450110-7450130-MMM	2	OT	M,M,M	R00906-02-8_human	370	0.005405405405405406
7450110,7450112,7450130	U,M,U	10:7450110-7450130-MMM	1	OT	M,M,M	R00906-02-8_human	370	0.002702702702702703
7450110,7450112,7450130	U,U,M	10:7450110-7450130-MMM	1	OT	M,M,M	R00906-02-8_human	370	0.002702702702702703
7450111,7450113,7450131	M,M,M	10:7450110-7450130-MMM	343	OB	M,M,M	R00906-02-8_human	346	0.9913294797687862
7450111,7450113,7450131	M,M,U	10:7450110-7450130-MMM	2	OB	M,M,M	R00906-02-8_human	346	0.005780346820809248
7450111,7450113,7450131	U,U,M	10:7450110-7450130-MMM	1	OB	M,M,M	R00906-02-8_human	346	0.002890173410404624
7450165,7450167,7450185,7450191	M,M,M,M	10:7450165-7450191-MMMM	291	OT	M,M,M,M	R00906-02-8_human	295	0.9864406779661017
7450165,7450167,7450185,7450191	M,M,M,U	10:7450165-7450191-MMMM	1	OT	M,M,M,M	R00906-02-8_human	295	0.003389830508474576
7450165,7450167,7450185,7450191	M,M,U,U	10:7450165-7450191-MMMM	1	OT	M,M,M,M	R00906-02-8_human	295	0.003389830508474576
7450165,7450167,7450185,7450191	U,M,M,M	10:7450165-7450191-MMMM	1	OT	M,M,M,M	R00906-02-8_human	295	0.003389830508474576
7450165,7450167,7450185,7450191	U,U,M,M	10:7450165-7450191-MMMM	1	OT	M,M,M,M	R00906-02-8_human	295	0.003389830508474576
7450166,7450168,7450186,7450192	M,M,M,M	10:7450165-7450191-MMMM	291	OB	M,M,M,M	R00906-02-8_human	295	0.9864406779661017
7450166,7450168,7450186,7450192	M,M,M,U	10:7450165-7450191-MMMM	3	OB	M,M,M,M	R00906-02-8_human	295	0.010169491525423728
7450166,7450168,7450186,7450192	U,U,M,U	10:7450165-7450191-MMMM	1	OB	M,M,M,M	R00906-02-8_human	295	0.003389830508474576
7450788,7450791,7450803,7450810,7450813	M,M,M,M,M	10:7450788-7450813-MMMMM	417	OT	M,M,M,M,M	R00906-02-8_human	426	0.9788732394366197
7450788,7450791,7450803,7450810,7450813	M,M,M,U,M	10:7450788-7450813-MMMMM	2	OT	M,M,M,M,M	R00906-02-8_human	426	0.004694835680751174
7450788,7450791,7450803,7450810,7450813	M,M,M,U,U	10:7450788-7450813-MMMMM	1	OT	M,M,M,M,M	R00906-02-8_human	426	0.002347417840375587
7450788,7450791,7450803,7450810,7450813	M,M,U,M,M	10:7450788-7450813-MMMMM	3	OT	M,M,M,M,M	R00906-02-8_human	426	0.007042253521126761
7450788,7450791,7450803,7450810,7450813	M,U,U,M,U	10:7450788-7450813-MMMMM	1	OT	M,M,M,M,M	R00906-02-8_human	426	0.002347417840375587
7450788,7450791,7450803,7450810,7450813	U,M,M,M,M	10:7450788-7450813-MMMMM	2	OT	M,M,M,M,M	R00906-02-8_human	426	0.004694835680751174
7450789,7450792,7450804,7450811,7450814	M,M,M,M,M	10:7450788-7450813-MMMMM	153	OB	M,M,M,M,M	R00906-02-8_human	154	0.9935064935064936
7450789,7450792,7450804,7450811,7450814	M,U,M,M,M	10:7450788-7450813-MMMMM	1	OB	M,M,M,M,M	R00906-02-8_human	154	0.006493506493506494
7451202,7451219	M,M	10:7451202-7451219-MM	418	OT	M,M	R00906-02-8_human	419	0.9976133651551312
7451202,7451219	M,U	10:7451202-7451219-MM	1	OT	M,M	R00906-02-8_human	419	0.002386634844868735
7451203,7451220	M,M	10:7451202-7451219-MM	175	OB	M,M	R00906-02-8_human	179	0.9776536312849162
7451203,7451220	M,U	10:7451202-7451219-MM	2	OB	M,M	R00906-02-8_human	179	0.0111731843575419
7451203,7451220	U,M	10:7451202-7451219-MM	1	OB	M,M	R00906-02-8_human	179	0.00558659217877095
7451203,7451220	U,U	10:7451202-7451219-MM	1	OB	M,M	R00906-02-8_human	179	0.00558659217877095
7451202,7451219	M,M	10:7451202-7451219-MU	418	OT	M,U	R00906-02-8_human	419	0.9976133651551312
7451202,7451219	M,U	10:7451202-7451219-MU	1	OT	M,U	R00906-02-8_human	419	0.002386634844868735
7451203,7451220	M,M	10:7451202-7451219-MU	175	OB	M,U	R00906-02-8_human	179	0.9776536312849162
7451203,7451220	M,U	10:7451202-7451219-MU	2	OB	M,U	R00906-02-8_human	179	0.0111731843575419
7451203,7451220	U,M	10:7451202-7451219-MU	1	OB	M,U	R00906-02-8_human	179	0.00558659217877095
7451203,7451220	U,U	10:7451202-7451219-MU	1	OB	M,U	R00906-02-8_human	179	0.00558659217877095
7451419,7451433	M,M	10:7451419-7451433-MM	371	OT	M,M	R00906-02-8_human	377	0.9840848806366048
7451419,7451433	M,U	10:7451419-7451433-MM	2	OT	M,M	R00906-02-8_human	377	0.005305039787798408
7451419,7451433	U,M	10:7451419-7451433-MM	2	OT	M,M	R00906-02-8_human	377	0.005305039787798408
7451419,7451433	U,U	10:7451419-7451433-MM	2	OT	M,M	R00906-02-8_human	377	0.005305039787798408
7451420,7451434	M,M	10:7451419-7451433-MM	395	OB	M,M	R00906-02-8_human	398	0.992462311557789
7451420,7451434	M,U	10:7451419-7451433-MM	3	OB	M,M	R00906-02-8_human	398	0.007537688442211055
7451472,7451478	M,M	10:7451472-7451478-MM	334	OT	M,M	R00906-02-8_human	338	0.9881656804733728
7451472,7451478	M,U	10:7451472-7451478-MM	1	OT	M,M	R00906-02-8_human	338	0.0029585798816568047
7451472,7451478	U,M	10:7451472-7451478-MM	1	OT	M,M	R00906-02-8_human	338	0.0029585798816568047
7451472,7451478	U,U	10:7451472-7451478-MM	2	OT	M,M	R00906-02-8_human	338	0.005917159763313609
7451473,7451479	M,M	10:7451472-7451478-MM	420	OB	M,M	R00906-02-8_human	425	0.9882352941176471
7451473,7451479	M,U	10:7451472-7451478-MM	1	OB	M,M	R00906-02-8_human	425	0.002352941176470588
7451473,7451479	U,M	10:7451472-7451478-MM	3	OB	M,M	R00906-02-8_human	425	0.007058823529411765
