Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
129535735,129535742,129535751,129535756,129535763	M,M,U,M,M	10:129535734-129535762-MMMMM	2	OB	M,M,M,M,M	R00906-06-8_human	296	0.006756756756756757
129535735,129535742,129535751,129535756,129535763	U,M,M,M,M	10:129535734-129535762-MMMMM	1	OB	M,M,M,M,M	R00906-06-8_human	296	0.0033783783783783786
129535735,129535742,129535751,129535756,129535763	U,U,U,U,U	10:129535734-129535762-MMMMM	3	OB	M,M,M,M,M	R00906-06-8_human	296	0.010135135135135136
129535968,129535988	M,M	10:129535968-129535988-MM	432	OT	M,M	R00906-06-8_human	439	0.9840546697038725
129535968,129535988	M,U	10:129535968-129535988-MM	4	OT	M,M	R00906-06-8_human	439	0.009111617312072893
129535968,129535988	U,M	10:129535968-129535988-MM	3	OT	M,M	R00906-06-8_human	439	0.00683371298405467
129535969,129535989	M,M	10:129535968-129535988-MM	536	OB	M,M	R00906-06-8_human	537	0.9981378026070763
129535969,129535989	U,M	10:129535968-129535988-MM	1	OB	M,M	R00906-06-8_human	537	0.00186219739292365
129536056,129536059,129536061,129536064,129536069,129536074	M,M,M,M,M,M	10:129536056-129536074-MMMMMM	250	OT	M,M,M,M,M,M	R00906-06-8_human	418	0.5980861244019139
129536056,129536059,129536061,129536064,129536069,129536074	M,M,M,M,M,U	10:129536056-129536074-MMMMMM	3	OT	M,M,M,M,M,M	R00906-06-8_human	418	0.007177033492822967
129536056,129536059,129536061,129536064,129536069,129536074	M,M,U,M,M,M	10:129536056-129536074-MMMMMM	161	OT	M,M,M,M,M,M	R00906-06-8_human	418	0.38516746411483255
129536056,129536059,129536061,129536064,129536069,129536074	M,M,U,U,M,M	10:129536056-129536074-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-8_human	418	0.0023923444976076554
129536056,129536059,129536061,129536064,129536069,129536074	M,U,U,M,M,M	10:129536056-129536074-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-8_human	418	0.0023923444976076554
129536056,129536059,129536061,129536064,129536069,129536074	U,M,M,M,M,M	10:129536056-129536074-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-8_human	418	0.0023923444976076554
129536056,129536059,129536061,129536064,129536069,129536074	U,U,U,U,U,U	10:129536056-129536074-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-8_human	418	0.0023923444976076554
129536057,129536060,129536062,129536065,129536070,129536075	M,M,M,M,M,M	10:129536056-129536074-MMMMMM	336	OB	M,M,M,M,M,M	R00906-06-8_human	501	0.6706586826347305
129536057,129536060,129536062,129536065,129536070,129536075	M,M,M,M,M,U	10:129536056-129536074-MMMMMM	2	OB	M,M,M,M,M,M	R00906-06-8_human	501	0.003992015968063872
129536057,129536060,129536062,129536065,129536070,129536075	M,M,M,M,U,M	10:129536056-129536074-MMMMMM	3	OB	M,M,M,M,M,M	R00906-06-8_human	501	0.005988023952095809
129536057,129536060,129536062,129536065,129536070,129536075	M,M,M,U,M,M	10:129536056-129536074-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-8_human	501	0.001996007984031936
129536057,129536060,129536062,129536065,129536070,129536075	M,M,U,M,M,M	10:129536056-129536074-MMMMMM	154	OB	M,M,M,M,M,M	R00906-06-8_human	501	0.3073852295409182
129536057,129536060,129536062,129536065,129536070,129536075	M,M,U,U,M,M	10:129536056-129536074-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-8_human	501	0.001996007984031936
129536057,129536060,129536062,129536065,129536070,129536075	M,U,M,M,M,M	10:129536056-129536074-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-8_human	501	0.001996007984031936
129536057,129536060,129536062,129536065,129536070,129536075	U,M,M,M,M,M	10:129536056-129536074-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-8_human	501	0.001996007984031936
129536057,129536060,129536062,129536065,129536070,129536075	U,U,U,U,U,U	10:129536056-129536074-MMMMMM	2	OB	M,M,M,M,M,M	R00906-06-8_human	501	0.003992015968063872
129536096,129536099,129536104,129536106,129536115	M,M,M,M,M	10:129536096-129536115-MMMMM	364	OT	M,M,M,M,M	R00906-06-8_human	368	0.9891304347826086
129536096,129536099,129536104,129536106,129536115	M,M,U,M,M	10:129536096-129536115-MMMMM	1	OT	M,M,M,M,M	R00906-06-8_human	368	0.002717391304347826
129536096,129536099,129536104,129536106,129536115	U,M,M,U,M	10:129536096-129536115-MMMMM	2	OT	M,M,M,M,M	R00906-06-8_human	368	0.005434782608695652
129536096,129536099,129536104,129536106,129536115	U,U,U,U,U	10:129536096-129536115-MMMMM	1	OT	M,M,M,M,M	R00906-06-8_human	368	0.002717391304347826
129536097,129536100,129536105,129536107,129536116	M,M,M,M,M	10:129536096-129536115-MMMMM	374	OB	M,M,M,M,M	R00906-06-8_human	378	0.9894179894179894
129536097,129536100,129536105,129536107,129536116	M,M,M,M,U	10:129536096-129536115-MMMMM	1	OB	M,M,M,M,M	R00906-06-8_human	378	0.0026455026455026454
129536097,129536100,129536105,129536107,129536116	M,M,U,U,M	10:129536096-129536115-MMMMM	1	OB	M,M,M,M,M	R00906-06-8_human	378	0.0026455026455026454
129536097,129536100,129536105,129536107,129536116	U,M,M,M,M	10:129536096-129536115-MMMMM	2	OB	M,M,M,M,M	R00906-06-8_human	378	0.005291005291005291
129536154,129536156	M,M	10:129536154-129536156-MM	243	OT	M,M	R00906-06-8_human	249	0.9759036144578314
129536154,129536156	M,U	10:129536154-129536156-MM	3	OT	M,M	R00906-06-8_human	249	0.012048192771084338
129536154,129536156	U,M	10:129536154-129536156-MM	3	OT	M,M	R00906-06-8_human	249	0.012048192771084338
129536155,129536157	M,M	10:129536154-129536156-MM	208	OB	M,M	R00906-06-8_human	210	0.9904761904761905
129536155,129536157	M,U	10:129536154-129536156-MM	1	OB	M,M	R00906-06-8_human	210	0.004761904761904762
129536155,129536157	U,M	10:129536154-129536156-MM	1	OB	M,M	R00906-06-8_human	210	0.004761904761904762
131647425,131647429,131647437,131647441	M,M,M,M	10:131647425-131647441-UUUU	152	OT	U,U,U,U	R00906-06-8_human	153	0.9934640522875817
131647425,131647429,131647437,131647441	U,U,M,M	10:131647425-131647441-UUUU	1	OT	U,U,U,U	R00906-06-8_human	153	0.006535947712418301
131647426,131647430,131647438,131647442	M,M,M,M	10:131647425-131647441-UUUU	136	OB	U,U,U,U	R00906-06-8_human	137	0.9927007299270073
131647426,131647430,131647438,131647442	M,U,M,M	10:131647425-131647441-UUUU	1	OB	U,U,U,U	R00906-06-8_human	137	0.0072992700729927005
131763576,131763588,131763592,131763594	M,M,M,M	10:131763576-131763594-MMMM	149	OT	M,M,M,M	R00906-06-8_human	150	0.9933333333333333
131763576,131763588,131763592,131763594	M,U,U,U	10:131763576-131763594-MMMM	1	OT	M,M,M,M	R00906-06-8_human	150	0.006666666666666667
131763577,131763589,131763593,131763595	M,M,M,M	10:131763576-131763594-MMMM	142	OB	M,M,M,M	R00906-06-8_human	145	0.9793103448275862
131763577,131763589,131763593,131763595	M,U,U,U	10:131763576-131763594-MMMM	1	OB	M,M,M,M	R00906-06-8_human	145	0.006896551724137931
131763577,131763589,131763593,131763595	U,M,M,M	10:131763576-131763594-MMMM	1	OB	M,M,M,M	R00906-06-8_human	145	0.006896551724137931
131763577,131763589,131763593,131763595	U,U,U,U	10:131763576-131763594-MMMM	1	OB	M,M,M,M	R00906-06-8_human	145	0.006896551724137931
131763612,131763614,131763632,131763640	M,M,M,M	10:131763612-131763640-MMMM	117	OT	M,M,M,M	R00906-06-8_human	123	0.9512195121951219
131763612,131763614,131763632,131763640	M,M,M,U	10:131763612-131763640-MMMM	4	OT	M,M,M,M	R00906-06-8_human	123	0.032520325203252036
131763612,131763614,131763632,131763640	U,M,M,M	10:131763612-131763640-MMMM	1	OT	M,M,M,M	R00906-06-8_human	123	0.008130081300813009
131763612,131763614,131763632,131763640	U,U,M,U	10:131763612-131763640-MMMM	1	OT	M,M,M,M	R00906-06-8_human	123	0.008130081300813009
131763613,131763615,131763633,131763641	M,M,M,M	10:131763612-131763640-MMMM	124	OB	M,M,M,M	R00906-06-8_human	125	0.992
131763613,131763615,131763633,131763641	U,M,M,M	10:131763612-131763640-MMMM	1	OB	M,M,M,M	R00906-06-8_human	125	0.008
134016417,134016425	M,M	10:134016417-134016425-UU	158	OT	U,U	R00906-06-8_human	158	1.0
134016418,134016426	M,M	10:134016417-134016425-UU	167	OB	U,U	R00906-06-8_human	167	1.0
134733881,134733884,134733893	M,M,M	10:134733881-134733893-UUU	163	OT	U,U,U	R00906-06-8_human	163	1.0
134733882,134733885,134733894	M,M,M	10:134733881-134733893-UUU	145	OB	U,U,U	R00906-06-8_human	152	0.9539473684210527
134733882,134733885,134733894	M,M,U	10:134733881-134733893-UUU	3	OB	U,U,U	R00906-06-8_human	152	0.019736842105263157
134733882,134733885,134733894	M,U,M	10:134733881-134733893-UUU	1	OB	U,U,U	R00906-06-8_human	152	0.006578947368421052
134733882,134733885,134733894	U,M,M	10:134733881-134733893-UUU	2	OB	U,U,U	R00906-06-8_human	152	0.013157894736842105
134733882,134733885,134733894	U,U,U	10:134733881-134733893-UUU	1	OB	U,U,U	R00906-06-8_human	152	0.006578947368421052
15761742,15761749,15761751,15761761	M,M,M,M	10:15761742-15761761-MMMM	168	OT	M,M,M,M	R00906-06-8_human	173	0.9710982658959537
15761742,15761749,15761751,15761761	M,U,M,M	10:15761742-15761761-MMMM	1	OT	M,M,M,M	R00906-06-8_human	173	0.005780346820809248
15761742,15761749,15761751,15761761	U,U,U,U	10:15761742-15761761-MMMM	4	OT	M,M,M,M	R00906-06-8_human	173	0.023121387283236993
15761743,15761750,15761752,15761762	M,M,M,M	10:15761742-15761761-MMMM	257	OB	M,M,M,M	R00906-06-8_human	260	0.9884615384615385
15761743,15761750,15761752,15761762	M,M,U,M	10:15761742-15761761-MMMM	2	OB	M,M,M,M	R00906-06-8_human	260	0.007692307692307693
15761743,15761750,15761752,15761762	U,M,M,M	10:15761742-15761761-MMMM	1	OB	M,M,M,M	R00906-06-8_human	260	0.0038461538461538464
16955908,16955916,16955936	M,M,M	10:16955908-16955936-UUU	234	OT	U,U,U	R00906-06-8_human	236	0.9915254237288136
16955908,16955916,16955936	M,U,M	10:16955908-16955936-UUU	1	OT	U,U,U	R00906-06-8_human	236	0.00423728813559322
16955908,16955916,16955936	U,U,U	10:16955908-16955936-UUU	1	OT	U,U,U	R00906-06-8_human	236	0.00423728813559322
16955909,16955917,16955937	M,M,M	10:16955908-16955936-UUU	214	OB	U,U,U	R00906-06-8_human	215	0.9953488372093023
16955909,16955917,16955937	M,U,M	10:16955908-16955936-UUU	1	OB	U,U,U	R00906-06-8_human	215	0.004651162790697674
23463180,23463206	M,M	10:23463180-23463206-MM	256	OT	M,M	R00906-06-8_human	264	0.9696969696969697
23463180,23463206	M,U	10:23463180-23463206-MM	4	OT	M,M	R00906-06-8_human	264	0.015151515151515152
23463180,23463206	U,U	10:23463180-23463206-MM	4	OT	M,M	R00906-06-8_human	264	0.015151515151515152
23463181,23463207	M,M	10:23463180-23463206-MM	270	OB	M,M	R00906-06-8_human	271	0.996309963099631
23463181,23463207	U,U	10:23463180-23463206-MM	1	OB	M,M	R00906-06-8_human	271	0.0036900369003690036
23463229,23463241,23463243,23463246,23463257	M,M,M,M,M	10:23463229-23463257-MMMMM	270	OT	M,M,M,M,M	R00906-06-8_human	281	0.9608540925266904
23463229,23463241,23463243,23463246,23463257	M,M,M,M,U	10:23463229-23463257-MMMMM	3	OT	M,M,M,M,M	R00906-06-8_human	281	0.010676156583629894
23463229,23463241,23463243,23463246,23463257	M,M,U,M,M	10:23463229-23463257-MMMMM	1	OT	M,M,M,M,M	R00906-06-8_human	281	0.0035587188612099642
23463229,23463241,23463243,23463246,23463257	M,U,M,M,M	10:23463229-23463257-MMMMM	1	OT	M,M,M,M,M	R00906-06-8_human	281	0.0035587188612099642
23463229,23463241,23463243,23463246,23463257	U,U,U,U,U	10:23463229-23463257-MMMMM	6	OT	M,M,M,M,M	R00906-06-8_human	281	0.021352313167259787
23463230,23463242,23463244,23463247,23463258	M,M,M,M,M	10:23463229-23463257-MMMMM	271	OB	M,M,M,M,M	R00906-06-8_human	281	0.9644128113879004
23463230,23463242,23463244,23463247,23463258	M,M,M,M,U	10:23463229-23463257-MMMMM	1	OB	M,M,M,M,M	R00906-06-8_human	281	0.0035587188612099642
23463230,23463242,23463244,23463247,23463258	M,M,M,U,M	10:23463229-23463257-MMMMM	3	OB	M,M,M,M,M	R00906-06-8_human	281	0.010676156583629894
23463230,23463242,23463244,23463247,23463258	M,M,U,U,M	10:23463229-23463257-MMMMM	3	OB	M,M,M,M,M	R00906-06-8_human	281	0.010676156583629894
23463230,23463242,23463244,23463247,23463258	U,M,M,M,M	10:23463229-23463257-MMMMM	2	OB	M,M,M,M,M	R00906-06-8_human	281	0.0071174377224199285
23463230,23463242,23463244,23463247,23463258	U,U,U,U,U	10:23463229-23463257-MMMMM	1	OB	M,M,M,M,M	R00906-06-8_human	281	0.0035587188612099642
23480800,23480803,23480805,23480807,23480814,23480820,23480823	M,M,M,M,M,M,M	10:23480800-23480823-MMMMMMM	236	OT	M,M,M,M,M,M,M	R00906-06-8_human	244	0.9672131147540983
23480800,23480803,23480805,23480807,23480814,23480820,23480823	M,M,M,M,U,M,M	10:23480800-23480823-MMMMMMM	1	OT	M,M,M,M,M,M,M	R00906-06-8_human	244	0.004098360655737705
23480800,23480803,23480805,23480807,23480814,23480820,23480823	M,M,M,U,M,M,M	10:23480800-23480823-MMMMMMM	2	OT	M,M,M,M,M,M,M	R00906-06-8_human	244	0.00819672131147541
23480800,23480803,23480805,23480807,23480814,23480820,23480823	M,U,M,M,M,M,M	10:23480800-23480823-MMMMMMM	1	OT	M,M,M,M,M,M,M	R00906-06-8_human	244	0.004098360655737705
23480800,23480803,23480805,23480807,23480814,23480820,23480823	U,M,M,U,M,U,M	10:23480800-23480823-MMMMMMM	1	OT	M,M,M,M,M,M,M	R00906-06-8_human	244	0.004098360655737705
23480800,23480803,23480805,23480807,23480814,23480820,23480823	U,U,M,M,M,M,M	10:23480800-23480823-MMMMMMM	1	OT	M,M,M,M,M,M,M	R00906-06-8_human	244	0.004098360655737705
23480800,23480803,23480805,23480807,23480814,23480820,23480823	U,U,U,U,U,U,U	10:23480800-23480823-MMMMMMM	2	OT	M,M,M,M,M,M,M	R00906-06-8_human	244	0.00819672131147541
23480801,23480804,23480806,23480808,23480815,23480821,23480824	M,M,M,M,M,M,M	10:23480800-23480823-MMMMMMM	137	OB	M,M,M,M,M,M,M	R00906-06-8_human	143	0.958041958041958
23480801,23480804,23480806,23480808,23480815,23480821,23480824	M,M,M,U,M,M,M	10:23480800-23480823-MMMMMMM	1	OB	M,M,M,M,M,M,M	R00906-06-8_human	143	0.006993006993006993
23480801,23480804,23480806,23480808,23480815,23480821,23480824	M,M,U,M,M,M,M	10:23480800-23480823-MMMMMMM	1	OB	M,M,M,M,M,M,M	R00906-06-8_human	143	0.006993006993006993
23480801,23480804,23480806,23480808,23480815,23480821,23480824	M,U,M,M,M,M,M	10:23480800-23480823-MMMMMMM	1	OB	M,M,M,M,M,M,M	R00906-06-8_human	143	0.006993006993006993
23480801,23480804,23480806,23480808,23480815,23480821,23480824	U,M,M,M,M,M,M	10:23480800-23480823-MMMMMMM	2	OB	M,M,M,M,M,M,M	R00906-06-8_human	143	0.013986013986013986
23480801,23480804,23480806,23480808,23480815,23480821,23480824	U,U,U,U,U,U,U	10:23480800-23480823-MMMMMMM	1	OB	M,M,M,M,M,M,M	R00906-06-8_human	143	0.006993006993006993
23484167,23484171,23484174,23484191	M,M,M,M	10:23484167-23484191-MMMM	203	OT	M,M,M,M	R00906-06-8_human	208	0.9759615384615384
23484167,23484171,23484174,23484191	M,M,M,U	10:23484167-23484191-MMMM	1	OT	M,M,M,M	R00906-06-8_human	208	0.004807692307692308
23484167,23484171,23484174,23484191	M,U,M,M	10:23484167-23484191-MMMM	3	OT	M,M,M,M	R00906-06-8_human	208	0.014423076923076924
23484167,23484171,23484174,23484191	U,U,M,M	10:23484167-23484191-MMMM	1	OT	M,M,M,M	R00906-06-8_human	208	0.004807692307692308
23484168,23484172,23484175,23484192	M,M,M,M	10:23484167-23484191-MMMM	312	OB	M,M,M,M	R00906-06-8_human	313	0.9968051118210862
23484168,23484172,23484175,23484192	U,M,M,M	10:23484167-23484191-MMMM	1	OB	M,M,M,M	R00906-06-8_human	313	0.003194888178913738
23484204,23484211,23484216,23484228	M,M,M,M	10:23484204-23484228-MMMM	211	OT	M,M,M,M	R00906-06-8_human	217	0.9723502304147466
23484204,23484211,23484216,23484228	M,M,U,M	10:23484204-23484228-MMMM	1	OT	M,M,M,M	R00906-06-8_human	217	0.004608294930875576
23484204,23484211,23484216,23484228	M,U,M,M	10:23484204-23484228-MMMM	1	OT	M,M,M,M	R00906-06-8_human	217	0.004608294930875576
23484204,23484211,23484216,23484228	M,U,U,M	10:23484204-23484228-MMMM	1	OT	M,M,M,M	R00906-06-8_human	217	0.004608294930875576
23484204,23484211,23484216,23484228	U,M,M,M	10:23484204-23484228-MMMM	2	OT	M,M,M,M	R00906-06-8_human	217	0.009216589861751152
23484204,23484211,23484216,23484228	U,U,U,U	10:23484204-23484228-MMMM	1	OT	M,M,M,M	R00906-06-8_human	217	0.004608294930875576
23484205,23484212,23484217,23484229	M,M,M,M	10:23484204-23484228-MMMM	320	OB	M,M,M,M	R00906-06-8_human	327	0.9785932721712538
23484205,23484212,23484217,23484229	M,M,M,U	10:23484204-23484228-MMMM	4	OB	M,M,M,M	R00906-06-8_human	327	0.012232415902140673
23484205,23484212,23484217,23484229	M,M,U,M	10:23484204-23484228-MMMM	2	OB	M,M,M,M	R00906-06-8_human	327	0.0061162079510703364
23484205,23484212,23484217,23484229	M,U,M,M	10:23484204-23484228-MMMM	1	OB	M,M,M,M	R00906-06-8_human	327	0.0030581039755351682
23484242,23484262,23484271	M,M,M	10:23484242-23484271-MMM	219	OT	M,M,M	R00906-06-8_human	223	0.9820627802690582
23484242,23484262,23484271	M,M,U	10:23484242-23484271-MMM	3	OT	M,M,M	R00906-06-8_human	223	0.013452914798206279
23484242,23484262,23484271	U,U,U	10:23484242-23484271-MMM	1	OT	M,M,M	R00906-06-8_human	223	0.004484304932735426
23484243,23484263,23484272	M,M,M	10:23484242-23484271-MMM	262	OB	M,M,M	R00906-06-8_human	266	0.9849624060150376
23484243,23484263,23484272	M,U,M	10:23484242-23484271-MMM	1	OB	M,M,M	R00906-06-8_human	266	0.0037593984962406013
23484243,23484263,23484272	M,U,U	10:23484242-23484271-MMM	1	OB	M,M,M	R00906-06-8_human	266	0.0037593984962406013
23484243,23484263,23484272	U,M,M	10:23484242-23484271-MMM	2	OB	M,M,M	R00906-06-8_human	266	0.007518796992481203
25465356,25465382	M,M	10:25465356-25465382-MM	183	OT	M,M	R00906-06-8_human	187	0.9786096256684492
25465356,25465382	M,U	10:25465356-25465382-MM	1	OT	M,M	R00906-06-8_human	187	0.0053475935828877
25465356,25465382	U,U	10:25465356-25465382-MM	3	OT	M,M	R00906-06-8_human	187	0.016042780748663103
25465357,25465383	M,M	10:25465356-25465382-MM	236	OB	M,M	R00906-06-8_human	238	0.9915966386554622
25465357,25465383	M,U	10:25465356-25465382-MM	1	OB	M,M	R00906-06-8_human	238	0.004201680672268907
25465357,25465383	U,U	10:25465356-25465382-MM	1	OB	M,M	R00906-06-8_human	238	0.004201680672268907
25465480,25465494	M,M	10:25465480-25465494-MM	257	OT	M,M	R00906-06-8_human	261	0.9846743295019157
25465480,25465494	M,U	10:25465480-25465494-MM	1	OT	M,M	R00906-06-8_human	261	0.0038314176245210726
25465480,25465494	U,M	10:25465480-25465494-MM	2	OT	M,M	R00906-06-8_human	261	0.007662835249042145
25465480,25465494	U,U	10:25465480-25465494-MM	1	OT	M,M	R00906-06-8_human	261	0.0038314176245210726
25465481,25465495	M,M	10:25465480-25465494-MM	373	OB	M,M	R00906-06-8_human	375	0.9946666666666667
25465481,25465495	M,U	10:25465480-25465494-MM	1	OB	M,M	R00906-06-8_human	375	0.0026666666666666666
25465481,25465495	U,M	10:25465480-25465494-MM	1	OB	M,M	R00906-06-8_human	375	0.0026666666666666666
26505626,26505628,26505630,26505644,26505651	M,M,M,M,M	10:26505626-26505651-MMMMM	255	OT	M,M,M,M,M	R00906-06-8_human	261	0.9770114942528736
26505626,26505628,26505630,26505644,26505651	M,M,M,U,M	10:26505626-26505651-MMMMM	2	OT	M,M,M,M,M	R00906-06-8_human	261	0.007662835249042145
26505626,26505628,26505630,26505644,26505651	U,M,M,U,M	10:26505626-26505651-MMMMM	1	OT	M,M,M,M,M	R00906-06-8_human	261	0.0038314176245210726
26505626,26505628,26505630,26505644,26505651	U,U,U,U,M	10:26505626-26505651-MMMMM	1	OT	M,M,M,M,M	R00906-06-8_human	261	0.0038314176245210726
26505626,26505628,26505630,26505644,26505651	U,U,U,U,U	10:26505626-26505651-MMMMM	2	OT	M,M,M,M,M	R00906-06-8_human	261	0.007662835249042145
26505627,26505629,26505631,26505645,26505652	M,M,M,M,M	10:26505626-26505651-MMMMM	243	OB	M,M,M,M,M	R00906-06-8_human	244	0.9959016393442623
26505627,26505629,26505631,26505645,26505652	M,M,M,U,M	10:26505626-26505651-MMMMM	1	OB	M,M,M,M,M	R00906-06-8_human	244	0.004098360655737705
26506901,26506903	M,M	10:26506901-26506903-MM	271	OT	M,M	R00906-06-8_human	276	0.9818840579710145
26506901,26506903	M,U	10:26506901-26506903-MM	1	OT	M,M	R00906-06-8_human	276	0.0036231884057971015
26506901,26506903	U,M	10:26506901-26506903-MM	3	OT	M,M	R00906-06-8_human	276	0.010869565217391304
26506901,26506903	U,U	10:26506901-26506903-MM	1	OT	M,M	R00906-06-8_human	276	0.0036231884057971015
26506902,26506904	M,M	10:26506901-26506903-MM	293	OB	M,M	R00906-06-8_human	294	0.9965986394557823
26506902,26506904	M,U	10:26506901-26506903-MM	1	OB	M,M	R00906-06-8_human	294	0.003401360544217687
3329745,3329765,3329770	M,M,M	10:3329745-3329770-UUU	168	OT	U,U,U	R00906-06-8_human	170	0.9882352941176471
3329745,3329765,3329770	U,M,M	10:3329745-3329770-UUU	2	OT	U,U,U	R00906-06-8_human	170	0.011764705882352941
3329746,3329766,3329771	M,M,M	10:3329745-3329770-UUU	232	OB	U,U,U	R00906-06-8_human	236	0.9830508474576272
