Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
129536154,129536156	M,U	10:129536154-129536156-MM	1	OT	M,M	R00906-02-5_human	456	0.0021929824561403508
129536154,129536156	U,M	10:129536154-129536156-MM	1	OT	M,M	R00906-02-5_human	456	0.0021929824561403508
129536155,129536157	M,M	10:129536154-129536156-MM	177	OB	M,M	R00906-02-5_human	177	1.0
131647425,131647429,131647437,131647441	U,U,U,U	10:131647425-131647441-UUUU	11	OT	U,U,U,U	R00906-02-5_human	11	1.0
131647426,131647430,131647438,131647442	U,U,U,U	10:131647425-131647441-UUUU	12	OB	U,U,U,U	R00906-02-5_human	12	1.0
131763576,131763588,131763592,131763594	M,M,M,M	10:131763576-131763594-MMMM	135	OT	M,M,M,M	R00906-02-5_human	136	0.9926470588235294
131763576,131763588,131763592,131763594	M,M,M,U	10:131763576-131763594-MMMM	1	OT	M,M,M,M	R00906-02-5_human	136	0.007352941176470588
131763577,131763589,131763593,131763595	M,M,M,M	10:131763576-131763594-MMMM	199	OB	M,M,M,M	R00906-02-5_human	203	0.9802955665024631
131763577,131763589,131763593,131763595	U,M,M,M	10:131763576-131763594-MMMM	4	OB	M,M,M,M	R00906-02-5_human	203	0.019704433497536946
131763612,131763614,131763632,131763640	M,M,M,M	10:131763612-131763640-MMMM	165	OT	M,M,M,M	R00906-02-5_human	166	0.9939759036144579
131763612,131763614,131763632,131763640	M,M,U,M	10:131763612-131763640-MMMM	1	OT	M,M,M,M	R00906-02-5_human	166	0.006024096385542169
131763613,131763615,131763633,131763641	M,M,M,M	10:131763612-131763640-MMMM	136	OB	M,M,M,M	R00906-02-5_human	137	0.9927007299270073
131763613,131763615,131763633,131763641	U,M,M,M	10:131763612-131763640-MMMM	1	OB	M,M,M,M	R00906-02-5_human	137	0.0072992700729927005
134016417,134016425	M,M	10:134016417-134016425-UU	42	OT	U,U	R00906-02-5_human	58	0.7241379310344828
134016417,134016425	U,M	10:134016417-134016425-UU	1	OT	U,U	R00906-02-5_human	58	0.017241379310344827
134016417,134016425	U,U	10:134016417-134016425-UU	15	OT	U,U	R00906-02-5_human	58	0.25862068965517243
134016418,134016426	M,M	10:134016417-134016425-UU	36	OB	U,U	R00906-02-5_human	46	0.782608695652174
134016418,134016426	U,U	10:134016417-134016425-UU	10	OB	U,U	R00906-02-5_human	46	0.21739130434782608
134733881,134733884,134733893	M,M,M	10:134733881-134733893-UUU	1	OT	U,U,U	R00906-02-5_human	17	0.058823529411764705
134733881,134733884,134733893	U,U,U	10:134733881-134733893-UUU	16	OT	U,U,U	R00906-02-5_human	17	0.9411764705882353
134733882,134733885,134733894	M,U,U	10:134733881-134733893-UUU	1	OB	U,U,U	R00906-02-5_human	14	0.07142857142857142
134733882,134733885,134733894	U,U,U	10:134733881-134733893-UUU	13	OB	U,U,U	R00906-02-5_human	14	0.9285714285714286
15761742,15761749,15761751,15761761	M,M,M,M	10:15761742-15761761-MMMM	178	OT	M,M,M,M	R00906-02-5_human	184	0.967391304347826
15761742,15761749,15761751,15761761	M,M,M,U	10:15761742-15761761-MMMM	1	OT	M,M,M,M	R00906-02-5_human	184	0.005434782608695652
15761742,15761749,15761751,15761761	M,U,M,M	10:15761742-15761761-MMMM	2	OT	M,M,M,M	R00906-02-5_human	184	0.010869565217391304
15761742,15761749,15761751,15761761	U,U,U,M	10:15761742-15761761-MMMM	1	OT	M,M,M,M	R00906-02-5_human	184	0.005434782608695652
15761742,15761749,15761751,15761761	U,U,U,U	10:15761742-15761761-MMMM	2	OT	M,M,M,M	R00906-02-5_human	184	0.010869565217391304
15761743,15761750,15761752,15761762	M,M,M,M	10:15761742-15761761-MMMM	154	OB	M,M,M,M	R00906-02-5_human	157	0.9808917197452229
15761743,15761750,15761752,15761762	M,M,M,U	10:15761742-15761761-MMMM	1	OB	M,M,M,M	R00906-02-5_human	157	0.006369426751592357
15761743,15761750,15761752,15761762	U,M,M,M	10:15761742-15761761-MMMM	2	OB	M,M,M,M	R00906-02-5_human	157	0.012738853503184714
16955908,16955916,16955936	M,U,U	10:16955908-16955936-UUU	3	OT	U,U,U	R00906-02-5_human	7	0.42857142857142855
16955908,16955916,16955936	U,U,U	10:16955908-16955936-UUU	4	OT	U,U,U	R00906-02-5_human	7	0.5714285714285714
16955909,16955917,16955937	M,U,U	10:16955908-16955936-UUU	3	OB	U,U,U	R00906-02-5_human	14	0.21428571428571427
16955909,16955917,16955937	U,M,U	10:16955908-16955936-UUU	1	OB	U,U,U	R00906-02-5_human	14	0.07142857142857142
16955909,16955917,16955937	U,U,M	10:16955908-16955936-UUU	1	OB	U,U,U	R00906-02-5_human	14	0.07142857142857142
16955909,16955917,16955937	U,U,U	10:16955908-16955936-UUU	9	OB	U,U,U	R00906-02-5_human	14	0.6428571428571429
23463180,23463206	M,M	10:23463180-23463206-MM	400	OT	M,M	R00906-02-5_human	402	0.9950248756218906
23463180,23463206	M,U	10:23463180-23463206-MM	2	OT	M,M	R00906-02-5_human	402	0.004975124378109453
23463181,23463207	M,M	10:23463180-23463206-MM	386	OB	M,M	R00906-02-5_human	388	0.9948453608247423
23463181,23463207	M,U	10:23463180-23463206-MM	2	OB	M,M	R00906-02-5_human	388	0.005154639175257732
23463229,23463241,23463243,23463246,23463257	M,M,M,M,M	10:23463229-23463257-MMMMM	343	OT	M,M,M,M,M	R00906-02-5_human	349	0.9828080229226361
23463229,23463241,23463243,23463246,23463257	M,M,U,M,M	10:23463229-23463257-MMMMM	1	OT	M,M,M,M,M	R00906-02-5_human	349	0.0028653295128939827
23463229,23463241,23463243,23463246,23463257	M,M,U,U,M	10:23463229-23463257-MMMMM	1	OT	M,M,M,M,M	R00906-02-5_human	349	0.0028653295128939827
23463229,23463241,23463243,23463246,23463257	M,U,M,M,M	10:23463229-23463257-MMMMM	2	OT	M,M,M,M,M	R00906-02-5_human	349	0.0057306590257879654
23463229,23463241,23463243,23463246,23463257	M,U,M,M,U	10:23463229-23463257-MMMMM	1	OT	M,M,M,M,M	R00906-02-5_human	349	0.0028653295128939827
23463229,23463241,23463243,23463246,23463257	U,M,M,M,M	10:23463229-23463257-MMMMM	1	OT	M,M,M,M,M	R00906-02-5_human	349	0.0028653295128939827
23463230,23463242,23463244,23463247,23463258	M,M,M,M,M	10:23463229-23463257-MMMMM	385	OB	M,M,M,M,M	R00906-02-5_human	391	0.9846547314578005
23463230,23463242,23463244,23463247,23463258	M,M,M,M,U	10:23463229-23463257-MMMMM	2	OB	M,M,M,M,M	R00906-02-5_human	391	0.005115089514066497
23463230,23463242,23463244,23463247,23463258	M,M,U,M,M	10:23463229-23463257-MMMMM	1	OB	M,M,M,M,M	R00906-02-5_human	391	0.0025575447570332483
23463230,23463242,23463244,23463247,23463258	U,M,M,M,M	10:23463229-23463257-MMMMM	2	OB	M,M,M,M,M	R00906-02-5_human	391	0.005115089514066497
23463230,23463242,23463244,23463247,23463258	U,U,U,U,U	10:23463229-23463257-MMMMM	1	OB	M,M,M,M,M	R00906-02-5_human	391	0.0025575447570332483
23480800,23480803,23480805,23480807,23480814,23480820,23480823	M,M,M,M,M,M,M	10:23480800-23480823-MMMMMMM	278	OT	M,M,M,M,M,M,M	R00906-02-5_human	281	0.9893238434163701
23480800,23480803,23480805,23480807,23480814,23480820,23480823	M,M,M,M,U,M,M	10:23480800-23480823-MMMMMMM	1	OT	M,M,M,M,M,M,M	R00906-02-5_human	281	0.0035587188612099642
23480800,23480803,23480805,23480807,23480814,23480820,23480823	M,M,M,U,M,M,M	10:23480800-23480823-MMMMMMM	1	OT	M,M,M,M,M,M,M	R00906-02-5_human	281	0.0035587188612099642
23480800,23480803,23480805,23480807,23480814,23480820,23480823	M,M,U,M,M,M,M	10:23480800-23480823-MMMMMMM	1	OT	M,M,M,M,M,M,M	R00906-02-5_human	281	0.0035587188612099642
23484167,23484171,23484174,23484191	M,M,M,M	10:23484167-23484191-MMMM	186	OT	M,M,M,M	R00906-02-5_human	186	1.0
23484168,23484172,23484175,23484192	M,M,M,M	10:23484167-23484191-MMMM	425	OB	M,M,M,M	R00906-02-5_human	431	0.9860788863109049
23484168,23484172,23484175,23484192	M,M,M,U	10:23484167-23484191-MMMM	2	OB	M,M,M,M	R00906-02-5_human	431	0.004640371229698376
23484168,23484172,23484175,23484192	M,M,U,M	10:23484167-23484191-MMMM	3	OB	M,M,M,M	R00906-02-5_human	431	0.0069605568445475635
23484168,23484172,23484175,23484192	M,U,M,M	10:23484167-23484191-MMMM	1	OB	M,M,M,M	R00906-02-5_human	431	0.002320185614849188
23484204,23484211,23484216,23484228	M,M,M,M	10:23484204-23484228-MMMM	254	OT	M,M,M,M	R00906-02-5_human	262	0.9694656488549618
23484204,23484211,23484216,23484228	M,M,M,U	10:23484204-23484228-MMMM	1	OT	M,M,M,M	R00906-02-5_human	262	0.003816793893129771
23484204,23484211,23484216,23484228	M,M,U,M	10:23484204-23484228-MMMM	1	OT	M,M,M,M	R00906-02-5_human	262	0.003816793893129771
23484204,23484211,23484216,23484228	M,M,U,U	10:23484204-23484228-MMMM	1	OT	M,M,M,M	R00906-02-5_human	262	0.003816793893129771
23484204,23484211,23484216,23484228	M,U,M,M	10:23484204-23484228-MMMM	4	OT	M,M,M,M	R00906-02-5_human	262	0.015267175572519083
23484204,23484211,23484216,23484228	U,M,M,M	10:23484204-23484228-MMMM	1	OT	M,M,M,M	R00906-02-5_human	262	0.003816793893129771
23484205,23484212,23484217,23484229	M,M,M,M	10:23484204-23484228-MMMM	427	OB	M,M,M,M	R00906-02-5_human	431	0.9907192575406032
23484205,23484212,23484217,23484229	M,M,U,M	10:23484204-23484228-MMMM	1	OB	M,M,M,M	R00906-02-5_human	431	0.002320185614849188
23484205,23484212,23484217,23484229	M,U,M,M	10:23484204-23484228-MMMM	2	OB	M,M,M,M	R00906-02-5_human	431	0.004640371229698376
23484205,23484212,23484217,23484229	U,M,M,M	10:23484204-23484228-MMMM	1	OB	M,M,M,M	R00906-02-5_human	431	0.002320185614849188
23484242,23484262,23484271	M,M,M	10:23484242-23484271-MMM	387	OT	M,M,M	R00906-02-5_human	388	0.9974226804123711
23484242,23484262,23484271	U,M,M	10:23484242-23484271-MMM	1	OT	M,M,M	R00906-02-5_human	388	0.002577319587628866
23484243,23484263,23484272	M,M,M	10:23484242-23484271-MMM	420	OB	M,M,M	R00906-02-5_human	424	0.9905660377358491
23484243,23484263,23484272	M,M,U	10:23484242-23484271-MMM	1	OB	M,M,M	R00906-02-5_human	424	0.0023584905660377358
23484243,23484263,23484272	M,U,M	10:23484242-23484271-MMM	2	OB	M,M,M	R00906-02-5_human	424	0.0047169811320754715
23484243,23484263,23484272	U,M,M	10:23484242-23484271-MMM	1	OB	M,M,M	R00906-02-5_human	424	0.0023584905660377358
25465356,25465382	M,M	10:25465356-25465382-MM	327	OT	M,M	R00906-02-5_human	330	0.990909090909091
25465356,25465382	M,U	10:25465356-25465382-MM	1	OT	M,M	R00906-02-5_human	330	0.0030303030303030303
25465356,25465382	U,M	10:25465356-25465382-MM	2	OT	M,M	R00906-02-5_human	330	0.006060606060606061
25465357,25465383	M,M	10:25465356-25465382-MM	424	OB	M,M	R00906-02-5_human	427	0.9929742388758782
25465357,25465383	M,U	10:25465356-25465382-MM	3	OB	M,M	R00906-02-5_human	427	0.00702576112412178
25465480,25465494	M,M	10:25465480-25465494-MM	422	OT	M,M	R00906-02-5_human	422	1.0
25465481,25465495	M,M	10:25465480-25465494-MM	338	OB	M,M	R00906-02-5_human	339	0.9970501474926253
25465481,25465495	U,M	10:25465480-25465494-MM	1	OB	M,M	R00906-02-5_human	339	0.0029498525073746312
26505626,26505628,26505630,26505644,26505651	M,M,M,M,M	10:26505626-26505651-MMMMM	450	OT	M,M,M,M,M	R00906-02-5_human	463	0.9719222462203023
26505626,26505628,26505630,26505644,26505651	M,M,M,M,U	10:26505626-26505651-MMMMM	1	OT	M,M,M,M,M	R00906-02-5_human	463	0.0021598272138228943
26505626,26505628,26505630,26505644,26505651	M,M,M,U,M	10:26505626-26505651-MMMMM	7	OT	M,M,M,M,M	R00906-02-5_human	463	0.01511879049676026
26505626,26505628,26505630,26505644,26505651	M,M,U,M,M	10:26505626-26505651-MMMMM	2	OT	M,M,M,M,M	R00906-02-5_human	463	0.004319654427645789
26505626,26505628,26505630,26505644,26505651	M,U,M,M,M	10:26505626-26505651-MMMMM	1	OT	M,M,M,M,M	R00906-02-5_human	463	0.0021598272138228943
26505626,26505628,26505630,26505644,26505651	U,M,U,U,U	10:26505626-26505651-MMMMM	1	OT	M,M,M,M,M	R00906-02-5_human	463	0.0021598272138228943
26505626,26505628,26505630,26505644,26505651	U,U,U,U,U	10:26505626-26505651-MMMMM	1	OT	M,M,M,M,M	R00906-02-5_human	463	0.0021598272138228943
26505627,26505629,26505631,26505645,26505652	M,M,M,M,M	10:26505626-26505651-MMMMM	246	OB	M,M,M,M,M	R00906-02-5_human	249	0.9879518072289156
26505627,26505629,26505631,26505645,26505652	M,M,M,M,U	10:26505626-26505651-MMMMM	1	OB	M,M,M,M,M	R00906-02-5_human	249	0.004016064257028112
26505627,26505629,26505631,26505645,26505652	M,M,M,U,M	10:26505626-26505651-MMMMM	2	OB	M,M,M,M,M	R00906-02-5_human	249	0.008032128514056224
26506901,26506903	M,M	10:26506901-26506903-MM	376	OT	M,M	R00906-02-5_human	394	0.9543147208121827
26506901,26506903	U,U	10:26506901-26506903-MM	18	OT	M,M	R00906-02-5_human	394	0.04568527918781726
26506902,26506904	M,M	10:26506901-26506903-MM	353	OB	M,M	R00906-02-5_human	363	0.9724517906336089
26506902,26506904	M,U	10:26506901-26506903-MM	2	OB	M,M	R00906-02-5_human	363	0.005509641873278237
26506902,26506904	U,U	10:26506901-26506903-MM	8	OB	M,M	R00906-02-5_human	363	0.02203856749311295
3329745,3329765,3329770	M,M,M	10:3329745-3329770-UUU	6	OT	U,U,U	R00906-02-5_human	39	0.15384615384615385
3329745,3329765,3329770	M,M,U	10:3329745-3329770-UUU	2	OT	U,U,U	R00906-02-5_human	39	0.05128205128205128
3329745,3329765,3329770	U,U,U	10:3329745-3329770-UUU	31	OT	U,U,U	R00906-02-5_human	39	0.7948717948717948
3329746,3329766,3329771	M,U,M	10:3329745-3329770-UUU	1	OB	U,U,U	R00906-02-5_human	41	0.024390243902439025
3329746,3329766,3329771	U,U,M	10:3329745-3329770-UUU	1	OB	U,U,U	R00906-02-5_human	41	0.024390243902439025
3329746,3329766,3329771	U,U,U	10:3329745-3329770-UUU	39	OB	U,U,U	R00906-02-5_human	41	0.9512195121951219
3641355,3641376	M,M	10:3641355-3641376-UU	81	OT	U,U	R00906-02-5_human	92	0.8804347826086957
3641355,3641376	M,U	10:3641355-3641376-UU	2	OT	U,U	R00906-02-5_human	92	0.021739130434782608
3641355,3641376	U,M	10:3641355-3641376-UU	9	OT	U,U	R00906-02-5_human	92	0.09782608695652174
3641356,3641377	M,M	10:3641355-3641376-UU	318	OB	U,U	R00906-02-5_human	324	0.9814814814814815
3641356,3641377	M,U	10:3641355-3641376-UU	1	OB	U,U	R00906-02-5_human	324	0.0030864197530864196
3641356,3641377	U,M	10:3641355-3641376-UU	4	OB	U,U	R00906-02-5_human	324	0.012345679012345678
3641356,3641377	U,U	10:3641355-3641376-UU	1	OB	U,U	R00906-02-5_human	324	0.0030864197530864196
5653893,5653909	M,U	10:5653893-5653909-UU	1	OT	U,U	R00906-02-5_human	30	0.03333333333333333
5653893,5653909	U,M	10:5653893-5653909-UU	2	OT	U,U	R00906-02-5_human	30	0.06666666666666667
5653893,5653909	U,U	10:5653893-5653909-UU	27	OT	U,U	R00906-02-5_human	30	0.9
5653894,5653910	M,M	10:5653893-5653909-UU	383	OB	U,U	R00906-02-5_human	413	0.927360774818402
5653894,5653910	M,U	10:5653893-5653909-UU	2	OB	U,U	R00906-02-5_human	413	0.004842615012106538
5653894,5653910	U,M	10:5653893-5653909-UU	11	OB	U,U	R00906-02-5_human	413	0.026634382566585957
5653894,5653910	U,U	10:5653893-5653909-UU	17	OB	U,U	R00906-02-5_human	413	0.04116222760290557
5653988,5653990,5654016	M,M,M	10:5653988-5654016-UUU	3	OT	U,U,U	R00906-02-5_human	36	0.08333333333333333
5653988,5653990,5654016	U,M,U	10:5653988-5654016-UUU	1	OT	U,U,U	R00906-02-5_human	36	0.027777777777777776
5653988,5653990,5654016	U,U,U	10:5653988-5654016-UUU	32	OT	U,U,U	R00906-02-5_human	36	0.8888888888888888
5653989,5653991,5654017	M,M,M	10:5653988-5654016-UUU	91	OB	U,U,U	R00906-02-5_human	135	0.674074074074074
5653989,5653991,5654017	M,M,U	10:5653988-5654016-UUU	2	OB	U,U,U	R00906-02-5_human	135	0.014814814814814815
5653989,5653991,5654017	M,U,M	10:5653988-5654016-UUU	2	OB	U,U,U	R00906-02-5_human	135	0.014814814814814815
5653989,5653991,5654017	M,U,U	10:5653988-5654016-UUU	2	OB	U,U,U	R00906-02-5_human	135	0.014814814814814815
5653989,5653991,5654017	U,U,M	10:5653988-5654016-UUU	2	OB	U,U,U	R00906-02-5_human	135	0.014814814814814815
5653989,5653991,5654017	U,U,U	10:5653988-5654016-UUU	36	OB	U,U,U	R00906-02-5_human	135	0.26666666666666666
5654065,5654091	M,M	10:5654065-5654091-UU	5	OT	U,U	R00906-02-5_human	32	0.15625
5654065,5654091	U,U	10:5654065-5654091-UU	27	OT	U,U	R00906-02-5_human	32	0.84375
5654066,5654092	M,M	10:5654065-5654091-UU	31	OB	U,U	R00906-02-5_human	82	0.3780487804878049
5654066,5654092	U,M	10:5654065-5654091-UU	7	OB	U,U	R00906-02-5_human	82	0.08536585365853659
5654066,5654092	U,U	10:5654065-5654091-UU	44	OB	U,U	R00906-02-5_human	82	0.5365853658536586
5654125,5654129,5654141	M,M,U	10:5654125-5654141-UUU	1	OT	U,U,U	R00906-02-5_human	41	0.024390243902439025
5654125,5654129,5654141	U,M,U	10:5654125-5654141-UUU	1	OT	U,U,U	R00906-02-5_human	41	0.024390243902439025
5654125,5654129,5654141	U,U,M	10:5654125-5654141-UUU	2	OT	U,U,U	R00906-02-5_human	41	0.04878048780487805
5654125,5654129,5654141	U,U,U	10:5654125-5654141-UUU	37	OT	U,U,U	R00906-02-5_human	41	0.9024390243902439
5654126,5654130,5654142	M,M,M	10:5654125-5654141-UUU	27	OB	U,U,U	R00906-02-5_human	70	0.38571428571428573
5654126,5654130,5654142	M,M,U	10:5654125-5654141-UUU	1	OB	U,U,U	R00906-02-5_human	70	0.014285714285714285
5654126,5654130,5654142	M,U,M	10:5654125-5654141-UUU	2	OB	U,U,U	R00906-02-5_human	70	0.02857142857142857
5654126,5654130,5654142	M,U,U	10:5654125-5654141-UUU	1	OB	U,U,U	R00906-02-5_human	70	0.014285714285714285
5654126,5654130,5654142	U,U,U	10:5654125-5654141-UUU	39	OB	U,U,U	R00906-02-5_human	70	0.5571428571428572
57387996,57388012	M,M	10:57387996-57388012-MM	405	OT	M,M	R00906-02-5_human	409	0.9902200488997555
57387996,57388012	M,U	10:57387996-57388012-MM	3	OT	M,M	R00906-02-5_human	409	0.007334963325183374
57387996,57388012	U,U	10:57387996-57388012-MM	1	OT	M,M	R00906-02-5_human	409	0.0024449877750611247
57387997,57388013	M,M	10:57387996-57388012-MM	533	OB	M,M	R00906-02-5_human	541	0.9852125693160814
57387997,57388013	M,U	10:57387996-57388012-MM	3	OB	M,M	R00906-02-5_human	541	0.005545286506469501
57387997,57388013	U,M	10:57387996-57388012-MM	1	OB	M,M	R00906-02-5_human	541	0.0018484288354898336
57387997,57388013	U,U	10:57387996-57388012-MM	4	OB	M,M	R00906-02-5_human	541	0.0073937153419593345
57390442,57390448,57390452	M,M,M	10:57390442-57390452-MMM	66	OT	M,M,M	R00906-02-5_human	67	0.9850746268656716
57390442,57390448,57390452	M,U,M	10:57390442-57390452-MMM	1	OT	M,M,M	R00906-02-5_human	67	0.014925373134328358
57390443,57390449,57390453	M,M,M	10:57390442-57390452-MMM	107	OB	M,M,M	R00906-02-5_human	111	0.963963963963964
57390443,57390449,57390453	M,M,U	10:57390442-57390452-MMM	1	OB	M,M,M	R00906-02-5_human	111	0.009009009009009009
57390443,57390449,57390453	U,M,M	10:57390442-57390452-MMM	1	OB	M,M,M	R00906-02-5_human	111	0.009009009009009009
57390443,57390449,57390453	U,U,U	10:57390442-57390452-MMM	2	OB	M,M,M	R00906-02-5_human	111	0.018018018018018018
57390787,57390795,57390816	M,M,M	10:57390787-57390816-MMM	398	OT	M,M,M	R00906-02-5_human	410	0.9707317073170731
57390787,57390795,57390816	M,M,U	10:57390787-57390816-MMM	3	OT	M,M,M	R00906-02-5_human	410	0.007317073170731708
57390787,57390795,57390816	M,U,M	10:57390787-57390816-MMM	1	OT	M,M,M	R00906-02-5_human	410	0.0024390243902439024
57390787,57390795,57390816	U,M,M	10:57390787-57390816-MMM	4	OT	M,M,M	R00906-02-5_human	410	0.00975609756097561
57390787,57390795,57390816	U,U,U	10:57390787-57390816-MMM	4	OT	M,M,M	R00906-02-5_human	410	0.00975609756097561
57390788,57390796,57390817	M,M,M	10:57390787-57390816-MMM	361	OB	M,M,M	R00906-02-5_human	366	0.9863387978142076
57390788,57390796,57390817	M,M,U	10:57390787-57390816-MMM	2	OB	M,M,M	R00906-02-5_human	366	0.00546448087431694
57390788,57390796,57390817	M,U,M	10:57390787-57390816-MMM	3	OB	M,M,M	R00906-02-5_human	366	0.00819672131147541
7239023,7239044	M,M	10:7239023-7239044-UU	3	OT	U,U	R00906-02-5_human	11	0.2727272727272727
7239023,7239044	U,M	10:7239023-7239044-UU	1	OT	U,U	R00906-02-5_human	11	0.09090909090909091
7239023,7239044	U,U	10:7239023-7239044-UU	7	OT	U,U	R00906-02-5_human	11	0.6363636363636364
7239024,7239045	M,M	10:7239023-7239044-UU	19	OB	U,U	R00906-02-5_human	50	0.38
7239024,7239045	M,U	10:7239023-7239044-UU	2	OB	U,U	R00906-02-5_human	50	0.04
7239024,7239045	U,U	10:7239023-7239044-UU	29	OB	U,U	R00906-02-5_human	50	0.58
7239088,7239099,7239108	M,M,M	10:7239088-7239108-UUU	4	OT	U,U,U	R00906-02-5_human	28	0.14285714285714285
7239088,7239099,7239108	M,M,U	10:7239088-7239108-UUU	1	OT	U,U,U	R00906-02-5_human	28	0.03571428571428571
7239088,7239099,7239108	U,M,M	10:7239088-7239108-UUU	2	OT	U,U,U	R00906-02-5_human	28	0.07142857142857142
7239088,7239099,7239108	U,U,U	10:7239088-7239108-UUU	21	OT	U,U,U	R00906-02-5_human	28	0.75
7239089,7239100,7239109	M,M,M	10:7239088-7239108-UUU	13	OB	U,U,U	R00906-02-5_human	39	0.3333333333333333
7239089,7239100,7239109	U,U,U	10:7239088-7239108-UUU	26	OB	U,U,U	R00906-02-5_human	39	0.6666666666666666
7256082,7256103	M,M	10:7256082-7256103-UU	147	OT	U,U	R00906-02-5_human	171	0.8596491228070176
7256082,7256103	M,U	10:7256082-7256103-UU	2	OT	U,U	R00906-02-5_human	171	0.011695906432748537
7256082,7256103	U,U	10:7256082-7256103-UU	22	OT	U,U	R00906-02-5_human	171	0.1286549707602339
