Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
129536096,129536099,129536104,129536106,129536115	M,M,M,U,M	10:129536096-129536115-MMMMM	1	OT	M,M,M,M,M	R00906-04-5_human	243	0.00411522633744856
129536096,129536099,129536104,129536106,129536115	U,M,U,M,U	10:129536096-129536115-MMMMM	1	OT	M,M,M,M,M	R00906-04-5_human	243	0.00411522633744856
129536096,129536099,129536104,129536106,129536115	U,U,U,U,U	10:129536096-129536115-MMMMM	1	OT	M,M,M,M,M	R00906-04-5_human	243	0.00411522633744856
129536097,129536100,129536105,129536107,129536116	M,M,M,M,M	10:129536096-129536115-MMMMM	145	OB	M,M,M,M,M	R00906-04-5_human	147	0.9863945578231292
129536097,129536100,129536105,129536107,129536116	U,M,U,M,M	10:129536096-129536115-MMMMM	1	OB	M,M,M,M,M	R00906-04-5_human	147	0.006802721088435374
129536097,129536100,129536105,129536107,129536116	U,U,U,U,U	10:129536096-129536115-MMMMM	1	OB	M,M,M,M,M	R00906-04-5_human	147	0.006802721088435374
129536154,129536156	M,M	10:129536154-129536156-MM	295	OT	M,M	R00906-04-5_human	297	0.9932659932659933
129536154,129536156	U,M	10:129536154-129536156-MM	1	OT	M,M	R00906-04-5_human	297	0.003367003367003367
129536154,129536156	U,U	10:129536154-129536156-MM	1	OT	M,M	R00906-04-5_human	297	0.003367003367003367
129536155,129536157	M,M	10:129536154-129536156-MM	144	OB	M,M	R00906-04-5_human	146	0.9863013698630136
129536155,129536157	M,U	10:129536154-129536156-MM	1	OB	M,M	R00906-04-5_human	146	0.00684931506849315
129536155,129536157	U,U	10:129536154-129536156-MM	1	OB	M,M	R00906-04-5_human	146	0.00684931506849315
131647425,131647429,131647437,131647441	U,U,U,U	10:131647425-131647441-UUUU	123	OT	U,U,U,U	R00906-04-5_human	123	1.0
131647426,131647430,131647438,131647442	M,U,U,U	10:131647425-131647441-UUUU	1	OB	U,U,U,U	R00906-04-5_human	101	0.009900990099009901
131647426,131647430,131647438,131647442	U,U,U,U	10:131647425-131647441-UUUU	100	OB	U,U,U,U	R00906-04-5_human	101	0.9900990099009901
131763576,131763588,131763592,131763594	M,M,M,M	10:131763576-131763594-MMMM	93	OT	M,M,M,M	R00906-04-5_human	94	0.9893617021276596
131763576,131763588,131763592,131763594	M,M,U,M	10:131763576-131763594-MMMM	1	OT	M,M,M,M	R00906-04-5_human	94	0.010638297872340425
131763577,131763589,131763593,131763595	M,M,M,M	10:131763576-131763594-MMMM	152	OB	M,M,M,M	R00906-04-5_human	152	1.0
131763612,131763614,131763632,131763640	M,M,M,M	10:131763612-131763640-MMMM	118	OT	M,M,M,M	R00906-04-5_human	118	1.0
131763613,131763615,131763633,131763641	M,M,M,M	10:131763612-131763640-MMMM	95	OB	M,M,M,M	R00906-04-5_human	95	1.0
134016417,134016425	M,M	10:134016417-134016425-UU	28	OT	U,U	R00906-04-5_human	145	0.19310344827586207
134016417,134016425	M,U	10:134016417-134016425-UU	1	OT	U,U	R00906-04-5_human	145	0.006896551724137931
134016417,134016425	U,M	10:134016417-134016425-UU	2	OT	U,U	R00906-04-5_human	145	0.013793103448275862
134016417,134016425	U,U	10:134016417-134016425-UU	114	OT	U,U	R00906-04-5_human	145	0.7862068965517242
134016418,134016426	M,M	10:134016417-134016425-UU	32	OB	U,U	R00906-04-5_human	109	0.29357798165137616
134016418,134016426	U,M	10:134016417-134016425-UU	2	OB	U,U	R00906-04-5_human	109	0.01834862385321101
134016418,134016426	U,U	10:134016417-134016425-UU	75	OB	U,U	R00906-04-5_human	109	0.6880733944954128
134733881,134733884,134733893	M,M,M	10:134733881-134733893-UUU	1	OT	U,U,U	R00906-04-5_human	164	0.006097560975609756
134733881,134733884,134733893	M,U,U	10:134733881-134733893-UUU	1	OT	U,U,U	R00906-04-5_human	164	0.006097560975609756
134733881,134733884,134733893	U,M,U	10:134733881-134733893-UUU	5	OT	U,U,U	R00906-04-5_human	164	0.03048780487804878
134733881,134733884,134733893	U,U,M	10:134733881-134733893-UUU	2	OT	U,U,U	R00906-04-5_human	164	0.012195121951219513
134733881,134733884,134733893	U,U,U	10:134733881-134733893-UUU	155	OT	U,U,U	R00906-04-5_human	164	0.9451219512195121
134733882,134733885,134733894	M,M,M	10:134733881-134733893-UUU	3	OB	U,U,U	R00906-04-5_human	149	0.020134228187919462
134733882,134733885,134733894	M,U,U	10:134733881-134733893-UUU	3	OB	U,U,U	R00906-04-5_human	149	0.020134228187919462
134733882,134733885,134733894	U,M,U	10:134733881-134733893-UUU	3	OB	U,U,U	R00906-04-5_human	149	0.020134228187919462
134733882,134733885,134733894	U,U,M	10:134733881-134733893-UUU	2	OB	U,U,U	R00906-04-5_human	149	0.013422818791946308
134733882,134733885,134733894	U,U,U	10:134733881-134733893-UUU	138	OB	U,U,U	R00906-04-5_human	149	0.9261744966442953
15761742,15761749,15761751,15761761	M,M,M,M	10:15761742-15761761-MMMM	104	OT	M,M,M,M	R00906-04-5_human	104	1.0
15761743,15761750,15761752,15761762	M,M,M,M	10:15761742-15761761-MMMM	122	OB	M,M,M,M	R00906-04-5_human	123	0.991869918699187
15761743,15761750,15761752,15761762	U,U,U,U	10:15761742-15761761-MMMM	1	OB	M,M,M,M	R00906-04-5_human	123	0.008130081300813009
16955908,16955916,16955936	M,U,U	10:16955908-16955936-UUU	35	OT	U,U,U	R00906-04-5_human	68	0.5147058823529411
16955908,16955916,16955936	U,U,U	10:16955908-16955936-UUU	33	OT	U,U,U	R00906-04-5_human	68	0.4852941176470588
16955909,16955917,16955937	M,M,U	10:16955908-16955936-UUU	1	OB	U,U,U	R00906-04-5_human	93	0.010752688172043012
16955909,16955917,16955937	M,U,U	10:16955908-16955936-UUU	38	OB	U,U,U	R00906-04-5_human	93	0.40860215053763443
16955909,16955917,16955937	U,M,U	10:16955908-16955936-UUU	2	OB	U,U,U	R00906-04-5_human	93	0.021505376344086023
16955909,16955917,16955937	U,U,M	10:16955908-16955936-UUU	1	OB	U,U,U	R00906-04-5_human	93	0.010752688172043012
16955909,16955917,16955937	U,U,U	10:16955908-16955936-UUU	51	OB	U,U,U	R00906-04-5_human	93	0.5483870967741935
23463180,23463206	M,M	10:23463180-23463206-MM	241	OT	M,M	R00906-04-5_human	248	0.9717741935483871
23463180,23463206	M,U	10:23463180-23463206-MM	1	OT	M,M	R00906-04-5_human	248	0.004032258064516129
23463180,23463206	U,M	10:23463180-23463206-MM	3	OT	M,M	R00906-04-5_human	248	0.012096774193548387
23463180,23463206	U,U	10:23463180-23463206-MM	3	OT	M,M	R00906-04-5_human	248	0.012096774193548387
23463181,23463207	M,M	10:23463180-23463206-MM	233	OB	M,M	R00906-04-5_human	234	0.9957264957264957
23463181,23463207	U,U	10:23463180-23463206-MM	1	OB	M,M	R00906-04-5_human	234	0.004273504273504274
23463229,23463241,23463243,23463246,23463257	M,M,M,M,M	10:23463229-23463257-MMMMM	204	OT	M,M,M,M,M	R00906-04-5_human	210	0.9714285714285714
23463229,23463241,23463243,23463246,23463257	M,U,M,M,M	10:23463229-23463257-MMMMM	2	OT	M,M,M,M,M	R00906-04-5_human	210	0.009523809523809525
23463229,23463241,23463243,23463246,23463257	U,U,M,M,U	10:23463229-23463257-MMMMM	1	OT	M,M,M,M,M	R00906-04-5_human	210	0.004761904761904762
23463229,23463241,23463243,23463246,23463257	U,U,U,U,U	10:23463229-23463257-MMMMM	3	OT	M,M,M,M,M	R00906-04-5_human	210	0.014285714285714285
23463230,23463242,23463244,23463247,23463258	M,M,M,M,M	10:23463229-23463257-MMMMM	229	OB	M,M,M,M,M	R00906-04-5_human	231	0.9913419913419913
23463230,23463242,23463244,23463247,23463258	M,U,M,M,M	10:23463229-23463257-MMMMM	1	OB	M,M,M,M,M	R00906-04-5_human	231	0.004329004329004329
23463230,23463242,23463244,23463247,23463258	U,M,M,M,M	10:23463229-23463257-MMMMM	1	OB	M,M,M,M,M	R00906-04-5_human	231	0.004329004329004329
23480800,23480803,23480805,23480807,23480814,23480820,23480823	M,M,M,M,M,M,M	10:23480800-23480823-MMMMMMM	161	OT	M,M,M,M,M,M,M	R00906-04-5_human	163	0.9877300613496932
23480800,23480803,23480805,23480807,23480814,23480820,23480823	M,M,M,U,M,M,M	10:23480800-23480823-MMMMMMM	2	OT	M,M,M,M,M,M,M	R00906-04-5_human	163	0.012269938650306749
23484167,23484171,23484174,23484191	M,M,M,M	10:23484167-23484191-MMMM	106	OT	M,M,M,M	R00906-04-5_human	108	0.9814814814814815
23484167,23484171,23484174,23484191	M,M,U,M	10:23484167-23484191-MMMM	1	OT	M,M,M,M	R00906-04-5_human	108	0.009259259259259259
23484167,23484171,23484174,23484191	M,U,M,M	10:23484167-23484191-MMMM	1	OT	M,M,M,M	R00906-04-5_human	108	0.009259259259259259
23484168,23484172,23484175,23484192	M,M,M,M	10:23484167-23484191-MMMM	230	OB	M,M,M,M	R00906-04-5_human	235	0.9787234042553191
23484168,23484172,23484175,23484192	M,M,M,U	10:23484167-23484191-MMMM	3	OB	M,M,M,M	R00906-04-5_human	235	0.01276595744680851
23484168,23484172,23484175,23484192	M,U,M,M	10:23484167-23484191-MMMM	1	OB	M,M,M,M	R00906-04-5_human	235	0.00425531914893617
23484168,23484172,23484175,23484192	U,M,M,M	10:23484167-23484191-MMMM	1	OB	M,M,M,M	R00906-04-5_human	235	0.00425531914893617
23484204,23484211,23484216,23484228	M,M,M,M	10:23484204-23484228-MMMM	154	OT	M,M,M,M	R00906-04-5_human	157	0.9808917197452229
23484204,23484211,23484216,23484228	M,M,U,M	10:23484204-23484228-MMMM	2	OT	M,M,M,M	R00906-04-5_human	157	0.012738853503184714
23484204,23484211,23484216,23484228	U,M,M,M	10:23484204-23484228-MMMM	1	OT	M,M,M,M	R00906-04-5_human	157	0.006369426751592357
23484205,23484212,23484217,23484229	M,M,M,M	10:23484204-23484228-MMMM	275	OB	M,M,M,M	R00906-04-5_human	276	0.9963768115942029
23484205,23484212,23484217,23484229	U,M,M,M	10:23484204-23484228-MMMM	1	OB	M,M,M,M	R00906-04-5_human	276	0.0036231884057971015
23484242,23484262,23484271	M,M,M	10:23484242-23484271-MMM	228	OT	M,M,M	R00906-04-5_human	229	0.9956331877729258
23484242,23484262,23484271	M,M,U	10:23484242-23484271-MMM	1	OT	M,M,M	R00906-04-5_human	229	0.004366812227074236
23484243,23484263,23484272	M,M,M	10:23484242-23484271-MMM	282	OB	M,M,M	R00906-04-5_human	282	1.0
25465356,25465382	M,M	10:25465356-25465382-MM	217	OT	M,M	R00906-04-5_human	218	0.9954128440366973
25465356,25465382	M,U	10:25465356-25465382-MM	1	OT	M,M	R00906-04-5_human	218	0.0045871559633027525
25465357,25465383	M,M	10:25465356-25465382-MM	305	OB	M,M	R00906-04-5_human	305	1.0
25465480,25465494	M,M	10:25465480-25465494-MM	277	OT	M,M	R00906-04-5_human	279	0.992831541218638
25465480,25465494	M,U	10:25465480-25465494-MM	1	OT	M,M	R00906-04-5_human	279	0.0035842293906810036
25465480,25465494	U,U	10:25465480-25465494-MM	1	OT	M,M	R00906-04-5_human	279	0.0035842293906810036
25465481,25465495	M,M	10:25465480-25465494-MM	234	OB	M,M	R00906-04-5_human	235	0.9957446808510638
25465481,25465495	U,U	10:25465480-25465494-MM	1	OB	M,M	R00906-04-5_human	235	0.00425531914893617
26505626,26505628,26505630,26505644,26505651	M,M,M,M,M	10:26505626-26505651-MMMMM	273	OT	M,M,M,M,M	R00906-04-5_human	282	0.9680851063829787
26505626,26505628,26505630,26505644,26505651	M,M,M,U,M	10:26505626-26505651-MMMMM	4	OT	M,M,M,M,M	R00906-04-5_human	282	0.014184397163120567
26505626,26505628,26505630,26505644,26505651	M,U,M,M,M	10:26505626-26505651-MMMMM	1	OT	M,M,M,M,M	R00906-04-5_human	282	0.0035460992907801418
26505626,26505628,26505630,26505644,26505651	M,U,M,U,M	10:26505626-26505651-MMMMM	1	OT	M,M,M,M,M	R00906-04-5_human	282	0.0035460992907801418
26505626,26505628,26505630,26505644,26505651	U,M,M,M,M	10:26505626-26505651-MMMMM	1	OT	M,M,M,M,M	R00906-04-5_human	282	0.0035460992907801418
26505626,26505628,26505630,26505644,26505651	U,U,U,U,U	10:26505626-26505651-MMMMM	2	OT	M,M,M,M,M	R00906-04-5_human	282	0.0070921985815602835
26505627,26505629,26505631,26505645,26505652	M,M,M,M,M	10:26505626-26505651-MMMMM	199	OB	M,M,M,M,M	R00906-04-5_human	204	0.9754901960784313
26505627,26505629,26505631,26505645,26505652	M,M,M,M,U	10:26505626-26505651-MMMMM	2	OB	M,M,M,M,M	R00906-04-5_human	204	0.00980392156862745
26505627,26505629,26505631,26505645,26505652	M,M,M,U,M	10:26505626-26505651-MMMMM	2	OB	M,M,M,M,M	R00906-04-5_human	204	0.00980392156862745
26505627,26505629,26505631,26505645,26505652	U,M,M,M,U	10:26505626-26505651-MMMMM	1	OB	M,M,M,M,M	R00906-04-5_human	204	0.004901960784313725
26506901,26506903	M,M	10:26506901-26506903-MM	317	OT	M,M	R00906-04-5_human	504	0.628968253968254
26506901,26506903	M,U	10:26506901-26506903-MM	3	OT	M,M	R00906-04-5_human	504	0.005952380952380952
26506901,26506903	U,U	10:26506901-26506903-MM	184	OT	M,M	R00906-04-5_human	504	0.36507936507936506
26506902,26506904	M,M	10:26506901-26506903-MM	269	OB	M,M	R00906-04-5_human	353	0.7620396600566572
26506902,26506904	M,U	10:26506901-26506903-MM	2	OB	M,M	R00906-04-5_human	353	0.0056657223796034
26506902,26506904	U,U	10:26506901-26506903-MM	82	OB	M,M	R00906-04-5_human	353	0.23229461756373937
3329745,3329765,3329770	M,M,M	10:3329745-3329770-UUU	2	OT	U,U,U	R00906-04-5_human	290	0.006896551724137931
3329745,3329765,3329770	U,U,U	10:3329745-3329770-UUU	288	OT	U,U,U	R00906-04-5_human	290	0.993103448275862
3329746,3329766,3329771	M,M,M	10:3329745-3329770-UUU	1	OB	U,U,U	R00906-04-5_human	300	0.0033333333333333335
3329746,3329766,3329771	U,U,U	10:3329745-3329770-UUU	299	OB	U,U,U	R00906-04-5_human	300	0.9966666666666667
3641355,3641376	M,M	10:3641355-3641376-UU	93	OT	U,U	R00906-04-5_human	166	0.5602409638554217
3641355,3641376	M,U	10:3641355-3641376-UU	5	OT	U,U	R00906-04-5_human	166	0.030120481927710843
3641355,3641376	U,M	10:3641355-3641376-UU	54	OT	U,U	R00906-04-5_human	166	0.3253012048192771
3641355,3641376	U,U	10:3641355-3641376-UU	14	OT	U,U	R00906-04-5_human	166	0.08433734939759036
3641356,3641377	M,M	10:3641355-3641376-UU	278	OB	U,U	R00906-04-5_human	336	0.8273809523809523
3641356,3641377	M,U	10:3641355-3641376-UU	5	OB	U,U	R00906-04-5_human	336	0.01488095238095238
3641356,3641377	U,M	10:3641355-3641376-UU	47	OB	U,U	R00906-04-5_human	336	0.13988095238095238
3641356,3641377	U,U	10:3641355-3641376-UU	6	OB	U,U	R00906-04-5_human	336	0.017857142857142856
5653893,5653909	M,M	10:5653893-5653909-UU	13	OT	U,U	R00906-04-5_human	219	0.0593607305936073
5653893,5653909	M,U	10:5653893-5653909-UU	4	OT	U,U	R00906-04-5_human	219	0.0182648401826484
5653893,5653909	U,M	10:5653893-5653909-UU	34	OT	U,U	R00906-04-5_human	219	0.1552511415525114
5653893,5653909	U,U	10:5653893-5653909-UU	168	OT	U,U	R00906-04-5_human	219	0.7671232876712328
5653894,5653910	M,M	10:5653893-5653909-UU	320	OB	U,U	R00906-04-5_human	612	0.5228758169934641
5653894,5653910	M,U	10:5653893-5653909-UU	7	OB	U,U	R00906-04-5_human	612	0.011437908496732025
5653894,5653910	U,M	10:5653893-5653909-UU	76	OB	U,U	R00906-04-5_human	612	0.12418300653594772
5653894,5653910	U,U	10:5653893-5653909-UU	209	OB	U,U	R00906-04-5_human	612	0.3415032679738562
5653988,5653990,5654016	M,M,M	10:5653988-5654016-UUU	1	OT	U,U,U	R00906-04-5_human	201	0.004975124378109453
5653988,5653990,5654016	M,M,U	10:5653988-5654016-UUU	3	OT	U,U,U	R00906-04-5_human	201	0.014925373134328358
5653988,5653990,5654016	M,U,U	10:5653988-5654016-UUU	2	OT	U,U,U	R00906-04-5_human	201	0.009950248756218905
5653988,5653990,5654016	U,M,U	10:5653988-5654016-UUU	1	OT	U,U,U	R00906-04-5_human	201	0.004975124378109453
5653988,5653990,5654016	U,U,U	10:5653988-5654016-UUU	194	OT	U,U,U	R00906-04-5_human	201	0.9651741293532339
5653989,5653991,5654017	M,M,M	10:5653988-5654016-UUU	67	OB	U,U,U	R00906-04-5_human	356	0.18820224719101122
5653989,5653991,5654017	M,M,U	10:5653988-5654016-UUU	4	OB	U,U,U	R00906-04-5_human	356	0.011235955056179775
5653989,5653991,5654017	M,U,M	10:5653988-5654016-UUU	2	OB	U,U,U	R00906-04-5_human	356	0.0056179775280898875
5653989,5653991,5654017	M,U,U	10:5653988-5654016-UUU	7	OB	U,U,U	R00906-04-5_human	356	0.019662921348314606
5653989,5653991,5654017	U,M,U	10:5653988-5654016-UUU	7	OB	U,U,U	R00906-04-5_human	356	0.019662921348314606
5653989,5653991,5654017	U,U,M	10:5653988-5654016-UUU	1	OB	U,U,U	R00906-04-5_human	356	0.0028089887640449437
5653989,5653991,5654017	U,U,U	10:5653988-5654016-UUU	268	OB	U,U,U	R00906-04-5_human	356	0.7528089887640449
5654065,5654091	M,M	10:5654065-5654091-UU	5	OT	U,U	R00906-04-5_human	213	0.023474178403755867
5654065,5654091	M,U	10:5654065-5654091-UU	4	OT	U,U	R00906-04-5_human	213	0.018779342723004695
5654065,5654091	U,M	10:5654065-5654091-UU	6	OT	U,U	R00906-04-5_human	213	0.028169014084507043
5654065,5654091	U,U	10:5654065-5654091-UU	198	OT	U,U	R00906-04-5_human	213	0.9295774647887324
5654066,5654092	M,M	10:5654065-5654091-UU	26	OB	U,U	R00906-04-5_human	311	0.08360128617363344
5654066,5654092	M,U	10:5654065-5654091-UU	5	OB	U,U	R00906-04-5_human	311	0.01607717041800643
5654066,5654092	U,M	10:5654065-5654091-UU	6	OB	U,U	R00906-04-5_human	311	0.01929260450160772
5654066,5654092	U,U	10:5654065-5654091-UU	274	OB	U,U	R00906-04-5_human	311	0.8810289389067524
5654125,5654129,5654141	M,M,M	10:5654125-5654141-UUU	2	OT	U,U,U	R00906-04-5_human	301	0.006644518272425249
5654125,5654129,5654141	M,M,U	10:5654125-5654141-UUU	3	OT	U,U,U	R00906-04-5_human	301	0.009966777408637873
5654125,5654129,5654141	M,U,U	10:5654125-5654141-UUU	4	OT	U,U,U	R00906-04-5_human	301	0.013289036544850499
5654125,5654129,5654141	U,M,M	10:5654125-5654141-UUU	5	OT	U,U,U	R00906-04-5_human	301	0.016611295681063124
5654125,5654129,5654141	U,M,U	10:5654125-5654141-UUU	7	OT	U,U,U	R00906-04-5_human	301	0.023255813953488372
5654125,5654129,5654141	U,U,U	10:5654125-5654141-UUU	280	OT	U,U,U	R00906-04-5_human	301	0.9302325581395349
5654126,5654130,5654142	M,M,M	10:5654125-5654141-UUU	8	OB	U,U,U	R00906-04-5_human	271	0.02952029520295203
5654126,5654130,5654142	M,M,U	10:5654125-5654141-UUU	2	OB	U,U,U	R00906-04-5_human	271	0.007380073800738007
5654126,5654130,5654142	M,U,U	10:5654125-5654141-UUU	4	OB	U,U,U	R00906-04-5_human	271	0.014760147601476014
5654126,5654130,5654142	U,M,M	10:5654125-5654141-UUU	3	OB	U,U,U	R00906-04-5_human	271	0.01107011070110701
5654126,5654130,5654142	U,M,U	10:5654125-5654141-UUU	3	OB	U,U,U	R00906-04-5_human	271	0.01107011070110701
5654126,5654130,5654142	U,U,M	10:5654125-5654141-UUU	2	OB	U,U,U	R00906-04-5_human	271	0.007380073800738007
5654126,5654130,5654142	U,U,U	10:5654125-5654141-UUU	249	OB	U,U,U	R00906-04-5_human	271	0.9188191881918819
57387996,57388012	M,M	10:57387996-57388012-MM	271	OT	M,M	R00906-04-5_human	312	0.8685897435897436
57387996,57388012	M,U	10:57387996-57388012-MM	18	OT	M,M	R00906-04-5_human	312	0.057692307692307696
57387996,57388012	U,M	10:57387996-57388012-MM	10	OT	M,M	R00906-04-5_human	312	0.03205128205128205
57387996,57388012	U,U	10:57387996-57388012-MM	13	OT	M,M	R00906-04-5_human	312	0.041666666666666664
57387997,57388013	M,M	10:57387996-57388012-MM	315	OB	M,M	R00906-04-5_human	351	0.8974358974358975
57387997,57388013	M,U	10:57387996-57388012-MM	23	OB	M,M	R00906-04-5_human	351	0.06552706552706553
57387997,57388013	U,M	10:57387996-57388012-MM	4	OB	M,M	R00906-04-5_human	351	0.011396011396011397
57387997,57388013	U,U	10:57387996-57388012-MM	9	OB	M,M	R00906-04-5_human	351	0.02564102564102564
57390442,57390448,57390452	M,M,M	10:57390442-57390452-MMM	64	OT	M,M,M	R00906-04-5_human	80	0.8
57390442,57390448,57390452	M,U,M	10:57390442-57390452-MMM	4	OT	M,M,M	R00906-04-5_human	80	0.05
57390442,57390448,57390452	U,M,M	10:57390442-57390452-MMM	2	OT	M,M,M	R00906-04-5_human	80	0.025
57390442,57390448,57390452	U,M,U	10:57390442-57390452-MMM	1	OT	M,M,M	R00906-04-5_human	80	0.0125
57390442,57390448,57390452	U,U,M	10:57390442-57390452-MMM	4	OT	M,M,M	R00906-04-5_human	80	0.05
57390442,57390448,57390452	U,U,U	10:57390442-57390452-MMM	5	OT	M,M,M	R00906-04-5_human	80	0.0625
57390443,57390449,57390453	M,M,M	10:57390442-57390452-MMM	57	OB	M,M,M	R00906-04-5_human	69	0.8260869565217391
57390443,57390449,57390453	M,U,M	10:57390442-57390452-MMM	3	OB	M,M,M	R00906-04-5_human	69	0.043478260869565216
57390443,57390449,57390453	M,U,U	10:57390442-57390452-MMM	2	OB	M,M,M	R00906-04-5_human	69	0.028985507246376812
57390443,57390449,57390453	U,M,M	10:57390442-57390452-MMM	2	OB	M,M,M	R00906-04-5_human	69	0.028985507246376812
57390443,57390449,57390453	U,U,M	10:57390442-57390452-MMM	3	OB	M,M,M	R00906-04-5_human	69	0.043478260869565216
57390443,57390449,57390453	U,U,U	10:57390442-57390452-MMM	2	OB	M,M,M	R00906-04-5_human	69	0.028985507246376812
57390787,57390795,57390816	M,M,M	10:57390787-57390816-MMM	250	OT	M,M,M	R00906-04-5_human	259	0.9652509652509652
57390787,57390795,57390816	U,M,U	10:57390787-57390816-MMM	1	OT	M,M,M	R00906-04-5_human	259	0.003861003861003861
57390787,57390795,57390816	U,U,U	10:57390787-57390816-MMM	8	OT	M,M,M	R00906-04-5_human	259	0.03088803088803089
57390788,57390796,57390817	M,M,M	10:57390787-57390816-MMM	226	OB	M,M,M	R00906-04-5_human	234	0.9658119658119658
57390788,57390796,57390817	M,M,U	10:57390787-57390816-MMM	3	OB	M,M,M	R00906-04-5_human	234	0.01282051282051282
