Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
129536057,129536060,129536062,129536065,129536070,129536075	M,M,U,U,M,M	10:129536056-129536074-MMMMMM	1	OB	M,M,M,M,M,M	R00906-04-7_human	240	0.004166666666666667
129536057,129536060,129536062,129536065,129536070,129536075	M,U,M,M,M,M	10:129536056-129536074-MMMMMM	1	OB	M,M,M,M,M,M	R00906-04-7_human	240	0.004166666666666667
129536096,129536099,129536104,129536106,129536115	M,M,M,M,M	10:129536096-129536115-MMMMM	300	OT	M,M,M,M,M	R00906-04-7_human	306	0.9803921568627451
129536096,129536099,129536104,129536106,129536115	M,M,M,M,U	10:129536096-129536115-MMMMM	1	OT	M,M,M,M,M	R00906-04-7_human	306	0.0032679738562091504
129536096,129536099,129536104,129536106,129536115	M,M,U,M,M	10:129536096-129536115-MMMMM	1	OT	M,M,M,M,M	R00906-04-7_human	306	0.0032679738562091504
129536096,129536099,129536104,129536106,129536115	M,U,M,M,M	10:129536096-129536115-MMMMM	4	OT	M,M,M,M,M	R00906-04-7_human	306	0.013071895424836602
129536097,129536100,129536105,129536107,129536116	M,M,M,M,M	10:129536096-129536115-MMMMM	198	OB	M,M,M,M,M	R00906-04-7_human	198	1.0
129536154,129536156	M,M	10:129536154-129536156-MM	393	OT	M,M	R00906-04-7_human	394	0.9974619289340102
129536154,129536156	U,M	10:129536154-129536156-MM	1	OT	M,M	R00906-04-7_human	394	0.0025380710659898475
129536155,129536157	M,M	10:129536154-129536156-MM	199	OB	M,M	R00906-04-7_human	199	1.0
131647425,131647429,131647437,131647441	M,U,U,U	10:131647425-131647441-UUUU	1	OT	U,U,U,U	R00906-04-7_human	49	0.02040816326530612
131647425,131647429,131647437,131647441	U,U,U,U	10:131647425-131647441-UUUU	48	OT	U,U,U,U	R00906-04-7_human	49	0.9795918367346939
131647426,131647430,131647438,131647442	U,U,U,U	10:131647425-131647441-UUUU	50	OB	U,U,U,U	R00906-04-7_human	50	1.0
131763576,131763588,131763592,131763594	M,M,M,M	10:131763576-131763594-MMMM	114	OT	M,M,M,M	R00906-04-7_human	115	0.991304347826087
131763576,131763588,131763592,131763594	M,U,U,M	10:131763576-131763594-MMMM	1	OT	M,M,M,M	R00906-04-7_human	115	0.008695652173913044
131763577,131763589,131763593,131763595	M,M,M,M	10:131763576-131763594-MMMM	156	OB	M,M,M,M	R00906-04-7_human	156	1.0
131763612,131763614,131763632,131763640	M,M,M,M	10:131763612-131763640-MMMM	137	OT	M,M,M,M	R00906-04-7_human	137	1.0
131763613,131763615,131763633,131763641	M,M,M,M	10:131763612-131763640-MMMM	110	OB	M,M,M,M	R00906-04-7_human	112	0.9821428571428571
131763613,131763615,131763633,131763641	M,M,U,M	10:131763612-131763640-MMMM	2	OB	M,M,M,M	R00906-04-7_human	112	0.017857142857142856
134016417,134016425	M,M	10:134016417-134016425-UU	30	OT	U,U	R00906-04-7_human	69	0.43478260869565216
134016417,134016425	U,U	10:134016417-134016425-UU	39	OT	U,U	R00906-04-7_human	69	0.5652173913043478
134016418,134016426	M,M	10:134016417-134016425-UU	40	OB	U,U	R00906-04-7_human	69	0.5797101449275363
134016418,134016426	U,U	10:134016417-134016425-UU	29	OB	U,U	R00906-04-7_human	69	0.42028985507246375
134733881,134733884,134733893	M,M,M	10:134733881-134733893-UUU	1	OT	U,U,U	R00906-04-7_human	61	0.01639344262295082
134733881,134733884,134733893	U,M,U	10:134733881-134733893-UUU	1	OT	U,U,U	R00906-04-7_human	61	0.01639344262295082
134733881,134733884,134733893	U,U,U	10:134733881-134733893-UUU	59	OT	U,U,U	R00906-04-7_human	61	0.9672131147540983
134733882,134733885,134733894	M,U,U	10:134733881-134733893-UUU	1	OB	U,U,U	R00906-04-7_human	53	0.018867924528301886
134733882,134733885,134733894	U,U,U	10:134733881-134733893-UUU	52	OB	U,U,U	R00906-04-7_human	53	0.9811320754716981
15761742,15761749,15761751,15761761	M,M,M,M	10:15761742-15761761-MMMM	107	OT	M,M,M,M	R00906-04-7_human	110	0.9727272727272728
15761742,15761749,15761751,15761761	M,M,U,M	10:15761742-15761761-MMMM	1	OT	M,M,M,M	R00906-04-7_human	110	0.00909090909090909
15761742,15761749,15761751,15761761	M,U,U,M	10:15761742-15761761-MMMM	1	OT	M,M,M,M	R00906-04-7_human	110	0.00909090909090909
15761742,15761749,15761751,15761761	U,M,M,M	10:15761742-15761761-MMMM	1	OT	M,M,M,M	R00906-04-7_human	110	0.00909090909090909
15761743,15761750,15761752,15761762	M,M,M,M	10:15761742-15761761-MMMM	167	OB	M,M,M,M	R00906-04-7_human	172	0.9709302325581395
15761743,15761750,15761752,15761762	M,U,M,M	10:15761742-15761761-MMMM	2	OB	M,M,M,M	R00906-04-7_human	172	0.011627906976744186
15761743,15761750,15761752,15761762	U,M,M,M	10:15761742-15761761-MMMM	1	OB	M,M,M,M	R00906-04-7_human	172	0.005813953488372093
15761743,15761750,15761752,15761762	U,U,U,M	10:15761742-15761761-MMMM	2	OB	M,M,M,M	R00906-04-7_human	172	0.011627906976744186
16955908,16955916,16955936	M,U,U	10:16955908-16955936-UUU	10	OT	U,U,U	R00906-04-7_human	21	0.47619047619047616
16955908,16955916,16955936	U,U,U	10:16955908-16955936-UUU	11	OT	U,U,U	R00906-04-7_human	21	0.5238095238095238
16955909,16955917,16955937	M,M,M	10:16955908-16955936-UUU	1	OB	U,U,U	R00906-04-7_human	42	0.023809523809523808
16955909,16955917,16955937	M,M,U	10:16955908-16955936-UUU	1	OB	U,U,U	R00906-04-7_human	42	0.023809523809523808
16955909,16955917,16955937	M,U,M	10:16955908-16955936-UUU	1	OB	U,U,U	R00906-04-7_human	42	0.023809523809523808
16955909,16955917,16955937	M,U,U	10:16955908-16955936-UUU	20	OB	U,U,U	R00906-04-7_human	42	0.47619047619047616
16955909,16955917,16955937	U,U,M	10:16955908-16955936-UUU	1	OB	U,U,U	R00906-04-7_human	42	0.023809523809523808
16955909,16955917,16955937	U,U,U	10:16955908-16955936-UUU	18	OB	U,U,U	R00906-04-7_human	42	0.42857142857142855
23463180,23463206	M,M	10:23463180-23463206-MM	295	OT	M,M	R00906-04-7_human	298	0.9899328859060402
23463180,23463206	M,U	10:23463180-23463206-MM	1	OT	M,M	R00906-04-7_human	298	0.003355704697986577
23463180,23463206	U,M	10:23463180-23463206-MM	1	OT	M,M	R00906-04-7_human	298	0.003355704697986577
23463180,23463206	U,U	10:23463180-23463206-MM	1	OT	M,M	R00906-04-7_human	298	0.003355704697986577
23463181,23463207	M,M	10:23463180-23463206-MM	305	OB	M,M	R00906-04-7_human	305	1.0
23463229,23463241,23463243,23463246,23463257	M,M,M,M,M	10:23463229-23463257-MMMMM	274	OT	M,M,M,M,M	R00906-04-7_human	279	0.982078853046595
23463229,23463241,23463243,23463246,23463257	M,M,M,M,U	10:23463229-23463257-MMMMM	2	OT	M,M,M,M,M	R00906-04-7_human	279	0.007168458781362007
23463229,23463241,23463243,23463246,23463257	M,M,U,M,M	10:23463229-23463257-MMMMM	2	OT	M,M,M,M,M	R00906-04-7_human	279	0.007168458781362007
23463229,23463241,23463243,23463246,23463257	M,U,M,M,M	10:23463229-23463257-MMMMM	1	OT	M,M,M,M,M	R00906-04-7_human	279	0.0035842293906810036
23463230,23463242,23463244,23463247,23463258	M,M,M,M,M	10:23463229-23463257-MMMMM	292	OB	M,M,M,M,M	R00906-04-7_human	297	0.9831649831649831
23463230,23463242,23463244,23463247,23463258	M,M,M,U,M	10:23463229-23463257-MMMMM	2	OB	M,M,M,M,M	R00906-04-7_human	297	0.006734006734006734
23463230,23463242,23463244,23463247,23463258	M,M,U,M,M	10:23463229-23463257-MMMMM	1	OB	M,M,M,M,M	R00906-04-7_human	297	0.003367003367003367
23463230,23463242,23463244,23463247,23463258	M,U,M,M,M	10:23463229-23463257-MMMMM	1	OB	M,M,M,M,M	R00906-04-7_human	297	0.003367003367003367
23463230,23463242,23463244,23463247,23463258	U,U,U,U,M	10:23463229-23463257-MMMMM	1	OB	M,M,M,M,M	R00906-04-7_human	297	0.003367003367003367
23480800,23480803,23480805,23480807,23480814,23480820,23480823	M,M,M,M,M,M,M	10:23480800-23480823-MMMMMMM	215	OT	M,M,M,M,M,M,M	R00906-04-7_human	220	0.9772727272727273
23480800,23480803,23480805,23480807,23480814,23480820,23480823	M,M,M,M,M,M,U	10:23480800-23480823-MMMMMMM	1	OT	M,M,M,M,M,M,M	R00906-04-7_human	220	0.004545454545454545
23480800,23480803,23480805,23480807,23480814,23480820,23480823	M,M,M,M,M,U,M	10:23480800-23480823-MMMMMMM	1	OT	M,M,M,M,M,M,M	R00906-04-7_human	220	0.004545454545454545
23480800,23480803,23480805,23480807,23480814,23480820,23480823	M,M,M,M,U,M,M	10:23480800-23480823-MMMMMMM	1	OT	M,M,M,M,M,M,M	R00906-04-7_human	220	0.004545454545454545
23480800,23480803,23480805,23480807,23480814,23480820,23480823	M,M,M,U,M,M,M	10:23480800-23480823-MMMMMMM	2	OT	M,M,M,M,M,M,M	R00906-04-7_human	220	0.00909090909090909
23484167,23484171,23484174,23484191	M,M,M,M	10:23484167-23484191-MMMM	149	OT	M,M,M,M	R00906-04-7_human	152	0.9802631578947368
23484167,23484171,23484174,23484191	M,M,M,U	10:23484167-23484191-MMMM	1	OT	M,M,M,M	R00906-04-7_human	152	0.006578947368421052
23484167,23484171,23484174,23484191	M,U,M,M	10:23484167-23484191-MMMM	2	OT	M,M,M,M	R00906-04-7_human	152	0.013157894736842105
23484168,23484172,23484175,23484192	M,M,M,M	10:23484167-23484191-MMMM	349	OB	M,M,M,M	R00906-04-7_human	350	0.9971428571428571
23484168,23484172,23484175,23484192	U,M,M,M	10:23484167-23484191-MMMM	1	OB	M,M,M,M	R00906-04-7_human	350	0.002857142857142857
23484204,23484211,23484216,23484228	M,M,M,M	10:23484204-23484228-MMMM	233	OT	M,M,M,M	R00906-04-7_human	234	0.9957264957264957
23484204,23484211,23484216,23484228	M,U,M,M	10:23484204-23484228-MMMM	1	OT	M,M,M,M	R00906-04-7_human	234	0.004273504273504274
23484205,23484212,23484217,23484229	M,M,M,M	10:23484204-23484228-MMMM	357	OB	M,M,M,M	R00906-04-7_human	361	0.9889196675900277
23484205,23484212,23484217,23484229	M,M,M,U	10:23484204-23484228-MMMM	1	OB	M,M,M,M	R00906-04-7_human	361	0.002770083102493075
23484205,23484212,23484217,23484229	M,M,U,M	10:23484204-23484228-MMMM	1	OB	M,M,M,M	R00906-04-7_human	361	0.002770083102493075
23484205,23484212,23484217,23484229	U,M,M,M	10:23484204-23484228-MMMM	1	OB	M,M,M,M	R00906-04-7_human	361	0.002770083102493075
23484205,23484212,23484217,23484229	U,U,U,U	10:23484204-23484228-MMMM	1	OB	M,M,M,M	R00906-04-7_human	361	0.002770083102493075
23484242,23484262,23484271	M,M,M	10:23484242-23484271-MMM	308	OT	M,M,M	R00906-04-7_human	312	0.9871794871794872
23484242,23484262,23484271	M,M,U	10:23484242-23484271-MMM	1	OT	M,M,M	R00906-04-7_human	312	0.003205128205128205
23484242,23484262,23484271	U,M,M	10:23484242-23484271-MMM	3	OT	M,M,M	R00906-04-7_human	312	0.009615384615384616
23484243,23484263,23484272	M,M,M	10:23484242-23484271-MMM	361	OB	M,M,M	R00906-04-7_human	362	0.9972375690607734
23484243,23484263,23484272	M,U,M	10:23484242-23484271-MMM	1	OB	M,M,M	R00906-04-7_human	362	0.0027624309392265192
25465356,25465382	M,M	10:25465356-25465382-MM	285	OT	M,M	R00906-04-7_human	290	0.9827586206896551
25465356,25465382	M,U	10:25465356-25465382-MM	1	OT	M,M	R00906-04-7_human	290	0.0034482758620689655
25465356,25465382	U,M	10:25465356-25465382-MM	3	OT	M,M	R00906-04-7_human	290	0.010344827586206896
25465356,25465382	U,U	10:25465356-25465382-MM	1	OT	M,M	R00906-04-7_human	290	0.0034482758620689655
25465357,25465383	M,M	10:25465356-25465382-MM	400	OB	M,M	R00906-04-7_human	402	0.9950248756218906
25465357,25465383	M,U	10:25465356-25465382-MM	2	OB	M,M	R00906-04-7_human	402	0.004975124378109453
25465480,25465494	M,M	10:25465480-25465494-MM	383	OT	M,M	R00906-04-7_human	383	1.0
25465481,25465495	M,M	10:25465480-25465494-MM	321	OB	M,M	R00906-04-7_human	323	0.9938080495356038
25465481,25465495	M,U	10:25465480-25465494-MM	2	OB	M,M	R00906-04-7_human	323	0.006191950464396285
26505626,26505628,26505630,26505644,26505651	M,M,M,M,M	10:26505626-26505651-MMMMM	361	OT	M,M,M,M,M	R00906-04-7_human	365	0.989041095890411
26505626,26505628,26505630,26505644,26505651	M,M,M,U,M	10:26505626-26505651-MMMMM	1	OT	M,M,M,M,M	R00906-04-7_human	365	0.0027397260273972603
26505626,26505628,26505630,26505644,26505651	M,U,M,M,M	10:26505626-26505651-MMMMM	1	OT	M,M,M,M,M	R00906-04-7_human	365	0.0027397260273972603
26505626,26505628,26505630,26505644,26505651	U,U,U,M,M	10:26505626-26505651-MMMMM	1	OT	M,M,M,M,M	R00906-04-7_human	365	0.0027397260273972603
26505626,26505628,26505630,26505644,26505651	U,U,U,U,U	10:26505626-26505651-MMMMM	1	OT	M,M,M,M,M	R00906-04-7_human	365	0.0027397260273972603
26505627,26505629,26505631,26505645,26505652	M,M,M,M,M	10:26505626-26505651-MMMMM	245	OB	M,M,M,M,M	R00906-04-7_human	250	0.98
26505627,26505629,26505631,26505645,26505652	M,M,M,U,M	10:26505626-26505651-MMMMM	3	OB	M,M,M,M,M	R00906-04-7_human	250	0.012
26505627,26505629,26505631,26505645,26505652	M,M,U,M,M	10:26505626-26505651-MMMMM	1	OB	M,M,M,M,M	R00906-04-7_human	250	0.004
26505627,26505629,26505631,26505645,26505652	U,M,U,U,M	10:26505626-26505651-MMMMM	1	OB	M,M,M,M,M	R00906-04-7_human	250	0.004
26506901,26506903	M,M	10:26506901-26506903-MM	333	OT	M,M	R00906-04-7_human	401	0.830423940149626
26506901,26506903	M,U	10:26506901-26506903-MM	1	OT	M,M	R00906-04-7_human	401	0.0024937655860349127
26506901,26506903	U,M	10:26506901-26506903-MM	2	OT	M,M	R00906-04-7_human	401	0.004987531172069825
26506901,26506903	U,U	10:26506901-26506903-MM	65	OT	M,M	R00906-04-7_human	401	0.16209476309226933
26506902,26506904	M,M	10:26506901-26506903-MM	320	OB	M,M	R00906-04-7_human	337	0.9495548961424333
26506902,26506904	M,U	10:26506901-26506903-MM	2	OB	M,M	R00906-04-7_human	337	0.005934718100890208
26506902,26506904	U,U	10:26506901-26506903-MM	15	OB	M,M	R00906-04-7_human	337	0.04451038575667656
3329745,3329765,3329770	U,M,U	10:3329745-3329770-UUU	1	OT	U,U,U	R00906-04-7_human	109	0.009174311926605505
3329745,3329765,3329770	U,U,M	10:3329745-3329770-UUU	3	OT	U,U,U	R00906-04-7_human	109	0.027522935779816515
3329745,3329765,3329770	U,U,U	10:3329745-3329770-UUU	105	OT	U,U,U	R00906-04-7_human	109	0.963302752293578
3329746,3329766,3329771	M,M,M	10:3329745-3329770-UUU	1	OB	U,U,U	R00906-04-7_human	102	0.00980392156862745
3329746,3329766,3329771	M,U,M	10:3329745-3329770-UUU	1	OB	U,U,U	R00906-04-7_human	102	0.00980392156862745
3329746,3329766,3329771	U,U,M	10:3329745-3329770-UUU	1	OB	U,U,U	R00906-04-7_human	102	0.00980392156862745
3329746,3329766,3329771	U,U,U	10:3329745-3329770-UUU	99	OB	U,U,U	R00906-04-7_human	102	0.9705882352941176
3641355,3641376	M,M	10:3641355-3641376-UU	91	OT	U,U	R00906-04-7_human	115	0.7913043478260869
3641355,3641376	M,U	10:3641355-3641376-UU	2	OT	U,U	R00906-04-7_human	115	0.017391304347826087
3641355,3641376	U,M	10:3641355-3641376-UU	18	OT	U,U	R00906-04-7_human	115	0.1565217391304348
3641355,3641376	U,U	10:3641355-3641376-UU	4	OT	U,U	R00906-04-7_human	115	0.034782608695652174
3641356,3641377	M,M	10:3641355-3641376-UU	273	OB	U,U	R00906-04-7_human	292	0.934931506849315
3641356,3641377	M,U	10:3641355-3641376-UU	2	OB	U,U	R00906-04-7_human	292	0.00684931506849315
3641356,3641377	U,M	10:3641355-3641376-UU	13	OB	U,U	R00906-04-7_human	292	0.04452054794520548
3641356,3641377	U,U	10:3641355-3641376-UU	4	OB	U,U	R00906-04-7_human	292	0.0136986301369863
5653893,5653909	M,M	10:5653893-5653909-UU	5	OT	U,U	R00906-04-7_human	82	0.06097560975609756
5653893,5653909	M,U	10:5653893-5653909-UU	1	OT	U,U	R00906-04-7_human	82	0.012195121951219513
5653893,5653909	U,M	10:5653893-5653909-UU	15	OT	U,U	R00906-04-7_human	82	0.18292682926829268
5653893,5653909	U,U	10:5653893-5653909-UU	61	OT	U,U	R00906-04-7_human	82	0.7439024390243902
5653894,5653910	M,M	10:5653893-5653909-UU	402	OB	U,U	R00906-04-7_human	491	0.8187372708757638
5653894,5653910	M,U	10:5653893-5653909-UU	5	OB	U,U	R00906-04-7_human	491	0.010183299389002037
5653894,5653910	U,M	10:5653893-5653909-UU	17	OB	U,U	R00906-04-7_human	491	0.034623217922606926
5653894,5653910	U,U	10:5653893-5653909-UU	67	OB	U,U	R00906-04-7_human	491	0.1364562118126273
5653988,5653990,5654016	M,M,M	10:5653988-5654016-UUU	2	OT	U,U,U	R00906-04-7_human	70	0.02857142857142857
5653988,5653990,5654016	M,U,U	10:5653988-5654016-UUU	3	OT	U,U,U	R00906-04-7_human	70	0.04285714285714286
5653988,5653990,5654016	U,U,M	10:5653988-5654016-UUU	2	OT	U,U,U	R00906-04-7_human	70	0.02857142857142857
5653988,5653990,5654016	U,U,U	10:5653988-5654016-UUU	63	OT	U,U,U	R00906-04-7_human	70	0.9
5653989,5653991,5654017	M,M,M	10:5653988-5654016-UUU	82	OB	U,U,U	R00906-04-7_human	181	0.4530386740331492
5653989,5653991,5654017	M,M,U	10:5653988-5654016-UUU	2	OB	U,U,U	R00906-04-7_human	181	0.011049723756906077
5653989,5653991,5654017	M,U,M	10:5653988-5654016-UUU	1	OB	U,U,U	R00906-04-7_human	181	0.0055248618784530384
5653989,5653991,5654017	M,U,U	10:5653988-5654016-UUU	5	OB	U,U,U	R00906-04-7_human	181	0.027624309392265192
5653989,5653991,5654017	U,M,U	10:5653988-5654016-UUU	2	OB	U,U,U	R00906-04-7_human	181	0.011049723756906077
5653989,5653991,5654017	U,U,M	10:5653988-5654016-UUU	3	OB	U,U,U	R00906-04-7_human	181	0.016574585635359115
5653989,5653991,5654017	U,U,U	10:5653988-5654016-UUU	86	OB	U,U,U	R00906-04-7_human	181	0.47513812154696133
5654065,5654091	M,M	10:5654065-5654091-UU	3	OT	U,U	R00906-04-7_human	75	0.04
5654065,5654091	U,M	10:5654065-5654091-UU	2	OT	U,U	R00906-04-7_human	75	0.02666666666666667
5654065,5654091	U,U	10:5654065-5654091-UU	70	OT	U,U	R00906-04-7_human	75	0.9333333333333333
5654066,5654092	M,M	10:5654065-5654091-UU	41	OB	U,U	R00906-04-7_human	176	0.23295454545454544
5654066,5654092	M,U	10:5654065-5654091-UU	3	OB	U,U	R00906-04-7_human	176	0.017045454545454544
5654066,5654092	U,M	10:5654065-5654091-UU	1	OB	U,U	R00906-04-7_human	176	0.005681818181818182
5654066,5654092	U,U	10:5654065-5654091-UU	131	OB	U,U	R00906-04-7_human	176	0.7443181818181818
5654125,5654129,5654141	M,M,M	10:5654125-5654141-UUU	2	OT	U,U,U	R00906-04-7_human	95	0.021052631578947368
5654125,5654129,5654141	M,U,U	10:5654125-5654141-UUU	1	OT	U,U,U	R00906-04-7_human	95	0.010526315789473684
5654125,5654129,5654141	U,M,U	10:5654125-5654141-UUU	3	OT	U,U,U	R00906-04-7_human	95	0.031578947368421054
5654125,5654129,5654141	U,U,U	10:5654125-5654141-UUU	89	OT	U,U,U	R00906-04-7_human	95	0.9368421052631579
5654126,5654130,5654142	M,M,M	10:5654125-5654141-UUU	23	OB	U,U,U	R00906-04-7_human	148	0.1554054054054054
5654126,5654130,5654142	U,M,M	10:5654125-5654141-UUU	1	OB	U,U,U	R00906-04-7_human	148	0.006756756756756757
5654126,5654130,5654142	U,U,M	10:5654125-5654141-UUU	1	OB	U,U,U	R00906-04-7_human	148	0.006756756756756757
5654126,5654130,5654142	U,U,U	10:5654125-5654141-UUU	123	OB	U,U,U	R00906-04-7_human	148	0.831081081081081
57387996,57388012	M,M	10:57387996-57388012-MM	349	OT	M,M	R00906-04-7_human	367	0.9509536784741145
57387996,57388012	M,U	10:57387996-57388012-MM	8	OT	M,M	R00906-04-7_human	367	0.021798365122615803
57387996,57388012	U,M	10:57387996-57388012-MM	7	OT	M,M	R00906-04-7_human	367	0.01907356948228883
57387996,57388012	U,U	10:57387996-57388012-MM	3	OT	M,M	R00906-04-7_human	367	0.008174386920980926
57387997,57388013	M,M	10:57387996-57388012-MM	413	OB	M,M	R00906-04-7_human	428	0.9649532710280374
57387997,57388013	M,U	10:57387996-57388012-MM	7	OB	M,M	R00906-04-7_human	428	0.016355140186915886
57387997,57388013	U,M	10:57387996-57388012-MM	7	OB	M,M	R00906-04-7_human	428	0.016355140186915886
57387997,57388013	U,U	10:57387996-57388012-MM	1	OB	M,M	R00906-04-7_human	428	0.002336448598130841
57390442,57390448,57390452	M,M,M	10:57390442-57390452-MMM	43	OT	M,M,M	R00906-04-7_human	48	0.8958333333333334
57390442,57390448,57390452	M,U,U	10:57390442-57390452-MMM	2	OT	M,M,M	R00906-04-7_human	48	0.041666666666666664
57390442,57390448,57390452	U,M,M	10:57390442-57390452-MMM	2	OT	M,M,M	R00906-04-7_human	48	0.041666666666666664
57390442,57390448,57390452	U,U,U	10:57390442-57390452-MMM	1	OT	M,M,M	R00906-04-7_human	48	0.020833333333333332
57390443,57390449,57390453	M,M,M	10:57390442-57390452-MMM	93	OB	M,M,M	R00906-04-7_human	95	0.9789473684210527
57390443,57390449,57390453	M,M,U	10:57390442-57390452-MMM	2	OB	M,M,M	R00906-04-7_human	95	0.021052631578947368
57390787,57390795,57390816	M,M,M	10:57390787-57390816-MMM	345	OT	M,M,M	R00906-04-7_human	355	0.971830985915493
57390787,57390795,57390816	M,U,M	10:57390787-57390816-MMM	4	OT	M,M,M	R00906-04-7_human	355	0.011267605633802818
57390787,57390795,57390816	U,U,U	10:57390787-57390816-MMM	6	OT	M,M,M	R00906-04-7_human	355	0.016901408450704224
57390788,57390796,57390817	M,M,M	10:57390787-57390816-MMM	336	OB	M,M,M	R00906-04-7_human	342	0.9824561403508771
57390788,57390796,57390817	M,M,U	10:57390787-57390816-MMM	1	OB	M,M,M	R00906-04-7_human	342	0.0029239766081871343
57390788,57390796,57390817	M,U,U	10:57390787-57390816-MMM	1	OB	M,M,M	R00906-04-7_human	342	0.0029239766081871343
57390788,57390796,57390817	U,M,M	10:57390787-57390816-MMM	1	OB	M,M,M	R00906-04-7_human	342	0.0029239766081871343
57390788,57390796,57390817	U,U,U	10:57390787-57390816-MMM	3	OB	M,M,M	R00906-04-7_human	342	0.008771929824561403
