Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
119494557,119494574,119494582,119494585	M,M,U,U	10:119494556-119494584-MMMM	2	OB	M,M,M,M	R00906-08-7_human	421	0.004750593824228029
119494557,119494574,119494582,119494585	M,U,M,M	10:119494556-119494584-MMMM	1	OB	M,M,M,M	R00906-08-7_human	421	0.0023752969121140144
119494557,119494574,119494582,119494585	U,M,M,M	10:119494556-119494584-MMMM	3	OB	M,M,M,M	R00906-08-7_human	421	0.007125890736342043
119494557,119494574,119494582,119494585	U,U,M,M	10:119494556-119494584-MMMM	2	OB	M,M,M,M	R00906-08-7_human	421	0.004750593824228029
119494557,119494574,119494582,119494585	U,U,U,U	10:119494556-119494584-MMMM	66	OB	M,M,M,M	R00906-08-7_human	421	0.15676959619952494
11992442,11992446	M,M	10:11992442-11992446-UU	160	OT	U,U	R00906-08-7_human	167	0.9580838323353293
11992442,11992446	M,U	10:11992442-11992446-UU	1	OT	U,U	R00906-08-7_human	167	0.005988023952095809
11992442,11992446	U,M	10:11992442-11992446-UU	2	OT	U,U	R00906-08-7_human	167	0.011976047904191617
11992442,11992446	U,U	10:11992442-11992446-UU	4	OT	U,U	R00906-08-7_human	167	0.023952095808383235
11992443,11992447	M,M	10:11992442-11992446-UU	294	OB	U,U	R00906-08-7_human	298	0.9865771812080537
11992443,11992447	M,U	10:11992442-11992446-UU	1	OB	U,U	R00906-08-7_human	298	0.003355704697986577
11992443,11992447	U,M	10:11992442-11992446-UU	1	OB	U,U	R00906-08-7_human	298	0.003355704697986577
11992443,11992447	U,U	10:11992442-11992446-UU	2	OB	U,U	R00906-08-7_human	298	0.006711409395973154
123997189,123997207,123997213	M,M,M	10:123997189-123997213-UUU	430	OT	U,U,U	R00906-08-7_human	497	0.8651911468812877
123997189,123997207,123997213	M,M,U	10:123997189-123997213-UUU	2	OT	U,U,U	R00906-08-7_human	497	0.004024144869215292
123997189,123997207,123997213	M,U,M	10:123997189-123997213-UUU	2	OT	U,U,U	R00906-08-7_human	497	0.004024144869215292
123997189,123997207,123997213	U,M,M	10:123997189-123997213-UUU	28	OT	U,U,U	R00906-08-7_human	497	0.056338028169014086
123997189,123997207,123997213	U,M,U	10:123997189-123997213-UUU	7	OT	U,U,U	R00906-08-7_human	497	0.014084507042253521
123997189,123997207,123997213	U,U,M	10:123997189-123997213-UUU	1	OT	U,U,U	R00906-08-7_human	497	0.002012072434607646
123997189,123997207,123997213	U,U,U	10:123997189-123997213-UUU	27	OT	U,U,U	R00906-08-7_human	497	0.05432595573440644
123997190,123997208,123997214	M,M,M	10:123997189-123997213-UUU	332	OB	U,U,U	R00906-08-7_human	394	0.8426395939086294
123997190,123997208,123997214	M,M,U	10:123997189-123997213-UUU	2	OB	U,U,U	R00906-08-7_human	394	0.005076142131979695
123997190,123997208,123997214	M,U,U	10:123997189-123997213-UUU	2	OB	U,U,U	R00906-08-7_human	394	0.005076142131979695
123997190,123997208,123997214	U,M,M	10:123997189-123997213-UUU	30	OB	U,U,U	R00906-08-7_human	394	0.07614213197969544
123997190,123997208,123997214	U,M,U	10:123997189-123997213-UUU	9	OB	U,U,U	R00906-08-7_human	394	0.02284263959390863
123997190,123997208,123997214	U,U,U	10:123997189-123997213-UUU	19	OB	U,U,U	R00906-08-7_human	394	0.048223350253807105
125425688,125425690,125425692,125425707	M,M,M,M	10:125425688-125425707-MMMM	329	OT	M,M,M,M	R00906-08-7_human	393	0.8371501272264631
125425688,125425690,125425692,125425707	M,M,M,U	10:125425688-125425707-MMMM	1	OT	M,M,M,M	R00906-08-7_human	393	0.002544529262086514
125425688,125425690,125425692,125425707	M,M,U,M	10:125425688-125425707-MMMM	3	OT	M,M,M,M	R00906-08-7_human	393	0.007633587786259542
125425688,125425690,125425692,125425707	M,M,U,U	10:125425688-125425707-MMMM	1	OT	M,M,M,M	R00906-08-7_human	393	0.002544529262086514
125425688,125425690,125425692,125425707	U,M,M,M	10:125425688-125425707-MMMM	2	OT	M,M,M,M	R00906-08-7_human	393	0.005089058524173028
125425688,125425690,125425692,125425707	U,U,U,U	10:125425688-125425707-MMMM	57	OT	M,M,M,M	R00906-08-7_human	393	0.1450381679389313
125425689,125425691,125425693,125425708	M,M,M,M	10:125425688-125425707-MMMM	407	OB	M,M,M,M	R00906-08-7_human	499	0.8156312625250501
125425689,125425691,125425693,125425708	M,M,U,U	10:125425688-125425707-MMMM	1	OB	M,M,M,M	R00906-08-7_human	499	0.002004008016032064
125425689,125425691,125425693,125425708	U,M,M,M	10:125425688-125425707-MMMM	1	OB	M,M,M,M	R00906-08-7_human	499	0.002004008016032064
125425689,125425691,125425693,125425708	U,U,U,U	10:125425688-125425707-MMMM	90	OB	M,M,M,M	R00906-08-7_human	499	0.18036072144288579
129535734,129535741,129535750,129535755,129535762	M,M,M,M,M	10:129535734-129535762-MMMMM	330	OT	M,M,M,M,M	R00906-08-7_human	421	0.7838479809976246
129535734,129535741,129535750,129535755,129535762	M,M,M,M,U	10:129535734-129535762-MMMMM	4	OT	M,M,M,M,M	R00906-08-7_human	421	0.009501187648456057
129535734,129535741,129535750,129535755,129535762	M,M,M,U,M	10:129535734-129535762-MMMMM	2	OT	M,M,M,M,M	R00906-08-7_human	421	0.004750593824228029
129535734,129535741,129535750,129535755,129535762	M,M,U,M,M	10:129535734-129535762-MMMMM	1	OT	M,M,M,M,M	R00906-08-7_human	421	0.0023752969121140144
129535734,129535741,129535750,129535755,129535762	M,U,M,U,U	10:129535734-129535762-MMMMM	1	OT	M,M,M,M,M	R00906-08-7_human	421	0.0023752969121140144
129535734,129535741,129535750,129535755,129535762	M,U,U,M,M	10:129535734-129535762-MMMMM	1	OT	M,M,M,M,M	R00906-08-7_human	421	0.0023752969121140144
129535734,129535741,129535750,129535755,129535762	U,M,M,M,M	10:129535734-129535762-MMMMM	1	OT	M,M,M,M,M	R00906-08-7_human	421	0.0023752969121140144
129535734,129535741,129535750,129535755,129535762	U,M,U,U,M	10:129535734-129535762-MMMMM	1	OT	M,M,M,M,M	R00906-08-7_human	421	0.0023752969121140144
129535734,129535741,129535750,129535755,129535762	U,M,U,U,U	10:129535734-129535762-MMMMM	1	OT	M,M,M,M,M	R00906-08-7_human	421	0.0023752969121140144
129535734,129535741,129535750,129535755,129535762	U,U,M,U,U	10:129535734-129535762-MMMMM	1	OT	M,M,M,M,M	R00906-08-7_human	421	0.0023752969121140144
129535734,129535741,129535750,129535755,129535762	U,U,U,U,U	10:129535734-129535762-MMMMM	78	OT	M,M,M,M,M	R00906-08-7_human	421	0.18527315914489312
129535735,129535742,129535751,129535756,129535763	M,M,M,M,M	10:129535734-129535762-MMMMM	296	OB	M,M,M,M,M	R00906-08-7_human	378	0.783068783068783
129535735,129535742,129535751,129535756,129535763	M,M,M,M,U	10:129535734-129535762-MMMMM	1	OB	M,M,M,M,M	R00906-08-7_human	378	0.0026455026455026454
129535735,129535742,129535751,129535756,129535763	M,U,M,M,M	10:129535734-129535762-MMMMM	1	OB	M,M,M,M,M	R00906-08-7_human	378	0.0026455026455026454
129535735,129535742,129535751,129535756,129535763	U,M,M,M,M	10:129535734-129535762-MMMMM	1	OB	M,M,M,M,M	R00906-08-7_human	378	0.0026455026455026454
129535735,129535742,129535751,129535756,129535763	U,U,U,U,U	10:129535734-129535762-MMMMM	79	OB	M,M,M,M,M	R00906-08-7_human	378	0.20899470899470898
129535968,129535988	M,M	10:129535968-129535988-MM	419	OT	M,M	R00906-08-7_human	503	0.8330019880715706
129535968,129535988	U,M	10:129535968-129535988-MM	5	OT	M,M	R00906-08-7_human	503	0.009940357852882704
129535968,129535988	U,U	10:129535968-129535988-MM	79	OT	M,M	R00906-08-7_human	503	0.15705765407554673
129535969,129535989	M,M	10:129535968-129535988-MM	456	OB	M,M	R00906-08-7_human	555	0.8216216216216217
129535969,129535989	M,U	10:129535968-129535988-MM	1	OB	M,M	R00906-08-7_human	555	0.0018018018018018018
129535969,129535989	U,M	10:129535968-129535988-MM	2	OB	M,M	R00906-08-7_human	555	0.0036036036036036037
129535969,129535989	U,U	10:129535968-129535988-MM	96	OB	M,M	R00906-08-7_human	555	0.17297297297297298
129536056,129536059,129536061,129536064,129536069,129536074	M,M,M,M,M,M	10:129536056-129536074-MMMMMM	226	OT	M,M,M,M,M,M	R00906-08-7_human	433	0.5219399538106235
129536056,129536059,129536061,129536064,129536069,129536074	M,M,M,M,U,U	10:129536056-129536074-MMMMMM	1	OT	M,M,M,M,M,M	R00906-08-7_human	433	0.0023094688221709007
129536056,129536059,129536061,129536064,129536069,129536074	M,M,U,M,M,M	10:129536056-129536074-MMMMMM	126	OT	M,M,M,M,M,M	R00906-08-7_human	433	0.2909930715935335
129536056,129536059,129536061,129536064,129536069,129536074	M,M,U,U,M,M	10:129536056-129536074-MMMMMM	1	OT	M,M,M,M,M,M	R00906-08-7_human	433	0.0023094688221709007
129536056,129536059,129536061,129536064,129536069,129536074	M,U,U,M,M,M	10:129536056-129536074-MMMMMM	2	OT	M,M,M,M,M,M	R00906-08-7_human	433	0.004618937644341801
129536056,129536059,129536061,129536064,129536069,129536074	U,M,U,U,U,U	10:129536056-129536074-MMMMMM	2	OT	M,M,M,M,M,M	R00906-08-7_human	433	0.004618937644341801
129536056,129536059,129536061,129536064,129536069,129536074	U,U,U,U,U,U	10:129536056-129536074-MMMMMM	75	OT	M,M,M,M,M,M	R00906-08-7_human	433	0.17321016166281755
129536057,129536060,129536062,129536065,129536070,129536075	M,M,M,M,M,M	10:129536056-129536074-MMMMMM	284	OB	M,M,M,M,M,M	R00906-08-7_human	523	0.5430210325047801
129536057,129536060,129536062,129536065,129536070,129536075	M,M,M,M,U,M	10:129536056-129536074-MMMMMM	2	OB	M,M,M,M,M,M	R00906-08-7_human	523	0.0038240917782026767
129536057,129536060,129536062,129536065,129536070,129536075	M,M,U,M,M,M	10:129536056-129536074-MMMMMM	143	OB	M,M,M,M,M,M	R00906-08-7_human	523	0.2734225621414914
129536057,129536060,129536062,129536065,129536070,129536075	M,M,U,U,M,M	10:129536056-129536074-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-7_human	523	0.0019120458891013384
129536057,129536060,129536062,129536065,129536070,129536075	M,M,U,U,U,M	10:129536056-129536074-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-7_human	523	0.0019120458891013384
129536057,129536060,129536062,129536065,129536070,129536075	M,U,M,M,M,M	10:129536056-129536074-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-7_human	523	0.0019120458891013384
129536057,129536060,129536062,129536065,129536070,129536075	M,U,U,U,U,U	10:129536056-129536074-MMMMMM	2	OB	M,M,M,M,M,M	R00906-08-7_human	523	0.0038240917782026767
129536057,129536060,129536062,129536065,129536070,129536075	U,U,U,M,U,U	10:129536056-129536074-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-7_human	523	0.0019120458891013384
129536057,129536060,129536062,129536065,129536070,129536075	U,U,U,U,U,M	10:129536056-129536074-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-7_human	523	0.0019120458891013384
129536057,129536060,129536062,129536065,129536070,129536075	U,U,U,U,U,U	10:129536056-129536074-MMMMMM	87	OB	M,M,M,M,M,M	R00906-08-7_human	523	0.16634799235181644
129536096,129536099,129536104,129536106,129536115	M,M,M,M,M	10:129536096-129536115-MMMMM	298	OT	M,M,M,M,M	R00906-08-7_human	373	0.7989276139410187
129536096,129536099,129536104,129536106,129536115	M,M,M,M,U	10:129536096-129536115-MMMMM	2	OT	M,M,M,M,M	R00906-08-7_human	373	0.005361930294906166
129536096,129536099,129536104,129536106,129536115	M,U,M,M,M	10:129536096-129536115-MMMMM	2	OT	M,M,M,M,M	R00906-08-7_human	373	0.005361930294906166
129536096,129536099,129536104,129536106,129536115	U,M,U,U,U	10:129536096-129536115-MMMMM	1	OT	M,M,M,M,M	R00906-08-7_human	373	0.002680965147453083
129536096,129536099,129536104,129536106,129536115	U,U,U,M,U	10:129536096-129536115-MMMMM	1	OT	M,M,M,M,M	R00906-08-7_human	373	0.002680965147453083
129536096,129536099,129536104,129536106,129536115	U,U,U,U,M	10:129536096-129536115-MMMMM	1	OT	M,M,M,M,M	R00906-08-7_human	373	0.002680965147453083
129536096,129536099,129536104,129536106,129536115	U,U,U,U,U	10:129536096-129536115-MMMMM	68	OT	M,M,M,M,M	R00906-08-7_human	373	0.18230563002680966
129536097,129536100,129536105,129536107,129536116	M,M,M,M,M	10:129536096-129536115-MMMMM	350	OB	M,M,M,M,M	R00906-08-7_human	430	0.813953488372093
129536097,129536100,129536105,129536107,129536116	M,M,M,M,U	10:129536096-129536115-MMMMM	1	OB	M,M,M,M,M	R00906-08-7_human	430	0.002325581395348837
129536097,129536100,129536105,129536107,129536116	M,M,U,M,M	10:129536096-129536115-MMMMM	1	OB	M,M,M,M,M	R00906-08-7_human	430	0.002325581395348837
129536097,129536100,129536105,129536107,129536116	U,U,U,M,M	10:129536096-129536115-MMMMM	1	OB	M,M,M,M,M	R00906-08-7_human	430	0.002325581395348837
129536097,129536100,129536105,129536107,129536116	U,U,U,M,U	10:129536096-129536115-MMMMM	1	OB	M,M,M,M,M	R00906-08-7_human	430	0.002325581395348837
129536097,129536100,129536105,129536107,129536116	U,U,U,U,U	10:129536096-129536115-MMMMM	76	OB	M,M,M,M,M	R00906-08-7_human	430	0.17674418604651163
129536154,129536156	M,M	10:129536154-129536156-MM	212	OT	M,M	R00906-08-7_human	264	0.803030303030303
129536154,129536156	U,U	10:129536154-129536156-MM	52	OT	M,M	R00906-08-7_human	264	0.19696969696969696
129536155,129536157	M,M	10:129536154-129536156-MM	207	OB	M,M	R00906-08-7_human	258	0.8023255813953488
129536155,129536157	M,U	10:129536154-129536156-MM	2	OB	M,M	R00906-08-7_human	258	0.007751937984496124
129536155,129536157	U,M	10:129536154-129536156-MM	1	OB	M,M	R00906-08-7_human	258	0.003875968992248062
129536155,129536157	U,U	10:129536154-129536156-MM	48	OB	M,M	R00906-08-7_human	258	0.18604651162790697
131647425,131647429,131647437,131647441	M,M,M,M	10:131647425-131647441-UUUU	133	OT	U,U,U,U	R00906-08-7_human	153	0.869281045751634
131647425,131647429,131647437,131647441	U,M,M,M	10:131647425-131647441-UUUU	1	OT	U,U,U,U	R00906-08-7_human	153	0.006535947712418301
131647425,131647429,131647437,131647441	U,U,U,U	10:131647425-131647441-UUUU	19	OT	U,U,U,U	R00906-08-7_human	153	0.12418300653594772
131647426,131647430,131647438,131647442	M,M,M,M	10:131647425-131647441-UUUU	113	OB	U,U,U,U	R00906-08-7_human	135	0.837037037037037
131647426,131647430,131647438,131647442	M,M,U,M	10:131647425-131647441-UUUU	1	OB	U,U,U,U	R00906-08-7_human	135	0.007407407407407408
131647426,131647430,131647438,131647442	U,U,U,U	10:131647425-131647441-UUUU	21	OB	U,U,U,U	R00906-08-7_human	135	0.15555555555555556
131763576,131763588,131763592,131763594	M,M,M,M	10:131763576-131763594-MMMM	110	OT	M,M,M,M	R00906-08-7_human	141	0.7801418439716312
131763576,131763588,131763592,131763594	M,M,M,U	10:131763576-131763594-MMMM	2	OT	M,M,M,M	R00906-08-7_human	141	0.014184397163120567
131763576,131763588,131763592,131763594	M,M,U,M	10:131763576-131763594-MMMM	2	OT	M,M,M,M	R00906-08-7_human	141	0.014184397163120567
131763576,131763588,131763592,131763594	M,U,M,M	10:131763576-131763594-MMMM	1	OT	M,M,M,M	R00906-08-7_human	141	0.0070921985815602835
131763576,131763588,131763592,131763594	M,U,U,M	10:131763576-131763594-MMMM	1	OT	M,M,M,M	R00906-08-7_human	141	0.0070921985815602835
131763576,131763588,131763592,131763594	U,U,U,U	10:131763576-131763594-MMMM	25	OT	M,M,M,M	R00906-08-7_human	141	0.1773049645390071
131763577,131763589,131763593,131763595	M,M,M,M	10:131763576-131763594-MMMM	147	OB	M,M,M,M	R00906-08-7_human	173	0.8497109826589595
131763577,131763589,131763593,131763595	M,U,M,M	10:131763576-131763594-MMMM	1	OB	M,M,M,M	R00906-08-7_human	173	0.005780346820809248
131763577,131763589,131763593,131763595	U,M,M,M	10:131763576-131763594-MMMM	2	OB	M,M,M,M	R00906-08-7_human	173	0.011560693641618497
131763577,131763589,131763593,131763595	U,U,U,U	10:131763576-131763594-MMMM	23	OB	M,M,M,M	R00906-08-7_human	173	0.1329479768786127
131763612,131763614,131763632,131763640	M,M,M,M	10:131763612-131763640-MMMM	116	OT	M,M,M,M	R00906-08-7_human	138	0.8405797101449275
131763612,131763614,131763632,131763640	U,U,U,U	10:131763612-131763640-MMMM	22	OT	M,M,M,M	R00906-08-7_human	138	0.15942028985507245
131763613,131763615,131763633,131763641	M,M,M,M	10:131763612-131763640-MMMM	145	OB	M,M,M,M	R00906-08-7_human	172	0.8430232558139535
131763613,131763615,131763633,131763641	M,U,M,M	10:131763612-131763640-MMMM	1	OB	M,M,M,M	R00906-08-7_human	172	0.005813953488372093
131763613,131763615,131763633,131763641	U,U,U,U	10:131763612-131763640-MMMM	26	OB	M,M,M,M	R00906-08-7_human	172	0.1511627906976744
134016417,134016425	M,M	10:134016417-134016425-UU	125	OT	U,U	R00906-08-7_human	152	0.8223684210526315
134016417,134016425	M,U	10:134016417-134016425-UU	1	OT	U,U	R00906-08-7_human	152	0.006578947368421052
134016417,134016425	U,M	10:134016417-134016425-UU	1	OT	U,U	R00906-08-7_human	152	0.006578947368421052
134016417,134016425	U,U	10:134016417-134016425-UU	25	OT	U,U	R00906-08-7_human	152	0.16447368421052633
134016418,134016426	M,M	10:134016417-134016425-UU	156	OB	U,U	R00906-08-7_human	188	0.8297872340425532
134016418,134016426	U,M	10:134016417-134016425-UU	1	OB	U,U	R00906-08-7_human	188	0.005319148936170213
134016418,134016426	U,U	10:134016417-134016425-UU	31	OB	U,U	R00906-08-7_human	188	0.16489361702127658
134733881,134733884,134733893	M,M,M	10:134733881-134733893-UUU	173	OT	U,U,U	R00906-08-7_human	209	0.8277511961722488
134733881,134733884,134733893	M,U,U	10:134733881-134733893-UUU	2	OT	U,U,U	R00906-08-7_human	209	0.009569377990430622
134733881,134733884,134733893	U,U,M	10:134733881-134733893-UUU	1	OT	U,U,U	R00906-08-7_human	209	0.004784688995215311
134733881,134733884,134733893	U,U,U	10:134733881-134733893-UUU	33	OT	U,U,U	R00906-08-7_human	209	0.15789473684210525
134733882,134733885,134733894	M,M,M	10:134733881-134733893-UUU	149	OB	U,U,U	R00906-08-7_human	181	0.8232044198895028
134733882,134733885,134733894	M,U,U	10:134733881-134733893-UUU	2	OB	U,U,U	R00906-08-7_human	181	0.011049723756906077
134733882,134733885,134733894	U,M,M	10:134733881-134733893-UUU	1	OB	U,U,U	R00906-08-7_human	181	0.0055248618784530384
134733882,134733885,134733894	U,U,U	10:134733881-134733893-UUU	29	OB	U,U,U	R00906-08-7_human	181	0.16022099447513813
15761742,15761749,15761751,15761761	M,M,M,M	10:15761742-15761761-MMMM	113	OT	M,M,M,M	R00906-08-7_human	153	0.738562091503268
15761742,15761749,15761751,15761761	M,U,U,M	10:15761742-15761761-MMMM	1	OT	M,M,M,M	R00906-08-7_human	153	0.006535947712418301
15761742,15761749,15761751,15761761	U,U,U,U	10:15761742-15761761-MMMM	39	OT	M,M,M,M	R00906-08-7_human	153	0.2549019607843137
15761743,15761750,15761752,15761762	M,M,M,M	10:15761742-15761761-MMMM	210	OB	M,M,M,M	R00906-08-7_human	250	0.84
15761743,15761750,15761752,15761762	U,M,M,M	10:15761742-15761761-MMMM	1	OB	M,M,M,M	R00906-08-7_human	250	0.004
15761743,15761750,15761752,15761762	U,U,U,M	10:15761742-15761761-MMMM	1	OB	M,M,M,M	R00906-08-7_human	250	0.004
15761743,15761750,15761752,15761762	U,U,U,U	10:15761742-15761761-MMMM	38	OB	M,M,M,M	R00906-08-7_human	250	0.152
16955908,16955916,16955936	M,M,M	10:16955908-16955936-UUU	214	OT	U,U,U	R00906-08-7_human	245	0.8734693877551021
16955908,16955916,16955936	M,M,U	10:16955908-16955936-UUU	15	OT	U,U,U	R00906-08-7_human	245	0.061224489795918366
16955908,16955916,16955936	M,U,U	10:16955908-16955936-UUU	10	OT	U,U,U	R00906-08-7_human	245	0.04081632653061224
16955908,16955916,16955936	U,M,U	10:16955908-16955936-UUU	1	OT	U,U,U	R00906-08-7_human	245	0.004081632653061225
16955908,16955916,16955936	U,U,U	10:16955908-16955936-UUU	5	OT	U,U,U	R00906-08-7_human	245	0.02040816326530612
16955909,16955917,16955937	M,M,M	10:16955908-16955936-UUU	196	OB	U,U,U	R00906-08-7_human	239	0.8200836820083682
16955909,16955917,16955937	M,M,U	10:16955908-16955936-UUU	14	OB	U,U,U	R00906-08-7_human	239	0.058577405857740586
16955909,16955917,16955937	M,U,M	10:16955908-16955936-UUU	4	OB	U,U,U	R00906-08-7_human	239	0.016736401673640166
16955909,16955917,16955937	M,U,U	10:16955908-16955936-UUU	13	OB	U,U,U	R00906-08-7_human	239	0.05439330543933055
16955909,16955917,16955937	U,M,M	10:16955908-16955936-UUU	1	OB	U,U,U	R00906-08-7_human	239	0.0041841004184100415
16955909,16955917,16955937	U,U,M	10:16955908-16955936-UUU	1	OB	U,U,U	R00906-08-7_human	239	0.0041841004184100415
16955909,16955917,16955937	U,U,U	10:16955908-16955936-UUU	10	OB	U,U,U	R00906-08-7_human	239	0.04184100418410042
23463180,23463206	M,M	10:23463180-23463206-MM	213	OT	M,M	R00906-08-7_human	271	0.7859778597785978
23463180,23463206	U,M	10:23463180-23463206-MM	1	OT	M,M	R00906-08-7_human	271	0.0036900369003690036
23463180,23463206	U,U	10:23463180-23463206-MM	57	OT	M,M	R00906-08-7_human	271	0.21033210332103322
23463181,23463207	M,M	10:23463180-23463206-MM	222	OB	M,M	R00906-08-7_human	269	0.8252788104089219
23463181,23463207	U,M	10:23463180-23463206-MM	1	OB	M,M	R00906-08-7_human	269	0.0037174721189591076
23463181,23463207	U,U	10:23463180-23463206-MM	46	OB	M,M	R00906-08-7_human	269	0.17100371747211895
