Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
11992442,11992446	U,M	10:11992442-11992446-UU	4	OT	U,U	R00906-08-2_human	189	0.021164021164021163
11992442,11992446	U,U	10:11992442-11992446-UU	12	OT	U,U	R00906-08-2_human	189	0.06349206349206349
11992443,11992447	M,M	10:11992442-11992446-UU	260	OB	U,U	R00906-08-2_human	283	0.9187279151943463
11992443,11992447	M,U	10:11992442-11992446-UU	6	OB	U,U	R00906-08-2_human	283	0.02120141342756184
11992443,11992447	U,M	10:11992442-11992446-UU	10	OB	U,U	R00906-08-2_human	283	0.0353356890459364
11992443,11992447	U,U	10:11992442-11992446-UU	7	OB	U,U	R00906-08-2_human	283	0.024734982332155476
123997189,123997207,123997213	M,M,M	10:123997189-123997213-UUU	80	OT	U,U,U	R00906-08-2_human	424	0.18867924528301888
123997189,123997207,123997213	M,M,U	10:123997189-123997213-UUU	4	OT	U,U,U	R00906-08-2_human	424	0.009433962264150943
123997189,123997207,123997213	M,U,M	10:123997189-123997213-UUU	2	OT	U,U,U	R00906-08-2_human	424	0.0047169811320754715
123997189,123997207,123997213	M,U,U	10:123997189-123997213-UUU	5	OT	U,U,U	R00906-08-2_human	424	0.01179245283018868
123997189,123997207,123997213	U,M,M	10:123997189-123997213-UUU	146	OT	U,U,U	R00906-08-2_human	424	0.3443396226415094
123997189,123997207,123997213	U,M,U	10:123997189-123997213-UUU	45	OT	U,U,U	R00906-08-2_human	424	0.10613207547169812
123997189,123997207,123997213	U,U,M	10:123997189-123997213-UUU	20	OT	U,U,U	R00906-08-2_human	424	0.04716981132075472
123997189,123997207,123997213	U,U,U	10:123997189-123997213-UUU	122	OT	U,U,U	R00906-08-2_human	424	0.28773584905660377
123997190,123997208,123997214	M,M,M	10:123997189-123997213-UUU	69	OB	U,U,U	R00906-08-2_human	315	0.21904761904761905
123997190,123997208,123997214	M,M,U	10:123997189-123997213-UUU	5	OB	U,U,U	R00906-08-2_human	315	0.015873015873015872
123997190,123997208,123997214	M,U,U	10:123997189-123997213-UUU	1	OB	U,U,U	R00906-08-2_human	315	0.0031746031746031746
123997190,123997208,123997214	U,M,M	10:123997189-123997213-UUU	117	OB	U,U,U	R00906-08-2_human	315	0.37142857142857144
123997190,123997208,123997214	U,M,U	10:123997189-123997213-UUU	36	OB	U,U,U	R00906-08-2_human	315	0.11428571428571428
123997190,123997208,123997214	U,U,M	10:123997189-123997213-UUU	10	OB	U,U,U	R00906-08-2_human	315	0.031746031746031744
123997190,123997208,123997214	U,U,U	10:123997189-123997213-UUU	77	OB	U,U,U	R00906-08-2_human	315	0.24444444444444444
125425688,125425690,125425692,125425707	M,M,M,M	10:125425688-125425707-MMMM	61	OT	M,M,M,M	R00906-08-2_human	361	0.16897506925207756
125425688,125425690,125425692,125425707	M,U,M,U	10:125425688-125425707-MMMM	2	OT	M,M,M,M	R00906-08-2_human	361	0.00554016620498615
125425688,125425690,125425692,125425707	U,U,U,U	10:125425688-125425707-MMMM	298	OT	M,M,M,M	R00906-08-2_human	361	0.8254847645429363
125425689,125425691,125425693,125425708	M,M,M,M	10:125425688-125425707-MMMM	65	OB	M,M,M,M	R00906-08-2_human	570	0.11403508771929824
125425689,125425691,125425693,125425708	M,M,M,U	10:125425688-125425707-MMMM	1	OB	M,M,M,M	R00906-08-2_human	570	0.0017543859649122807
125425689,125425691,125425693,125425708	M,M,U,M	10:125425688-125425707-MMMM	1	OB	M,M,M,M	R00906-08-2_human	570	0.0017543859649122807
125425689,125425691,125425693,125425708	U,M,U,U	10:125425688-125425707-MMMM	1	OB	M,M,M,M	R00906-08-2_human	570	0.0017543859649122807
125425689,125425691,125425693,125425708	U,U,M,U	10:125425688-125425707-MMMM	4	OB	M,M,M,M	R00906-08-2_human	570	0.007017543859649123
125425689,125425691,125425693,125425708	U,U,U,U	10:125425688-125425707-MMMM	498	OB	M,M,M,M	R00906-08-2_human	570	0.8736842105263158
129535734,129535741,129535750,129535755,129535762	M,M,M,M,M	10:129535734-129535762-MMMMM	68	OT	M,M,M,M,M	R00906-08-2_human	491	0.1384928716904277
129535734,129535741,129535750,129535755,129535762	M,M,M,M,U	10:129535734-129535762-MMMMM	1	OT	M,M,M,M,M	R00906-08-2_human	491	0.002036659877800407
129535734,129535741,129535750,129535755,129535762	M,U,U,U,U	10:129535734-129535762-MMMMM	1	OT	M,M,M,M,M	R00906-08-2_human	491	0.002036659877800407
129535734,129535741,129535750,129535755,129535762	U,U,U,U,U	10:129535734-129535762-MMMMM	421	OT	M,M,M,M,M	R00906-08-2_human	491	0.8574338085539714
129535735,129535742,129535751,129535756,129535763	M,M,M,M,M	10:129535734-129535762-MMMMM	46	OB	M,M,M,M,M	R00906-08-2_human	448	0.10267857142857142
129535735,129535742,129535751,129535756,129535763	U,U,U,M,U	10:129535734-129535762-MMMMM	2	OB	M,M,M,M,M	R00906-08-2_human	448	0.004464285714285714
129535735,129535742,129535751,129535756,129535763	U,U,U,U,M	10:129535734-129535762-MMMMM	1	OB	M,M,M,M,M	R00906-08-2_human	448	0.002232142857142857
129535735,129535742,129535751,129535756,129535763	U,U,U,U,U	10:129535734-129535762-MMMMM	399	OB	M,M,M,M,M	R00906-08-2_human	448	0.890625
129535968,129535988	M,M	10:129535968-129535988-MM	71	OT	M,M	R00906-08-2_human	472	0.1504237288135593
129535968,129535988	M,U	10:129535968-129535988-MM	3	OT	M,M	R00906-08-2_human	472	0.006355932203389831
129535968,129535988	U,U	10:129535968-129535988-MM	398	OT	M,M	R00906-08-2_human	472	0.8432203389830508
129535969,129535989	M,M	10:129535968-129535988-MM	73	OB	M,M	R00906-08-2_human	599	0.12186978297161936
129535969,129535989	M,U	10:129535968-129535988-MM	2	OB	M,M	R00906-08-2_human	599	0.00333889816360601
129535969,129535989	U,M	10:129535968-129535988-MM	3	OB	M,M	R00906-08-2_human	599	0.005008347245409015
129535969,129535989	U,U	10:129535968-129535988-MM	521	OB	M,M	R00906-08-2_human	599	0.8697829716193656
129536056,129536059,129536061,129536064,129536069,129536074	M,M,M,M,M,M	10:129536056-129536074-MMMMMM	40	OT	M,M,M,M,M,M	R00906-08-2_human	477	0.08385744234800839
129536056,129536059,129536061,129536064,129536069,129536074	M,M,U,M,M,M	10:129536056-129536074-MMMMMM	17	OT	M,M,M,M,M,M	R00906-08-2_human	477	0.03563941299790356
129536056,129536059,129536061,129536064,129536069,129536074	U,M,U,U,U,U	10:129536056-129536074-MMMMMM	2	OT	M,M,M,M,M,M	R00906-08-2_human	477	0.0041928721174004195
129536056,129536059,129536061,129536064,129536069,129536074	U,U,U,U,M,U	10:129536056-129536074-MMMMMM	4	OT	M,M,M,M,M,M	R00906-08-2_human	477	0.008385744234800839
129536056,129536059,129536061,129536064,129536069,129536074	U,U,U,U,U,U	10:129536056-129536074-MMMMMM	414	OT	M,M,M,M,M,M	R00906-08-2_human	477	0.8679245283018868
129536057,129536060,129536062,129536065,129536070,129536075	M,M,M,M,M,M	10:129536056-129536074-MMMMMM	50	OB	M,M,M,M,M,M	R00906-08-2_human	560	0.08928571428571429
129536057,129536060,129536062,129536065,129536070,129536075	M,M,U,M,M,M	10:129536056-129536074-MMMMMM	14	OB	M,M,M,M,M,M	R00906-08-2_human	560	0.025
129536057,129536060,129536062,129536065,129536070,129536075	M,M,U,M,M,U	10:129536056-129536074-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-2_human	560	0.0017857142857142857
129536057,129536060,129536062,129536065,129536070,129536075	M,M,U,U,U,U	10:129536056-129536074-MMMMMM	2	OB	M,M,M,M,M,M	R00906-08-2_human	560	0.0035714285714285713
129536057,129536060,129536062,129536065,129536070,129536075	U,M,M,U,U,U	10:129536056-129536074-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-2_human	560	0.0017857142857142857
129536057,129536060,129536062,129536065,129536070,129536075	U,M,U,U,U,M	10:129536056-129536074-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-2_human	560	0.0017857142857142857
129536057,129536060,129536062,129536065,129536070,129536075	U,M,U,U,U,U	10:129536056-129536074-MMMMMM	6	OB	M,M,M,M,M,M	R00906-08-2_human	560	0.010714285714285714
129536057,129536060,129536062,129536065,129536070,129536075	U,U,M,U,U,U	10:129536056-129536074-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-2_human	560	0.0017857142857142857
129536057,129536060,129536062,129536065,129536070,129536075	U,U,U,M,U,U	10:129536056-129536074-MMMMMM	2	OB	M,M,M,M,M,M	R00906-08-2_human	560	0.0035714285714285713
129536057,129536060,129536062,129536065,129536070,129536075	U,U,U,U,M,U	10:129536056-129536074-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-2_human	560	0.0017857142857142857
129536057,129536060,129536062,129536065,129536070,129536075	U,U,U,U,U,M	10:129536056-129536074-MMMMMM	4	OB	M,M,M,M,M,M	R00906-08-2_human	560	0.007142857142857143
129536057,129536060,129536062,129536065,129536070,129536075	U,U,U,U,U,U	10:129536056-129536074-MMMMMM	477	OB	M,M,M,M,M,M	R00906-08-2_human	560	0.8517857142857143
129536096,129536099,129536104,129536106,129536115	M,M,M,M,M	10:129536096-129536115-MMMMM	60	OT	M,M,M,M,M	R00906-08-2_human	421	0.14251781472684086
129536096,129536099,129536104,129536106,129536115	M,M,M,M,U	10:129536096-129536115-MMMMM	1	OT	M,M,M,M,M	R00906-08-2_human	421	0.0023752969121140144
129536096,129536099,129536104,129536106,129536115	M,M,U,M,U	10:129536096-129536115-MMMMM	1	OT	M,M,M,M,M	R00906-08-2_human	421	0.0023752969121140144
129536096,129536099,129536104,129536106,129536115	M,U,U,U,U	10:129536096-129536115-MMMMM	3	OT	M,M,M,M,M	R00906-08-2_human	421	0.007125890736342043
129536096,129536099,129536104,129536106,129536115	U,M,M,M,M	10:129536096-129536115-MMMMM	1	OT	M,M,M,M,M	R00906-08-2_human	421	0.0023752969121140144
129536096,129536099,129536104,129536106,129536115	U,M,U,U,U	10:129536096-129536115-MMMMM	5	OT	M,M,M,M,M	R00906-08-2_human	421	0.011876484560570071
129536096,129536099,129536104,129536106,129536115	U,U,M,U,U	10:129536096-129536115-MMMMM	1	OT	M,M,M,M,M	R00906-08-2_human	421	0.0023752969121140144
129536096,129536099,129536104,129536106,129536115	U,U,U,M,U	10:129536096-129536115-MMMMM	1	OT	M,M,M,M,M	R00906-08-2_human	421	0.0023752969121140144
129536096,129536099,129536104,129536106,129536115	U,U,U,U,U	10:129536096-129536115-MMMMM	348	OT	M,M,M,M,M	R00906-08-2_human	421	0.8266033254156769
129536097,129536100,129536105,129536107,129536116	M,M,M,M,M	10:129536096-129536115-MMMMM	48	OB	M,M,M,M,M	R00906-08-2_human	438	0.1095890410958904
129536097,129536100,129536105,129536107,129536116	U,M,U,U,U	10:129536096-129536115-MMMMM	1	OB	M,M,M,M,M	R00906-08-2_human	438	0.00228310502283105
129536097,129536100,129536105,129536107,129536116	U,U,U,M,U	10:129536096-129536115-MMMMM	1	OB	M,M,M,M,M	R00906-08-2_human	438	0.00228310502283105
129536097,129536100,129536105,129536107,129536116	U,U,U,U,U	10:129536096-129536115-MMMMM	388	OB	M,M,M,M,M	R00906-08-2_human	438	0.8858447488584474
129536154,129536156	M,M	10:129536154-129536156-MM	54	OT	M,M	R00906-08-2_human	304	0.17763157894736842
129536154,129536156	U,U	10:129536154-129536156-MM	250	OT	M,M	R00906-08-2_human	304	0.8223684210526315
129536155,129536157	M,M	10:129536154-129536156-MM	23	OB	M,M	R00906-08-2_human	244	0.0942622950819672
129536155,129536157	U,U	10:129536154-129536156-MM	221	OB	M,M	R00906-08-2_human	244	0.9057377049180327
131647425,131647429,131647437,131647441	M,M,M,M	10:131647425-131647441-UUUU	19	OT	U,U,U,U	R00906-08-2_human	146	0.13013698630136986
131647425,131647429,131647437,131647441	M,U,U,M	10:131647425-131647441-UUUU	1	OT	U,U,U,U	R00906-08-2_human	146	0.00684931506849315
131647425,131647429,131647437,131647441	M,U,U,U	10:131647425-131647441-UUUU	1	OT	U,U,U,U	R00906-08-2_human	146	0.00684931506849315
131647425,131647429,131647437,131647441	U,M,M,U	10:131647425-131647441-UUUU	1	OT	U,U,U,U	R00906-08-2_human	146	0.00684931506849315
131647425,131647429,131647437,131647441	U,U,M,U	10:131647425-131647441-UUUU	2	OT	U,U,U,U	R00906-08-2_human	146	0.0136986301369863
131647425,131647429,131647437,131647441	U,U,U,M	10:131647425-131647441-UUUU	2	OT	U,U,U,U	R00906-08-2_human	146	0.0136986301369863
131647425,131647429,131647437,131647441	U,U,U,U	10:131647425-131647441-UUUU	120	OT	U,U,U,U	R00906-08-2_human	146	0.821917808219178
131647426,131647430,131647438,131647442	M,M,M,M	10:131647425-131647441-UUUU	20	OB	U,U,U,U	R00906-08-2_human	132	0.15151515151515152
131647426,131647430,131647438,131647442	U,U,U,U	10:131647425-131647441-UUUU	112	OB	U,U,U,U	R00906-08-2_human	132	0.8484848484848485
131763576,131763588,131763592,131763594	M,M,M,M	10:131763576-131763594-MMMM	28	OT	M,M,M,M	R00906-08-2_human	178	0.15730337078651685
131763576,131763588,131763592,131763594	M,M,M,U	10:131763576-131763594-MMMM	1	OT	M,M,M,M	R00906-08-2_human	178	0.0056179775280898875
131763576,131763588,131763592,131763594	M,U,M,U	10:131763576-131763594-MMMM	1	OT	M,M,M,M	R00906-08-2_human	178	0.0056179775280898875
131763576,131763588,131763592,131763594	U,U,U,U	10:131763576-131763594-MMMM	148	OT	M,M,M,M	R00906-08-2_human	178	0.8314606741573034
131763577,131763589,131763593,131763595	M,M,M,M	10:131763576-131763594-MMMM	27	OB	M,M,M,M	R00906-08-2_human	186	0.14516129032258066
131763577,131763589,131763593,131763595	M,U,M,M	10:131763576-131763594-MMMM	1	OB	M,M,M,M	R00906-08-2_human	186	0.005376344086021506
131763577,131763589,131763593,131763595	U,U,U,U	10:131763576-131763594-MMMM	158	OB	M,M,M,M	R00906-08-2_human	186	0.8494623655913979
131763612,131763614,131763632,131763640	M,M,M,M	10:131763612-131763640-MMMM	28	OT	M,M,M,M	R00906-08-2_human	184	0.15217391304347827
131763612,131763614,131763632,131763640	U,U,U,U	10:131763612-131763640-MMMM	156	OT	M,M,M,M	R00906-08-2_human	184	0.8478260869565217
131763613,131763615,131763633,131763641	M,M,M,M	10:131763612-131763640-MMMM	24	OB	M,M,M,M	R00906-08-2_human	160	0.15
131763613,131763615,131763633,131763641	U,M,U,U	10:131763612-131763640-MMMM	1	OB	M,M,M,M	R00906-08-2_human	160	0.00625
131763613,131763615,131763633,131763641	U,U,U,U	10:131763612-131763640-MMMM	135	OB	M,M,M,M	R00906-08-2_human	160	0.84375
134016417,134016425	M,M	10:134016417-134016425-UU	19	OT	U,U	R00906-08-2_human	169	0.11242603550295859
134016417,134016425	M,U	10:134016417-134016425-UU	4	OT	U,U	R00906-08-2_human	169	0.023668639053254437
134016417,134016425	U,M	10:134016417-134016425-UU	2	OT	U,U	R00906-08-2_human	169	0.011834319526627219
134016417,134016425	U,U	10:134016417-134016425-UU	144	OT	U,U	R00906-08-2_human	169	0.8520710059171598
134016418,134016426	M,M	10:134016417-134016425-UU	21	OB	U,U	R00906-08-2_human	195	0.1076923076923077
134016418,134016426	M,U	10:134016417-134016425-UU	5	OB	U,U	R00906-08-2_human	195	0.02564102564102564
134016418,134016426	U,M	10:134016417-134016425-UU	3	OB	U,U	R00906-08-2_human	195	0.015384615384615385
134016418,134016426	U,U	10:134016417-134016425-UU	166	OB	U,U	R00906-08-2_human	195	0.8512820512820513
134733881,134733884,134733893	M,M,M	10:134733881-134733893-UUU	35	OT	U,U,U	R00906-08-2_human	221	0.1583710407239819
134733881,134733884,134733893	M,M,U	10:134733881-134733893-UUU	1	OT	U,U,U	R00906-08-2_human	221	0.004524886877828055
134733881,134733884,134733893	M,U,U	10:134733881-134733893-UUU	7	OT	U,U,U	R00906-08-2_human	221	0.03167420814479638
134733881,134733884,134733893	U,M,M	10:134733881-134733893-UUU	1	OT	U,U,U	R00906-08-2_human	221	0.004524886877828055
134733881,134733884,134733893	U,U,M	10:134733881-134733893-UUU	4	OT	U,U,U	R00906-08-2_human	221	0.01809954751131222
134733881,134733884,134733893	U,U,U	10:134733881-134733893-UUU	173	OT	U,U,U	R00906-08-2_human	221	0.7828054298642534
134733882,134733885,134733894	M,M,M	10:134733881-134733893-UUU	31	OB	U,U,U	R00906-08-2_human	192	0.16145833333333334
134733882,134733885,134733894	M,U,M	10:134733881-134733893-UUU	1	OB	U,U,U	R00906-08-2_human	192	0.005208333333333333
134733882,134733885,134733894	M,U,U	10:134733881-134733893-UUU	1	OB	U,U,U	R00906-08-2_human	192	0.005208333333333333
134733882,134733885,134733894	U,M,U	10:134733881-134733893-UUU	4	OB	U,U,U	R00906-08-2_human	192	0.020833333333333332
134733882,134733885,134733894	U,U,U	10:134733881-134733893-UUU	155	OB	U,U,U	R00906-08-2_human	192	0.8072916666666666
15761742,15761749,15761751,15761761	M,M,M,M	10:15761742-15761761-MMMM	18	OT	M,M,M,M	R00906-08-2_human	243	0.07407407407407407
15761742,15761749,15761751,15761761	M,U,U,U	10:15761742-15761761-MMMM	1	OT	M,M,M,M	R00906-08-2_human	243	0.00411522633744856
15761742,15761749,15761751,15761761	U,U,U,M	10:15761742-15761761-MMMM	1	OT	M,M,M,M	R00906-08-2_human	243	0.00411522633744856
15761742,15761749,15761751,15761761	U,U,U,U	10:15761742-15761761-MMMM	223	OT	M,M,M,M	R00906-08-2_human	243	0.9176954732510288
15761743,15761750,15761752,15761762	M,M,M,M	10:15761742-15761761-MMMM	47	OB	M,M,M,M	R00906-08-2_human	278	0.16906474820143885
15761743,15761750,15761752,15761762	M,U,M,M	10:15761742-15761761-MMMM	3	OB	M,M,M,M	R00906-08-2_human	278	0.01079136690647482
15761743,15761750,15761752,15761762	U,U,U,U	10:15761742-15761761-MMMM	228	OB	M,M,M,M	R00906-08-2_human	278	0.8201438848920863
16955908,16955916,16955936	M,M,M	10:16955908-16955936-UUU	36	OT	U,U,U	R00906-08-2_human	257	0.14007782101167315
16955908,16955916,16955936	M,M,U	10:16955908-16955936-UUU	97	OT	U,U,U	R00906-08-2_human	257	0.377431906614786
16955908,16955916,16955936	M,U,M	10:16955908-16955936-UUU	7	OT	U,U,U	R00906-08-2_human	257	0.027237354085603113
16955908,16955916,16955936	M,U,U	10:16955908-16955936-UUU	72	OT	U,U,U	R00906-08-2_human	257	0.2801556420233463
16955908,16955916,16955936	U,M,U	10:16955908-16955936-UUU	3	OT	U,U,U	R00906-08-2_human	257	0.011673151750972763
16955908,16955916,16955936	U,U,M	10:16955908-16955936-UUU	3	OT	U,U,U	R00906-08-2_human	257	0.011673151750972763
16955908,16955916,16955936	U,U,U	10:16955908-16955936-UUU	39	OT	U,U,U	R00906-08-2_human	257	0.1517509727626459
16955909,16955917,16955937	M,M,M	10:16955908-16955936-UUU	35	OB	U,U,U	R00906-08-2_human	207	0.16908212560386474
16955909,16955917,16955937	M,M,U	10:16955908-16955936-UUU	79	OB	U,U,U	R00906-08-2_human	207	0.38164251207729466
16955909,16955917,16955937	M,U,M	10:16955908-16955936-UUU	9	OB	U,U,U	R00906-08-2_human	207	0.043478260869565216
16955909,16955917,16955937	M,U,U	10:16955908-16955936-UUU	49	OB	U,U,U	R00906-08-2_human	207	0.23671497584541062
16955909,16955917,16955937	U,M,U	10:16955908-16955936-UUU	1	OB	U,U,U	R00906-08-2_human	207	0.004830917874396135
16955909,16955917,16955937	U,U,U	10:16955908-16955936-UUU	34	OB	U,U,U	R00906-08-2_human	207	0.1642512077294686
23463180,23463206	M,M	10:23463180-23463206-MM	53	OT	M,M	R00906-08-2_human	339	0.15634218289085547
23463180,23463206	U,M	10:23463180-23463206-MM	1	OT	M,M	R00906-08-2_human	339	0.0029498525073746312
23463180,23463206	U,U	10:23463180-23463206-MM	285	OT	M,M	R00906-08-2_human	339	0.8407079646017699
23463181,23463207	M,M	10:23463180-23463206-MM	46	OB	M,M	R00906-08-2_human	328	0.1402439024390244
23463181,23463207	U,U	10:23463180-23463206-MM	282	OB	M,M	R00906-08-2_human	328	0.8597560975609756
23463229,23463241,23463243,23463246,23463257	M,M,M,M,M	10:23463229-23463257-MMMMM	53	OT	M,M,M,M,M	R00906-08-2_human	309	0.1715210355987055
23463229,23463241,23463243,23463246,23463257	U,U,U,M,U	10:23463229-23463257-MMMMM	1	OT	M,M,M,M,M	R00906-08-2_human	309	0.003236245954692557
23463229,23463241,23463243,23463246,23463257	U,U,U,U,U	10:23463229-23463257-MMMMM	255	OT	M,M,M,M,M	R00906-08-2_human	309	0.8252427184466019
23463230,23463242,23463244,23463247,23463258	M,M,M,M,M	10:23463229-23463257-MMMMM	34	OB	M,M,M,M,M	R00906-08-2_human	323	0.10526315789473684
23463230,23463242,23463244,23463247,23463258	U,M,M,M,M	10:23463229-23463257-MMMMM	1	OB	M,M,M,M,M	R00906-08-2_human	323	0.0030959752321981426
23463230,23463242,23463244,23463247,23463258	U,U,U,U,U	10:23463229-23463257-MMMMM	288	OB	M,M,M,M,M	R00906-08-2_human	323	0.891640866873065
23480800,23480803,23480805,23480807,23480814,23480820,23480823	M,M,M,M,M,M,M	10:23480800-23480823-MMMMMMM	33	OT	M,M,M,M,M,M,M	R00906-08-2_human	323	0.1021671826625387
23480800,23480803,23480805,23480807,23480814,23480820,23480823	M,M,M,M,M,M,U	10:23480800-23480823-MMMMMMM	1	OT	M,M,M,M,M,M,M	R00906-08-2_human	323	0.0030959752321981426
23480800,23480803,23480805,23480807,23480814,23480820,23480823	M,U,U,U,U,U,U	10:23480800-23480823-MMMMMMM	1	OT	M,M,M,M,M,M,M	R00906-08-2_human	323	0.0030959752321981426
23480800,23480803,23480805,23480807,23480814,23480820,23480823	U,M,M,U,U,U,U	10:23480800-23480823-MMMMMMM	1	OT	M,M,M,M,M,M,M	R00906-08-2_human	323	0.0030959752321981426
23480800,23480803,23480805,23480807,23480814,23480820,23480823	U,U,U,U,U,U,U	10:23480800-23480823-MMMMMMM	287	OT	M,M,M,M,M,M,M	R00906-08-2_human	323	0.8885448916408669
